0 1
0 3
0 6
0 9
0 10
0 12
0 13
0 15
0 16
0 20
0 22
0 24
0 25
0 26
0 28
0 29
0 32
0 33
0 35
0 39
0 40
0 41
0 42
0 43
0 44
0 47
0 50
0 51
0 52
0 56
0 60
0 61
0 63
0 65
0 68
0 71
0 74
0 75
0 77
0 79
0 81
0 82
0 89
0 92
0 95
0 97
0 98
1 2
1 3
1 4
1 7
1 8
1 9
1 10
1 12
1 14
1 15
1 17
1 18
1 20
1 21
1 24
1 25
1 27
1 29
1 32
1 33
1 36
1 37
1 39
1 41
1 43
1 45
1 46
1 51
1 53
1 56
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
1 69
1 75
1 76
1 77
1 78
1 81
1 83
1 84
1 85
1 86
1 89
1 92
1 93
1 95
1 96
2 3
2 6
2 7
2 10
2 13
2 15
2 19
2 20
2 21
2 22
2 23
2 24
2 26
2 28
2 30
2 31
2 35
2 36
2 37
2 38
2 42
2 44
2 45
2 47
2 53
2 54
2 56
2 59
2 61
2 62
2 64
2 65
2 67
2 69
2 71
2 72
2 75
2 77
2 78
2 80
2 83
2 84
2 87
2 89
2 91
2 93
2 94
2 95
2 96
2 99
3 4
3 5
3 6
3 7
3 10
3 15
3 16
3 17
3 18
3 19
3 21
3 22
3 26
3 27
3 28
3 30
3 32
3 33
3 37
3 39
3 41
3 42
3 46
3 47
3 48
3 50
3 53
3 55
3 56
3 58
3 59
3 60
3 61
3 63
3 68
3 70
3 72
3 74
3 76
3 83
3 84
3 86
3 90
3 91
3 93
3 96
3 97
3 98
4 6
4 7
4 8
4 10
4 12
4 14
4 15
4 16
4 18
4 19
4 24
4 25
4 30
4 32
4 34
4 35
4 37
4 40
4 42
4 44
4 45
4 46
4 52
4 54
4 56
4 58
4 59
4 61
4 62
4 66
4 67
4 69
4 74
4 75
4 80
4 81
4 82
4 85
4 90
4 91
4 92
4 98
4 99
5 7
5 11
5 13
5 18
5 21
5 28
5 34
5 35
5 36
5 37
5 40
5 41
5 46
5 47
5 48
5 49
5 50
5 53
5 57
5 58
5 59
5 61
5 62
5 65
5 66
5 67
5 69
5 70
5 72
5 74
5 77
5 78
5 79
5 82
5 85
5 86
5 87
5 89
5 90
5 97
5 99
6 7
6 9
6 10
6 11
6 13
6 14
6 15
6 19
6 24
6 25
6 27
6 33
6 34
6 36
6 38
6 41
6 44
6 46
6 47
6 48
6 50
6 51
6 53
6 55
6 56
6 61
6 62
6 63
6 65
6 66
6 74
6 75
6 76
6 80
6 84
6 85
6 86
6 87
6 92
6 93
6 94
6 98
6 99
7 12
7 13
7 14
7 15
7 18
7 21
7 22
7 23
7 24
7 25
7 29
7 31
7 32
7 33
7 34
7 36
7 37
7 40
7 41
7 43
7 44
7 48
7 49
7 57
7 58
7 59
7 62
7 63
7 64
7 68
7 69
7 73
7 74
7 75
7 77
7 80
7 81
7 82
7 87
7 88
7 89
7 90
7 91
7 96
7 97
8 10
8 11
8 13
8 22
8 24
8 26
8 30
8 35
8 37
8 39
8 40
8 43
8 44
8 46
8 49
8 52
8 55
8 58
8 59
8 60
8 64
8 66
8 67
8 68
8 71
8 72
8 73
8 74
8 75
8 76
8 77
8 80
8 81
8 85
8 88
8 95
8 96
8 97
8 98
8 99
9 10
9 11
9 14
9 17
9 19
9 20
9 21
9 22
9 24
9 25
9 27
9 28
9 29
9 33
9 34
9 36
9 38
9 43
9 44
9 45
9 46
9 47
9 49
9 52
9 54
9 55
9 56
9 59
9 60
9 61
9 62
9 63
9 64
9 66
9 71
9 72
9 73
9 75
9 76
9 77
9 84
9 85
9 86
9 88
9 89
9 92
9 93
9 94
9 95
9 96
9 98
9 99
10 11
10 12
10 13
10 14
10 15
10 16
10 17
10 18
10 19
10 20
10 21
10 26
10 28
10 31
10 37
10 39
10 42
10 43
10 45
10 48
10 49
10 50
10 51
10 53
10 56
10 57
10 59
10 64
10 67
10 68
10 69
10 70
10 71
10 73
10 74
10 75
10 77
10 78
10 79
10 82
10 83
10 84
10 89
10 90
10 91
10 93
10 97
10 99
11 12
11 14
11 15
11 17
11 19
11 21
11 24
11 26
11 30
11 31
11 33
11 34
11 42
11 44
11 49
11 50
11 53
11 58
11 59
11 63
11 72
11 73
11 74
11 75
11 76
11 78
11 79
11 80
11 81
11 82
11 83
11 84
11 85
11 86
11 87
11 88
11 90
11 93
11 95
11 97
11 98
12 13
12 15
12 16
12 18
12 20
12 21
12 22
12 26
12 27
12 29
12 31
12 35
12 37
12 39
12 41
12 42
12 43
12 46
12 48
12 50
12 51
12 53
12 54
12 55
12 56
12 58
12 62
12 63
12 64
12 65
12 66
12 69
12 72
12 73
12 75
12 84
12 86
12 87
12 88
12 89
12 90
12 94
12 96
12 98
12 99
13 22
13 24
13 26
13 27
13 29
13 32
13 34
13 36
13 37
13 39
13 40
13 43
13 44
13 45
13 46
13 48
13 50
13 51
13 55
13 56
13 57
13 58
13 60
13 61
13 66
13 67
13 72
13 75
13 82
13 83
13 85
13 87
13 88
13 92
13 94
13 95
13 96
13 99
14 17
14 18
14 20
14 23
14 27
14 28
14 29
14 30
14 32
14 34
14 37
14 38
14 39
14 40
14 42
14 43
14 45
14 49
14 53
14 56
14 59
14 60
14 61
14 62
14 63
14 67
14 68
14 69
14 70
14 72
14 74
14 76
14 81
14 87
14 88
14 90
14 91
14 92
14 93
14 96
14 97
14 98
15 16
15 17
15 18
15 19
15 21
15 23
15 25
15 28
15 35
15 37
15 38
15 39
15 44
15 45
15 47
