0 1
0 3
0 4
0 9
0 12
0 13
0 14
0 16
0 19
0 20
0 27
0 29
0 31
0 32
0 33
0 41
0 42
0 43
0 45
0 46
0 48
0 56
0 59
0 64
0 69
0 71
0 72
0 73
0 74
0 78
0 80
0 82
0 85
0 89
1 2
1 10
1 11
1 13
1 15
1 17
1 19
1 22
1 23
1 25
1 26
1 33
1 35
1 40
1 47
1 48
1 50
1 54
1 57
1 64
1 65
1 69
1 70
1 77
1 91
1 98
1 99
2 3
2 10
2 12
2 15
2 17
2 22
2 26
2 31
2 35
2 40
2 41
2 45
2 46
2 49
2 53
2 56
2 63
2 64
2 68
2 69
2 72
2 76
2 81
2 83
2 85
2 88
2 89
2 95
2 97
3 12
3 14
3 18
3 32
3 34
3 36
3 37
3 46
3 55
3 60
3 63
3 65
3 78
3 88
3 90
3 92
3 97
3 98
3 99
4 6
4 14
4 18
4 20
4 22
4 23
4 34
4 36
4 38
4 42
4 46
4 50
4 52
4 53
4 54
4 57
4 61
4 62
4 64
4 68
4 75
4 76
4 80
4 82
4 85
4 86
4 96
4 98
4 99
5 7
5 8
5 15
5 17
5 28
5 30
5 36
5 44
5 47
5 48
5 51
5 53
5 54
5 55
5 56
5 60
5 63
5 66
5 70
5 73
5 77
5 79
5 80
5 90
5 91
5 96
5 99
6 9
6 10
6 15
6 16
6 25
6 27
6 31
6 34
6 35
6 36
6 37
6 43
6 45
6 47
6 48
6 51
6 52
6 56
6 65
6 67
6 70
6 76
6 82
6 83
6 89
6 90
6 94
7 9
7 10
7 11
7 12
7 17
7 21
7 22
7 23
7 25
7 35
7 40
7 43
7 54
7 56
7 59
7 63
7 70
7 73
7 77
7 83
7 86
7 90
7 92
7 94
8 13
8 17
8 23
8 25
8 27
8 28
8 29
8 31
8 36
8 43
8 44
8 46
8 55
8 61
8 66
8 68
8 69
8 71
8 72
8 74
8 77
8 81
8 87
8 88
8 91
8 97
8 98
8 99
9 11
9 13
9 15
9 18
9 22
9 25
9 27
9 29
9 35
9 38
9 40
9 45
9 57
9 61
9 64
9 65
9 66
9 73
9 77
9 79
9 83
9 85
9 87
9 91
9 92
9 95
9 98
10 15
10 17
10 19
10 23
10 24
10 26
10 30
10 31
10 32
10 38
10 39
10 41
10 45
10 47
10 48
10 51
10 52
10 57
10 59
10 67
10 71
10 77
10 79
10 81
10 87
10 90
11 13
11 16
11 17
11 18
11 20
11 21
11 23
11 25
11 27
11 28
11 32
11 33
11 36
11 37
11 38
11 39
11 42
11 43
11 49
11 54
11 55
11 58
11 60
11 61
11 67
11 81
11 84
11 87
11 88
11 98
12 20
12 23
12 34
12 39
12 41
12 43
12 50
12 58
12 61
12 67
12 69
12 71
12 72
12 74
12 76
12 79
12 85
12 87
12 90
12 92
12 96
12 97
13 18
13 20
13 21
13 22
13 23
13 24
13 25
13 27
13 28
13 29
13 30
13 33
13 41
13 45
13 46
13 51
13 53
13 54
13 55
13 62
13 70
13 71
13 72
13 76
13 77
13 78
13 86
13 98
14 17
14 20
14 22
14 23
14 27
14 31
14 36
14 43
14 44
14 54
14 59
14 60
14 67
14 70
14 71
14 73
14 74
14 75
14 76
14 85
14 86
14 87
14 89
14 91
14 92
14 95
14 99
15 17
15 25
15 26
15 27
15 31
15 32
15 36
15 38
15 39
15 40
15 41
15 46
15 47
15 58
15 67
15 70
15 71
15 74
15 75
15 76
15 77
15 82
15 86
15 88
15 89
15 93
15 94
15 95
15 96
15 97
15 98
15 99
16 19
16 30
16 31
16 32
16 33
16 34
16 44
16 46
16 47
16 65
16 66
16 68
16 70
16 73
16 77
16 79
16 80
16 82
16 86
16 90
16 91
16 93
16 98
16 99
17 20
17 21
17 22
17 23
17 26
17 39
17 41
17 42
17 46
17 52
17 55
17 57
17 59
17 60
17 63
17 65
17 67
17 70
17 71
17 76
17 80
17 95
17 96
18 35
18 36
18 38
18 42
18 51
18 53
18 54
18 55
18 58
18 59
18 60
18 61
18 62
18 65
18 68
18 69
18 79
18 80
18 88
18 91
18 96
18 98
19 21
19 22
19 26
19 27
19 28
19 29
19 30
19 31
19 33
19 35
19 37
19 39
19 40
19 41
19 44
19 45
19 46
19 47
19 52
19 54
19 56
19 58
19 59
19 60
19 61
19 62
19 64
19 65
19 66
19 70
19 81
19 91
19 96
19 99
20 26
20 29
20 30
20 31
20 33
20 34
20 42
20 44
20 45
20 49
20 54
20 62
20 63
20 65
20 68
20 69
20 80
20 82
20 84
20 87
20 88
20 90
20 94
20 96
20 97
20 99
21 22
21 24
21 32
21 35
21 36
21 45
21 47
21 49
21 50
21 53
21 61
21 78
21 88
21 89
21 91
21 99
22 23
22 26
22 27
22 28
22 30
22 32
22 33
22 36
22 38
22 45
22 46
22 50
22 51
22 53
22 56
22 58
22 59
22 61
22 62
22 64
22 68
22 69
22 70
22 73
22 84
22 93
22 94
22 95
22 98
23 25
23 26
23 27
23 31
23 33
23 34
23 39
23 41
23 43
23 45
23 53
23 54
23 63
23 68
23 70
23 72
23 73
23 77
23 80
23 83
23 87
23 88
23 89
23 98
24 27
24 32
24 33
24 34
24 38
24 40
24 41
24 50
24 53
24 55
24 61
24 62
24 64
24 65
24 80
24 82
24 83
24 86
24 87
24 91
24 94
24 98
24 99
25 31
25 32
25 33
25 34
25 35
25 39
25 43
25 49
25 51
25 54
25 55
25 56
25 57
25 59
25 64
25 67
25 70
25 72
25 74
25 75
25 76
25 79
25 81
25 86
25 87
25 93
25 94
25 98
25 99
26 27
26 28
26 38
26 41
26 43
26 52
26 62
