0 7
0 8
0 20
0 25
0 37
0 41
0 54
0 61
0 70
0 77
0 80
0 95
0 97
1 12
1 19
1 20
1 21
1 29
1 43
1 45
1 53
1 59
1 66
1 71
1 73
1 75
1 85
1 88
1 89
1 92
2 4
2 8
2 10
2 15
2 30
2 33
2 35
2 37
2 39
2 45
2 46
2 55
2 56
2 59
2 60
2 68
2 70
2 79
2 83
2 85
2 86
2 89
2 90
2 91
2 93
2 94
2 96
2 98
3 12
3 17
3 23
3 27
3 33
3 37
3 39
3 40
3 44
3 54
3 57
3 61
3 67
3 70
3 71
3 77
3 87
3 88
3 91
3 94
4 15
4 18
4 21
4 24
4 25
4 32
4 34
4 52
4 55
4 59
4 61
4 62
4 64
4 69
4 71
5 12
5 15
5 25
5 27
5 37
5 41
5 45
5 46
5 51
5 52
5 53
5 73
5 78
5 80
5 82
5 93
5 94
5 96
6 10
6 18
6 19
6 20
6 28
6 33
6 41
6 42
6 43
6 46
6 60
6 61
6 69
6 88
6 94
6 95
6 98
7 14
7 15
7 17
7 40
7 41
7 58
7 60
7 65
7 66
7 67
7 69
7 73
7 83
7 90
7 95
7 98
8 14
8 16
8 18
8 25
8 33
8 34
8 36
8 38
8 40
8 61
8 63
8 64
8 65
8 66
8 73
8 77
8 80
8 94
8 96
8 98
9 15
9 25
9 43
9 47
9 49
9 51
9 55
9 56
9 57
9 59
9 61
9 65
9 74
9 79
9 85
9 87
9 89
9 94
9 96
9 97
10 12
10 20
10 27
10 28
10 30
10 40
10 47
10 49
10 60
10 72
10 74
10 95
11 12
11 15
11 23
11 27
11 29
11 30
11 32
11 40
11 54
11 59
11 62
11 75
11 76
12 16
12 19
12 27
12 33
12 45
12 49
12 54
12 67
12 68
12 78
12 79
12 81
12 83
12 87
12 90
12 91
12 92
13 19
13 20
13 25
13 33
13 36
13 45
13 47
13 58
13 63
13 71
13 78
13 81
13 86
13 89
13 92
13 96
14 22
14 24
14 25
14 31
14 34
14 39
14 52
14 53
14 59
14 65
14 68
14 70
14 72
14 75
14 78
14 84
14 88
14 96
15 19
15 21
15 27
15 28
15 31
15 32
15 33
15 34
15 41
15 47
15 54
15 58
15 65
15 68
15 72
15 73
15 78
15 84
15 86
15 89
15 90
15 93
15 94
15 97
15 98
15 99
16 21
16 25
16 29
16 36
16 40
16 51
16 56
16 71
16 86
16 87
16 89
16 90
17 18
17 21
17 22
17 24
17 46
17 47
17 50
17 55
17 57
17 60
17 63
17 75
17 80
17 81
17 86
17 88
17 94
18 23
18 28
18 33
18 34
18 37
18 39
18 54
18 61
18 67
19 25
19 29
19 31
19 35
19 44
19 56
19 57
19 60
19 61
19 74
19 75
19 82
19 83
19 97
20 22
20 29
20 35
20 45
20 46
20 51
20 56
20 58
20 68
20 73
20 79
20 82
20 83
20 90
20 96
21 26
21 34
21 36
21 37
21 43
21 54
21 63
21 72
21 80
21 86
21 87
21 92
21 97
22 23
22 24
22 26
22 32
22 41
22 56
22 57
22 59
22 63
22 67
22 72
22 76
22 79
22 92
22 95
23 28
23 29
23 37
23 51
23 54
23 60
23 64
23 67
23 69
23 73
23 80
23 81
23 98
24 27
24 30
24 36
24 39
24 48
24 50
24 63
24 68
24 69
24 77
24 79
24 85
24 87
24 88
24 91
24 97
24 99
25 26
25 56
25 57
25 60
25 68
25 85
25 92
26 29
26 33
26 34
26 35
26 48
26 51
26 62
26 63
26 64
26 67
26 76
26 98
27 29
27 31
27 37
27 44
27 46
27 51
27 52
27 56
27 72
27 75
27 81
27 85
27 90
27 92
27 99
28 30
28 32
28 40
28 42
28 43
28 46
28 56
28 63
28 71
28 72
28 73
28 78
28 80
28 83
28 98
29 38
29 46
29 48
29 63
29 64
29 74
29 75
29 77
29 89
29 90
29 95
29 97
29 98
30 32
30 35
30 38
30 51
30 68
30 92
30 96
30 98
31 32
31 38
31 41
31 50
31 52
31 62
31 63
31 82
31 97
32 36
32 54
32 59
32 60
32 80
32 87
33 34
33 41
33 43
33 49
33 52
33 53
33 60
33 62
33 64
33 77
33 85
33 91
33 94
33 95
34 36
34 37
34 40
34 47
34 55
34 56
34 60
34 61
34 88
34 98
35 46
35 49
35 53
35 59
35 60
35 77
35 82
35 84
35 88
35 90
35 95
35 97
36 39
36 40
36 44
36 50
36 52
36 55
36 56
36 59
36 60
36 61
36 89
36 95
36 97
37 39
37 40
37 41
37 42
37 48
37 50
37 54
