0 3
0 4
0 9
0 11
0 12
0 14
0 19
0 20
0 22
0 24
0 26
0 27
0 28
0 32
0 34
0 39
0 40
0 41
0 45
0 46
0 48
0 51
0 54
0 56
0 57
0 60
0 62
0 65
0 66
0 68
0 69
0 70
0 73
0 74
0 75
0 76
0 78
0 86
0 87
0 89
0 90
0 91
0 92
0 94
0 95
0 96
0 97
1 3
1 5
1 6
1 7
1 11
1 12
1 13
1 14
1 19
1 20
1 21
1 23
1 26
1 27
1 29
1 30
1 31
1 33
1 41
1 42
1 43
1 46
1 48
1 49
1 52
1 54
1 55
1 57
1 60
1 61
1 62
1 66
1 68
1 69
1 70
1 71
1 73
1 74
1 75
1 82
1 87
1 88
1 89
1 90
1 91
1 93
1 95
1 96
1 98
2 3
2 4
2 7
2 9
2 10
2 14
2 15
2 17
2 19
2 20
2 24
2 28
2 29
2 30
2 31
2 32
2 35
2 36
2 38
2 40
2 41
2 44
2 47
2 48
2 49
2 51
2 53
2 54
2 55
2 56
2 57
2 59
2 61
2 62
2 63
2 64
2 65
2 67
2 68
2 69
2 70
2 72
2 74
2 75
2 76
2 79
2 81
2 82
2 84
2 88
2 89
2 90
2 91
2 98
2 99
3 5
3 6
3 8
3 9
3 11
3 13
3 14
3 16
3 18
3 19
3 20
3 22
3 23
3 24
3 27
3 29
3 31
3 32
3 34
3 35
3 37
3 39
3 40
3 41
3 43
3 47
3 48
3 49
3 50
3 51
3 52
3 53
3 55
3 57
3 58
3 61
3 62
3 63
3 65
3 66
3 68
3 70
3 73
3 76
3 77
3 83
3 84
3 85
3 87
3 88
3 90
3 91
3 93
3 94
3 96
3 97
3 98
4 5
4 6
4 7
4 13
4 22
4 23
4 24
4 25
4 26
4 27
4 31
4 32
4 33
4 34
4 38
4 39
4 40
4 43
4 44
4 46
4 47
4 49
4 50
4 51
4 52
4 55
4 57
4 58
4 60
4 62
4 65
4 66
4 67
4 69
4 70
4 71
4 74
4 77
4 82
4 83
4 87
4 90
4 91
4 93
4 99
5 6
5 7
5 8
5 10
5 11
5 13
5 19
5 20
5 21
5 25
5 29
5 31
5 32
5 35
5 36
5 37
5 39
5 40
5 42
5 46
5 50
5 51
5 54
5 55
5 58
5 59
5 60
5 62
5 63
5 65
5 67
5 70
5 71
5 73
5 77
5 79
5 81
5 83
5 84
5 90
5 91
5 92
5 96
5 97
5 98
6 10
6 11
6 12
6 13
6 14
6 15
6 17
6 18
6 20
6 23
6 24
6 26
6 30
6 31
6 34
6 35
6 37
6 40
6 41
6 42
6 45
6 48
6 49
6 52
6 53
6 54
6 55
6 56
6 57
6 61
6 62
6 64
6 65
6 68
6 69
6 70
6 72
6 74
6 75
6 77
6 79
6 85
6 86
6 89
6 90
6 92
6 93
6 94
6 96
6 99
7 9
7 11
7 12
7 15
7 17
7 18
7 21
