0 20
0 36
0 41
0 50
0 66
0 70
0 72
0 74
0 81
1 7
1 18
1 54
1 61
1 63
1 65
1 67
1 69
1 70
1 72
1 90
1 91
1 92
2 24
2 29
2 52
2 55
2 70
2 88
2 90
2 99
3 35
3 47
3 60
3 64
3 66
3 69
3 71
3 73
3 82
4 20
4 23
4 30
4 31
4 55
4 72
4 89
5 7
5 21
5 36
5 57
5 73
5 78
5 80
5 90
5 91
6 10
6 11
6 22
6 33
6 49
6 59
6 72
6 90
7 12
7 19
7 29
7 42
7 46
7 54
7 60
7 77
8 9
8 19
8 25
8 27
8 33
8 52
8 57
8 66
8 74
8 88
8 89
9 16
9 49
9 50
9 78
9 85
10 19
10 22
10 23
10 52
10 70
11 12
11 13
11 25
11 26
11 29
11 31
11 38
11 49
11 58
11 74
11 75
11 84
11 88
11 93
12 35
12 55
12 71
12 75
12 79
12 92
12 95
13 20
13 24
13 31
13 32
13 33
13 40
13 43
13 45
13 52
13 55
13 61
13 62
13 66
13 67
13 72
14 16
14 17
14 18
14 27
14 29
14 41
14 42
14 43
14 48
14 76
14 78
14 84
14 93
15 17
15 19
15 21
15 27
15 29
15 30
15 31
15 35
15 41
15 55
15 56
15 60
15 67
15 73
15 81
15 87
16 28
16 29
16 36
16 44
16 49
16 53
16 54
16 55
16 60
17 21
17 32
17 56
17 61
17 71
17 80
17 83
17 91
17 96
18 30
18 47
18 55
18 62
18 67
18 85
18 94
19 29
19 61
19 64
19 67
19 68
19 74
19 78
19 81
19 83
20 39
20 71
20 88
20 99
21 22
21 25
21 28
21 31
21 46
21 55
21 60
21 61
21 71
21 81
21 85
22 39
22 49
22 70
22 99
23 35
23 36
23 39
23 52
23 65
23 83
24 31
24 33
24 39
24 79
24 86
24 88
24 91
25 30
25 36
25 38
25 46
25 54
25 57
25 62
25 72
25 86
25 94
26 28
26 38
26 45
26 48
26 56
26 85
26 93
26 94
26 99
27 45
27 49
27 54
27 57
27 64
27 78
27 84
27 87
27 89
28 54
28 58
28 59
28 61
28 68
28 75
28 85
29 32
29 33
29 42
29 44
29 49
29 58
29 60
29 68
29 70
29 82
30 31
30 39
30 43
30 53
30 54
30 61
30 87
30 92
31 33
31 40
31 43
31 62
31 70
31 86
31 98
32 44
32 57
32 62
32 65
32 98
33 55
33 57
33 67
33 88
34 38
34 41
34 44
34 76
34 96
34 97
35 39
35 40
35 41
35 72
36 65
36 85
36 93
36 99
37 43
37 62
37 63
37 64
37 78
37 84
38 50
38 52
38 66
38 68
38 80
38 81
38 97
39 45
39 62
39 67
39 78
40 42
40 44
40 48
40 69
40 73
40 76
40 83
40 86
40 87
40 91
41 61
41 65
41 74
41 78
42 69
42 71
42 79
43 61
43 64
43 84
43 97
43 98
44 45
44 47
44 74
44 96
44 98
45 60
45 63
45 78
45 90
45 93
45 94
46 68
46 69
46 84
47 59
47 68
47 83
47 89
47 97
47 98
48 64
48 77
48 79
48 87
48 97
49 57
49 61
49 73
49 82
49 84
49 85
49 90
49 95
49 97
50 64
50 66
50 67
50 71
50 73
50 74
50 77
50 91
50 99
51 58
51 81
52 69
52 75
52 76
52 83
52 90
53 56
53 57
53 61
53 71
53 72
53 95
54 74
54 75
54 82
54 89
55 58
55 60
55 68
55 96
56 59
56 71
56 72
56 86
56 92
57 63
57 64
57 68
58 59
58 62
58 67
58 93
59 61
59 65
59 67
59 83
59 85
59 94
60 65
60 67
60 73
60 83
60 86
60 87
60 88
60 98
61 63
61 87
62 76
62 79
62 86
63 72
63 77
63 84
63 91
63 96
64 68
64 74
64 80
64 96
65 67
65 70
65 71
65 75
65 97
66 68
66 77
67 68
67 71
67 73
67 74
67 75
67 86
68 81
68 89
69 73
69 88
69 91
69 98
70 90
71 76
71 85
71 98
72 78
72 89
73 91
73 96
74 77
74 83
74 86
74 88
74 92
75 87
75 99
76 88
77 90
77 97
78 81
78 86
79 94
79 99
80 89
80 90
81 84
81 96
82 87
83 95
83 98
84 96
86 93
86 94
86 95
88 89
89 95
89 96
90 91
90 92
90 93
90 97
91 99
93 98
