0 9
0 17
0 31
0 45
0 54
0 56
0 59
0 62
0 70
0 76
0 81
0 89
1 5
1 19
1 31
1 42
1 57
1 59
1 61
1 68
1 72
2 5
2 8
2 12
2 20
2 24
2 43
2 52
2 76
2 81
2 86
2 91
2 94
3 17
3 32
3 41
3 52
3 58
3 67
3 68
3 69
3 82
3 99
4 17
4 22
4 33
4 42
4 64
4 79
5 29
5 32
5 34
5 67
5 68
5 73
5 82
5 96
5 98
6 29
6 37
6 39
6 45
6 49
6 57
6 61
6 62
6 67
6 80
6 86
6 97
7 36
7 40
7 41
7 52
7 73
7 74
7 77
7 92
7 94
7 96
8 18
8 19
8 66
8 69
8 83
8 88
8 94
9 14
9 27
9 35
9 60
9 62
9 73
9 76
9 94
9 99
10 17
10 24
10 40
10 45
10 47
10 48
10 59
10 73
10 79
11 15
11 22
11 25
11 26
11 36
11 37
11 41
11 43
11 63
11 64
11 65
11 68
11 69
11 74
11 78
12 15
12 40
12 52
12 53
12 60
12 65
12 69
13 24
13 29
13 37
13 38
13 55
13 61
13 64
13 96
13 97
14 23
14 30
14 52
14 69
14 93
14 97
15 31
15 37
15 39
15 42
15 45
15 53
15 64
15 80
15 85
15 94
15 99
16 18
16 38
16 42
16 44
16 47
16 60
16 81
16 92
17 19
17 27
17 66
17 74
17 79
17 88
17 91
18 24
18 28
18 29
18 30
18 39
18 42
18 56
18 94
19 27
19 31
19 41
19 44
19 55
19 58
19 71
19 88
19 93
20 23
20 32
20 40
20 46
20 52
20 69
20 71
20 77
20 80
20 96
21 25
21 30
21 35
21 41
21 45
21 86
21 94
22 32
22 47
22 53
22 65
22 88
22 92
22 95
23 27
23 45
23 69
23 73
23 85
23 93
24 25
24 57
24 61
24 68
24 75
24 82
24 96
25 26
25 28
25 45
25 46
25 49
25 55
25 57
25 64
25 79
25 95
26 28
26 36
26 51
26 52
26 56
26 79
26 94
27 41
27 45
27 73
27 74
27 77
27 91
27 95
27 96
28 37
28 51
28 64
28 87
29 36
29 39
29 42
29 56
29 58
29 64
29 68
29 74
29 75
29 86
30 42
30 45
30 52
30 78
31 33
31 42
31 49
31 55
31 74
31 78
31 88
31 93
31 99
32 46
32 48
32 56
32 79
32 99
33 41
33 43
33 44
33 46
33 47
33 52
33 60
33 63
33 76
33 91
33 92
33 93
33 99
34 43
34 51
34 59
34 61
34 66
34 67
34 76
34 78
35 40
35 50
35 71
35 72
35 79
36 52
36 85
36 98
37 41
37 49
37 57
37 59
37 68
37 74
37 88
38 44
38 49
38 58
38 70
38 96
39 45
39 71
39 75
39 85
39 92
39 93
40 89
40 97
41 42
41 68
41 88
41 93
42 44
42 47
42 54
42 72
42 81
42 92
43 49
43 52
43 80
43 92
44 51
44 72
44 79
44 86
45 52
45 57
45 66
45 79
45 89
46 48
46 55
46 75
46 82
46 96
47 56
47 57
47 83
48 52
48 53
48 69
48 79
48 86
48 91
48 92
48 93
48 95
49 58
49 65
49 69
49 89
49 93
50 58
50 62
50 77
50 82
50 85
51 60
51 63
51 84
51 87
51 93
52 57
52 61
52 66
52 80
52 84
53 61
53 62
53 65
53 70
53 77
53 92
53 93
53 97
54 61
54 71
54 75
54 77
54 81
54 96
55 72
55 77
55 88
55 90
55 91
55 93
56 58
56 72
56 89
56 91
57 59
57 74
57 76
57 77
57 85
57 89
58 70
58 75
58 76
59 65
59 82
59 93
59 94
60 61
60 69
60 71
60 93
61 64
61 72
61 87
62 91
62 94
62 96
64 68
64 74
64 85
64 91
65 78
65 82
65 92
65 98
66 68
66 70
67 71
67 75
67 80
67 85
67 88
68 70
68 88
68 89
68 91
68 92
69 71
69 76
69 78
69 85
69 89
69 95
69 96
70 78
71 92
71 96
72 74
72 98
73 78
73 86
74 77
74 78
74 79
74 88
74 90
74 94
75 81
75 86
75 97
76 84
76 90
77 78
77 89
78 83
79 81
79 86
80 82
80 83
80 90
80 94
82 90
82 94
83 84
83 88
83 94
83 98
84 94
85 94
85 95
86 87
86 89
88 96
89 90
89 98
90 98
91 94
92 95
93 94
95 96
96 99
