0 3
0 11
0 17
0 21
0 25
0 32
0 33
0 39
0 42
0 53
0 54
0 56
0 63
0 71
0 75
0 76
0 93
0 96
1 5
1 8
1 12
1 17
1 19
1 21
1 34
1 37
1 43
1 44
1 52
1 53
1 58
1 59
1 61
1 63
1 70
1 71
1 73
1 77
1 80
1 82
1 96
2 3
2 7
2 9
2 11
2 15
2 19
2 20
2 30
2 36
2 37
2 38
2 39
2 45
2 50
2 52
2 54
2 58
2 70
2 80
2 83
2 85
2 86
2 90
2 91
2 92
2 94
2 95
2 98
3 7
3 12
3 15
3 31
3 34
3 37
3 41
3 45
3 49
3 66
3 69
3 71
3 75
3 78
3 82
3 84
3 85
3 87
3 94
4 13
4 16
4 23
4 25
4 30
4 40
4 43
4 45
4 64
4 67
4 69
4 78
4 83
4 87
4 94
5 6
5 7
5 10
5 14
5 16
5 21
5 40
5 42
5 48
5 56
5 58
5 63
5 69
5 79
5 83
5 85
5 87
5 89
5 96
6 13
6 19
6 23
6 24
6 39
6 41
6 48
6 50
6 51
6 54
6 55
6 59
6 60
6 61
6 63
6 68
6 73
6 74
6 81
6 95
6 97
7 14
7 17
7 19
7 20
7 26
7 44
7 46
7 52
7 53
7 54
7 57
7 58
7 59
7 61
7 67
7 68
7 69
7 70
7 72
7 76
7 77
7 80
7 91
8 13
8 20
8 21
8 22
8 27
8 31
8 40
8 41
8 43
8 44
8 50
8 53
8 61
8 63
8 72
8 79
8 90
8 92
8 94
8 95
9 11
9 12
9 15
9 19
9 29
9 38
9 42
9 43
9 54
9 56
9 58
9 60
9 61
9 63
9 69
9 78
9 79
9 85
9 91
9 93
9 98
10 18
10 19
10 21
10 22
10 35
10 38
10 43
10 46
10 48
10 53
10 56
10 59
10 61
10 63
10 76
10 80
10 86
10 95
10 96
11 15
11 25
11 34
11 37
11 38
11 41
11 45
11 50
11 55
11 56
11 57
11 58
11 61
11 66
11 67
11 72
11 74
11 75
11 86
11 92
11 95
11 96
11 97
12 16
12 19
12 26
12 32
12 33
12 38
12 46
12 54
12 66
12 70
12 76
12 77
12 84
12 90
12 96
12 99
13 14
13 32
13 33
13 41
13 45
13 48
13 53
13 54
13 64
13 67
13 68
13 70
13 73
13 78
13 83
13 85
13 86
13 96
14 21
14 23
14 29
14 30
14 35
14 38
14 40
14 48
14 49
14 55
14 65
14 67
14 71
14 74
14 79
14 87
14 92
14 94
14 95
14 96
15 16
15 18
15 19
15 20
15 43
15 49
15 52
15 53
15 61
15 85
15 86
15 89
16 21
16 22
16 38
16 45
16 48
16 51
16 55
16 60
16 66
16 73
16 79
16 80
16 88
16 92
16 97
17 19
17 38
17 44
17 51
17 59
17 61
17 62
17 64
17 90
17 96
18 22
18 23
18 24
18 26
18 34
18 35
18 37
18 44
18 45
18 50
18 56
18 61
18 62
18 63
18 64
18 65
18 75
18 80
18 86
18 96
18 97
18 99
19 39
19 46
19 51
19 58
19 59
19 62
19 64
19 67
19 77
19 79
19 83
19 89
19 98
20 21
20 22
20 29
20 32
20 34
20 39
20 59
20 65
20 66
20 69
20 79
20 81
20 90
20 94
20 97
20 98
21 30
21 32
21 33
21 37
21 39
21 54
21 60
21 62
21 66
21 71
21 73
21 80
21 87
21 92
22 33
22 35
22 40
22 41
22 48
22 49
22 50
22 52
22 55
22 57
22 59
22 74
22 78
22 81
22 85
22 88
22 94
22 96
22 97
23 27
23 58
23 75
23 76
23 79
23 82
23 84
23 86
23 87
23 91
23 97
23 98
24 26
24 27
24 28
24 30
24 31
24 39
24 48
24 59
24 63
24 65
24 74
24 77
24 80
24 88
24 99
25 27
25 29
25 30
25 32
25 37
25 40
25 42
25 48
25 49
25 53
25 56
25 57
25 60
25 67
25 71
25 90
25 98
26 28
26 29
26 38
26 48
26 53
26 56
26 60
26 65
26 66
26 70
26 71
26 73
26 76
26 78
26 80
26 96
27 29
27 31
27 41
27 64
27 65
27 66
27 67
27 72
27 74
27 75
27 78
27 80
27 84
27 85
27 86
27 87
27 93
27 96
27 99
28 39
28 43
28 44
28 46
28 48
28 53
28 56
28 57
28 59
28 60
28 61
28 62
28 64
28 67
28 69
28 77
28 88
28 95
29 31
29 34
29 41
29 44
29 45
29 47
29 49
29 56
29 58
29 63
29 68
29 71
29 75
29 78
29 85
29 89
30 50
30 54
30 68
30 72
30 80
30 88
30 92
30 94
30 97
31 33
31 37
31 41
31 45
31 52
31 59
31 61
31 66
31 67
31 68
31 69
31 72
31 77
31 81
31 82
31 86
31 90
31 98
32 38
32 40
32 44
32 48
32 49
32 57
32 58
32 68
32 74
32 75
32 76
32 79
32 83
32 88
32 90
32 92
32 93
32 95
32 99
33 34
33 39
33 41
33 43
33 46
33 50
33 52
33 53
33 55
33 74
33 75
33 76
33 78
33 85
33 93
33 95
33 96
33 97
34 40
34 41
34 46
34 50
34 51
34 52
34 54
34 61
34 66
34 75
34 81
34 82
35 41
35 42
35 46
35 50
35 52
35 79
35 82
35 85
35 87
35 97
35 99
36 38
36 39
36 44
36 45
36 59
36 60
36 68
36 70
36 71
36 73
36 76
36 79
36 83
36 92
36 95
36 96
36 97
36 98
37 41
37 43
37 50
37 52
37 55
37 60
37 62
37 72
37 73
37 77
37 92
38 43
38 44
38 46
38 47
38 48
38 57
38 61
38 70
38 71
38 72
38 80
38 86
38 88
38 90
38 93
38 97
39 46
39 47
39 55
39 56
39 60
39 69
39 70
39 76
39 77
39 78
39 79
39 85
39 86
39 88
39 97
40 41
40 44
40 52
40 54
40 62
40 66
40 67
40 76
40 82
40 87
40 96
40 99
41 43
41 47
41 48
41 53
41 55
41 60
41 61
41 62
41 64
41 71
41 72
41 75
41 80
41 83
41 86
42 48
42 49
42 52
42 55
42 57
42 58
42 72
42 82
42 86
42 88
42 92
43 45
43 46
43 47
43 57
43 65
43 70
43 72
43 73
43 74
43 76
43 77
43 80
43 82
43 85
43 88
44 47
44 63
44 72
44 75
44 76
44 77
44 81
44 84
44 85
45 53
45 56
45 57
45 68
45 69
45 74
45 81
45 87
45 93
45 94
45 98
46 47
46 50
46 59
46 65
46 68
46 76
46 85
46 87
46 91
47 51
47 55
47 58
47 60
47 65
47 67
47 74
47 77
47 78
47 80
47 85
47 88
47 91
47 92
47 94
47 98
48 56
48 62
48 66
48 71
48 74
48 76
48 90
48 97
48 98
48 99
49 52
49 57
49 60
49 66
49 67
49 68
49 73
49 79
49 80
49 92
50 51
50 53
50 57
50 61
50 65
50 68
50 71
50 73
50 74
50 82
50 84
50 86
50 90
50 93
50 96
51 61
51 67
51 75
51 76
51 82
51 85
51 90
51 95
52 55
52 57
52 59
52 67
52 70
52 71
52 76
52 77
52 80
52 84
52 85
52 89
52 97
52 99
53 56
53 70
53 71
53 73
53 74
53 75
53 82
53 83
53 88
53 92
53 99
54 55
54 56
54 62
54 71
54 74
54 82
54 83
54 84
54 96
55 59
55 63
55 69
55 73
55 76
55 85
55 86
55 87
55 90
55 92
55 94
56 60
56 61
56 69
56 75
56 76
56 81
56 89
56 92
56 96
57 59
57 62
57 64
57 68
57 75
57 77
57 79
57 80
57 95
57 98
58 60
58 68
58 70
58 77
58 81
58 83
58 84
58 95
58 97
58 99
59 62
59 66
59 67
59 74
59 79
59 86
59 87
59 93
59 97
59 98
60 67
60 70
60 74
60 84
60 87
60 90
60 91
60 96
60 98
61 67
61 72
61 79
61 94
61 95
61 99
62 63
62 64
62 65
62 69
62 74
62 81
62 82
62 85
62 89
62 94
63 65
63 66
63 70
63 71
63 75
63 80
63 82
63 88
63 91
63 94
63 99
64 65
64 66
64 68
64 83
64 87
64 89
64 90
64 94
64 95
65 66
65 67
65 70
65 74
65 75
65 79
65 83
65 86
65 87
65 92
65 98
66 79
66 88
66 94
66 96
66 97
67 73
67 74
67 76
67 85
67 89
67 90
67 93
67 96
67 97
68 71
68 72
68 73
68 78
68 84
68 85
68 88
68 92
68 93
68 98
69 70
69 71
69 72
69 79
69 81
69 88
69 97
70 74
70 76
70 81
70 82
70 83
70 89
70 93
70 96
71 72
71 73
71 74
71 77
71 83
71 88
71 95
71 96
72 77
72 80
72 85
72 90
72 93
72 95
73 74
73 76
73 84
73 92
73 94
73 95
73 99
74 84
74 85
74 94
75 77
75 84
75 88
75 92
75 93
76 79
76 87
76 93
77 78
77 91
77 94
78 80
78 82
78 98
79 80
79 81
80 83
80 84
80 89
80 92
80 94
80 95
80 96
81 82
81 83
81 90
81 96
81 97
82 87
82 95
82 98
83 95
83 98
84 93
85 86
85 91
86 96
87 89
87 94
88 92
88 94
90 99
92 94
92 99
93 98
94 97
96 99
