0 3
0 20
0 23
0 25
0 43
0 47
0 63
0 64
0 75
0 82
0 83
0 93
0 99
1 8
1 36
1 38
1 51
1 54
1 67
1 69
1 76
2 23
2 31
2 33
2 34
2 44
2 64
2 83
3 9
3 15
3 22
3 39
3 43
3 45
3 47
3 51
3 53
3 56
3 66
3 70
3 82
3 91
3 96
4 14
4 31
4 46
4 47
4 55
4 62
4 68
4 75
4 76
4 90
5 19
5 20
5 23
5 25
5 32
5 49
5 51
5 52
5 55
5 66
5 94
5 96
5 98
6 14
6 24
6 42
6 55
6 60
6 78
6 90
7 11
7 28
7 41
7 48
7 55
7 69
7 78
7 83
7 86
7 87
7 90
8 20
8 23
8 29
8 44
8 51
8 61
8 76
8 78
8 81
8 91
9 14
9 22
9 24
9 43
9 74
9 77
9 93
10 40
10 43
10 57
10 74
10 78
10 84
10 97
11 24
11 40
11 54
11 58
11 65
12 20
12 25
12 41
12 51
12 57
12 65
12 66
12 67
12 68
12 83
12 90
13 15
13 22
13 26
13 28
13 40
13 91
14 16
14 38
14 44
14 47
14 50
14 55
14 85
14 90
14 99
15 18
15 19
15 56
15 59
15 70
16 25
16 32
16 47
16 53
16 56
16 57
16 62
16 84
17 18
17 28
17 30
17 33
17 34
17 71
17 87
17 98
18 31
18 36
18 38
18 49
18 53
18 60
18 63
18 74
18 83
18 93
19 20
19 26
19 28
19 37
19 53
19 54
19 57
19 59
19 88
19 94
20 21
20 22
20 26
20 33
20 36
20 58
20 60
20 67
20 77
20 87
20 89
20 90
20 97
21 25
21 31
21 34
21 57
21 69
21 80
21 81
21 86
21 88
21 93
21 99
22 30
22 36
22 39
22 46
22 80
22 87
22 94
22 95
22 97
23 28
23 36
23 38
23 43
23 60
23 64
23 82
23 95
24 35
24 43
24 47
24 87
24 92
25 26
25 32
25 34
25 67
25 73
25 76
25 92
25 93
26 28
26 40
26 51
26 59
26 65
26 70
26 86
26 93
26 98
27 31
27 43
27 46
27 50
27 75
27 93
27 94
27 95
27 96
28 35
28 57
28 63
28 73
28 82
28 85
28 86
28 91
28 96
29 36
29 37
29 41
29 48
29 53
29 55
29 70
30 58
30 87
31 63
31 66
31 68
31 69
31 86
31 89
31 90
31 98
32 37
32 74
33 42
33 46
33 64
33 67
33 69
33 83
33 94
34 39
34 42
34 46
34 65
34 71
34 73
34 82
34 85
35 37
35 38
35 45
35 48
35 56
35 89
36 49
36 60
36 76
36 78
36 80
36 89
36 99
37 39
37 41
37 60
37 61
37 66
37 87
37 88
37 96
38 44
38 46
38 75
38 80
38 91
38 98
39 47
39 64
39 66
39 85
40 47
40 53
40 55
40 56
40 60
40 62
40 67
40 70
40 75
40 87
40 98
41 53
41 58
41 87
42 43
42 46
42 58
42 59
42 61
42 62
42 65
42 68
42 99
43 62
43 67
43 68
43 72
43 78
43 79
43 90
43 94
44 90
44 92
45 49
45 53
45 55
45 56
45 63
45 78
45 92
46 50
46 70
46 72
46 73
46 74
46 75
46 77
46 80
46 82
46 83
46 84
46 92
47 68
47 81
47 85
47 98
48 55
48 59
48 66
48 88
48 94
48 95
48 98
48 99
49 58
49 70
49 95
49 99
50 51
50 53
50 67
50 74
50 98
51 52
51 59
51 63
51 74
51 82
51 85
53 86
53 99
54 64
54 80
54 86
55 60
55 78
55 80
55 83
55 84
56 57
56 92
56 97
57 61
57 71
57 81
57 90
57 94
58 81
58 83
58 90
59 82
59 86
60 61
60 67
60 72
60 85
61 69
61 80
62 65
62 76
62 85
62 91
63 68
63 69
63 77
63 79
63 87
63 99
64 65
65 75
65 78
65 95
65 97
65 99
66 80
66 83
66 85
67 81
68 70
68 71
68 80
68 83
68 86
69 84
69 98
70 74
70 83
70 84
70 93
71 88
71 89
71 92
71 94
72 77
72 80
72 87
72 93
72 94
72 96
73 87
73 90
74 76
75 78
75 81
76 95
77 91
77 95
78 93
79 80
79 91
79 92
80 87
81 86
81 94
82 85
82 87
82 92
83 85
83 86
83 87
83 89
83 99
84 90
84 91
85 97
86 88
86 98
88 92
90 93
90 97
90 98
91 94
91 96
91 97
91 98
92 95
93 97
94 99
