0 3
0 4
0 7
0 8
0 12
0 17
0 18
0 20
0 24
0 27
0 28
0 29
0 30
0 32
0 34
0 35
0 39
0 42
0 46
0 47
0 49
0 50
0 52
0 54
0 56
0 57
0 58
0 60
0 64
0 65
0 66
0 68
0 75
0 76
0 80
0 83
0 84
0 87
0 91
0 97
0 99
1 3
1 7
1 8
1 10
1 13
1 15
1 16
1 17
1 19
1 22
1 24
1 25
1 28
1 30
1 35
1 36
1 37
1 40
1 44
1 47
1 50
1 54
1 56
1 58
1 60
1 63
1 64
1 69
1 73
1 79
1 80
1 83
1 87
1 89
1 90
1 91
1 93
1 95
1 99
2 3
2 6
2 8
2 20
2 24
2 26
2 27
2 31
2 35
2 37
2 39
2 43
2 44
2 50
2 52
2 53
2 55
2 60
2 61
2 64
2 67
2 72
2 73
2 75
2 76
2 77
2 79
2 80
2 82
2 88
2 90
2 91
2 92
2 94
2 96
2 97
2 99
3 11
3 13
3 17
3 18
3 19
3 21
3 22
3 23
3 24
3 25
3 28
3 31
3 33
3 37
3 38
3 41
3 43
3 46
3 49
3 51
3 52
3 53
3 56
3 57
3 59
3 61
3 62
3 63
3 64
3 69
3 70
3 76
3 79
3 82
3 86
3 88
3 90
3 95
3 96
3 98
3 99
4 8
4 12
4 14
4 16
4 18
4 23
4 24
4 27
4 29
4 30
4 31
4 32
4 33
4 34
4 37
4 38
4 39
4 42
4 44
4 46
4 58
4 61
4 64
4 67
4 68
4 69
4 70
4 72
4 78
4 82
4 84
4 86
4 91
4 95
4 97
4 98
5 6
5 10
5 11
5 16
5 17
5 18
5 19
5 20
5 21
5 22
5 23
5 24
5 25
5 32
5 34
5 37
5 41
5 43
5 44
5 45
5 46
5 48
5 49
5 51
5 52
5 54
5 63
5 66
5 74
5 77
5 80
5 81
5 82
5 85
5 86
5 89
5 92
5 93
5 96
5 99
6 12
6 13
6 15
6 16
6 20
6 25
6 31
6 32
6 34
6 35
6 36
6 37
6 42
6 44
6 48
6 50
6 51
6 53
6 54
6 56
6 57
6 61
6 63
6 66
6 67
6 68
6 69
6 70
6 71
6 74
6 77
6 78
6 80
6 83
6 86
6 87
6 88
7 9
7 10
7 13
7 16
7 18
7 20
7 22
7 23
7 25
7 28
7 30
7 38
7 39
7 40
7 44
7 52
7 53
7 54
7 57
7 59
7 60
7 64
7 66
7 71
7 72
7 76
7 77
7 78
7 84
7 85
7 86
7 91
7 93
7 98
8 12
8 14
8 15
8 16
8 19
8 23
8 28
8 30
8 31
8 32
8 33
8 35
8 38
8 39
8 40
8 41
8 43
8 45
8 47
8 48
8 52
8 54
8 59
8 63
8 67
8 70
8 74
8 75
8 80
8 88
8 89
8 90
8 91
8 93
8 94
8 96
8 97
8 98
9 10
9 12
9 14
9 15
9 20
9 22
9 23
9 25
9 27
9 30
9 32
9 33
