0 3
0 5
0 7
0 8
0 12
0 15
0 19
0 29
0 31
0 36
0 46
0 50
0 51
0 52
0 53
0 58
0 59
0 63
0 64
0 70
0 73
0 74
0 77
0 78
0 80
0 81
0 86
0 89
0 95
0 98
1 2
1 8
1 13
1 18
1 20
1 24
1 29
1 31
1 32
1 34
1 36
1 46
1 47
1 49
1 52
1 54
1 56
1 58
1 62
1 63
1 66
1 73
1 75
1 77
1 80
1 81
1 82
1 84
1 85
1 87
1 88
1 90
1 92
1 95
1 96
1 97
1 98
1 99
2 7
2 8
2 9
2 10
2 18
2 20
2 21
2 22
2 23
2 27
2 28
2 31
2 34
2 37
2 39
2 40
2 41
2 44
2 45
2 47
2 48
2 50
2 52
2 55
2 56
2 57
2 59
2 60
2 64
2 66
2 67
2 70
2 71
2 74
2 79
2 80
2 84
2 85
2 87
2 88
2 90
2 91
2 95
2 99
3 4
3 5
3 7
3 8
3 9
3 10
3 14
3 16
3 20
3 23
3 42
3 43
3 44
3 47
3 50
3 51
3 59
3 62
3 68
3 71
3 72
3 76
3 78
3 79
3 81
3 83
3 84
3 86
3 90
3 91
3 96
3 97
4 5
4 6
4 9
4 12
4 14
4 20
4 22
4 24
4 26
4 27
4 30
4 35
4 37
4 38
4 39
4 40
4 42
4 43
4 44
4 46
4 47
4 49
4 50
4 53
4 60
4 61
4 64
4 65
4 66
4 67
4 68
4 73
4 75
4 78
4 79
4 80
4 84
4 86
4 87
4 89
4 96
4 98
4 99
5 8
5 11
5 13
5 20
5 21
5 23
5 24
5 26
5 28
5 30
5 31
5 33
5 35
5 37
5 42
5 43
5 45
5 46
5 47
5 49
5 51
5 52
5 57
5 59
5 60
5 61
5 65
5 67
5 69
5 71
5 77
5 79
5 81
5 83
5 84
5 85
5 86
5 87
5 90
5 91
5 93
5 95
5 97
5 98
6 8
6 17
6 19
6 21
6 23
6 24
6 26
6 28
6 32
6 34
6 35
6 36
6 37
6 38
6 39
6 44
6 51
6 52
6 54
6 56
6 60
6 62
6 67
6 68
6 71
6 72
6 73
6 77
6 79
6 80
6 90
6 94
6 95
6 96
6 97
6 98
7 8
7 9
7 14
7 16
7 21
7 22
7 25
7 30
7 32
7 33
7 37
7 41
7 44
7 46
7 49
7 53
7 56
7 68
7 69
7 70
7 72
7 77
7 81
7 82
7 84
7 87
7 90
7 93
7 94
7 95
7 98
7 99
8 9
8 10
8 14
8 15
8 16
8 17
8 18
8 20
8 24
8 26
8 29
8 30
8 31
8 36
8 37
8 42
8 43
8 45
8 48
8 50
8 51
8 53
8 59
8 61
8 63
8 64
8 65
8 66
8 68
8 72
8 74
8 77
8 78
8 79
8 80
8 81
8 92
8 97
9 12
9 13
9 14
9 15
9 17
9 19
9 20
9 21
9 22
9 26
9 27
9 29
9 31
9 32
9 37
9 39
9 42
9 44
9 45
9 47
9 51
9 52
9 54
9 55
9 56
9 62
9 68
9 70
9 73
9 76
9 80
9 83
9 84
9 85
9 89
9 96
10 14
10 15
10 21
10 24
10 25
10 27
10 28
10 29
10 33
10 38
10 42
10 45
10 46
10 48
10 56
10 61
10 63
10 64
10 66
10 69
10 70
10 72
10 76
10 79
10 82
10 83
10 94
11 12
11 13
11 14
11 16
11 18
11 19
11 21
11 22
11 23
11 24
11 27
11 28
11 31
11 32
11 34
11 36
11 37
11 39
11 42
11 43
11 44
11 45
11 47
11 48
11 58
11 62
11 65
11 67
11 74
11 78
11 81
11 82
11 83
11 87
11 90
11 91
11 96
11 99
12 17
12 18
12 20
12 22
12 24
12 30
12 31
12 34
12 40
12 41
12 45
12 47
12 50
12 51
12 53
12 54
12 64
12 67
12 68
12 71
12 74
12 75
12 76
12 77
12 79
12 85
12 86
12 87
12 94
12 95
12 97
12 98
13 15
13 17
13 18
13 20
13 21
13 23
13 25
13 27
13 28
13 29
13 31
13 34
13 36
13 38
13 42
13 43
13 44
13 46
13 51
13 52
13 55
13 56
13 61
13 62
13 63
13 67
13 68
13 69
13 70
13 74
13 77
13 80
13 85
13 87
13 89
13 94
13 95
13 97
14 16
14 20
14 21
14 22
14 23
14 25
14 31
14 32
14 33
14 34
14 36
14 38
14 40
14 42
14 46
14 48
14 49
14 51
14 53
14 60
14 61
14 63
14 66
14 67
14 69
14 70
14 73
14 74
14 76
14 77
14 79
14 86
14 87
14 90
14 91
14 93
14 98
15 17
15 20
15 23
15 27
15 28
15 29
15 30
15 31
15 32
15 33
15 41
15 47
15 57
15 58
15 61
15 62
15 65
15 66
15 67
15 69
15 75
15 77
15 81
15 82
15 83
15 85
15 87
15 89
15 90
15 94
15 99
16 17
16 18
16 24
16 28
16 29
16 33
16 35
16 36
16 43
16 44
16 45
16 48
16 49
16 51
16 52
16 54
16 55
16 56
16 58
16 59
16 61
16 62
16 66
16 68
16 73
16 74
16 75
16 78
16 80
16 81
16 82
16 88
16 89
16 90
16 91
16 93
16 98
16 99
17 19
17 24
17 25
17 27
17 29
17 35
17 36
17 39
17 42
17 45
17 46
17 47
17 50
17 55
17 56
17 58
17 60
17 66
17 68
17 69
17 71
17 78
17 82
17 83
17 84
17 85
17 87
17 90
17 92
17 93
17 96
18 19
18 21
18 22
18 24
18 25
18 28
18 29
18 30
18 35
18 41
18 42
18 43
18 46
18 49
18 50
18 55
18 58
18 59
18 72
18 73
18 74
18 76
18 78
18 79
18 81
18 83
18 84
18 85
18 87
18 91
18 93
18 95
18 96
18 99
19 21
19 24
19 25
19 28
19 31
19 32
19 35
19 38
19 40
19 53
19 54
19 58
19 60
19 64
19 66
19 67
19 69
19 71
19 72
19 73
19 77
19 79
19 82
19 83
19 87
19 88
19 90
19 92
19 93
19 96
19 98
20 25
20 26
20 29
20 31
20 32
20 33
20 34
20 37
20 40
20 41
20 45
20 46
20 47
20 52
20 57
20 62
20 65
20 68
20 69
20 70
20 71
20 74
20 77
20 83
20 84
20 85
20 89
20 90
20 94
20 97
21 25
21 27
21 29
21 30
21 31
21 33
21 34
21 35
21 36
21 37
21 38
21 39
21 40
21 42
21 43
21 45
21 47
21 48
21 53
21 54
21 58
21 59
21 61
21 62
21 63
21 64
21 67
21 69
21 71
21 72
21 78
21 82
21 84
21 87
21 89
21 91
21 94
21 95
21 97
21 98
22 25
22 26
22 29
22 30
22 32
22 33
22 34
22 37
22 39
22 41
22 45
22 46
22 48
22 49
22 51
22 52
22 53
22 54
22 56
22 57
22 59
22 62
22 65
22 68
22 69
22 71
22 72
22 73
22 75
22 78
22 79
22 82
22 83
22 85
22 87
22 88
22 90
22 91
22 93
22 98
23 29
23 31
23 43
23 48
23 49
23 53
23 55
23 56
23 59
23 60
23 68
23 69
23 77
23 79
23 80
23 81
23 86
23 88
23 90
23 95
23 97
24 27
24 31
24 34
24 35
24 37
24 39
24 41
24 42
24 44
24 45
24 50
24 55
24 56
24 59
24 62
24 64
24 67
24 69
24 74
24 75
24 80
24 81
24 85
24 91
24 94
24 96
25 28
25 29
25 32
25 33
25 36
25 43
25 44
25 50
25 51
25 55
25 58
25 59
25 66
25 68
25 70
25 71
25 72
25 75
25 78
25 84
25 85
25 86
25 88
25 89
25 90
25 91
25 92
25 94
25 95
25 96
25 99
26 27
26 28
26 30
26 35
26 40
26 44
26 45
26 47
26 48
26 52
26 56
26 59
26 60
26 61
26 62
26 66
26 70
26 71
26 72
26 73
26 79
26 81
26 83
26 87
26 88
26 89
26 91
26 93
26 95
26 96
27 31
27 32
27 33
27 37
27 38
27 40
27 41
27 46
27 47
27 49
27 50
27 54
27 56
27 58
27 63
27 64
27 65
27 66
27 69
27 72
27 75
27 76
27 79
27 80
27 81
27 82
27 86
27 87
27 91
27 95
27 96
27 98
28 30
28 32
28 33
28 36
28 37
28 39
28 43
28 44
28 49
28 54
28 55
28 56
28 57
28 59
28 61
28 62
28 63
28 66
28 69
28 73
28 76
28 77
28 81
28 82
28 83
28 87
28 88
28 89
28 90
28 92
28 93
28 94
28 95
28 98
29 33
29 34
29 38
29 43
29 45
29 46
29 47
29 48
29 49
29 54
29 55
29 57
29 61
29 62
29 65
29 69
29 71
29 73
29 75
29 85
29 87
29 88
29 89
29 90
29 91
29 94
29 95
30 31
30 32
30 34
30 35
30 41
30 43
30 44
30 51
30 53
30 55
30 57
30 58
30 59
30 63
30 65
30 68
30 69
30 70
30 78
30 80
30 81
30 86
30 87
30 89
30 92
30 93
30 94
30 99
31 35
31 37
31 39
31 42
31 43
31 44
31 47
31 50
31 58
31 59
31 61
31 65
31 66
31 68
31 72
31 73
31 76
31 90
31 92
31 97
31 98
32 35
32 39
32 40
32 43
32 44
32 45
32 46
32 50
32 51
32 52
32 54
32 55
32 65
32 66
32 72
32 74
32 77
32 78
32 80
32 81
32 82
32 84
32 85
32 87
32 88
32 91
32 95
32 98
33 34
33 37
33 44
33 48
33 50
33 51
33 52
33 59
33 60
33 61
33 65
33 67
33 71
33 75
33 76
33 77
33 78
33 81
33 82
33 83
33 85
33 93
33 98
33 99
34 35
34 46
34 48
34 50
34 55
34 60
34 62
34 63
34 64
34 66
34 68
34 70
34 73
34 76
34 80
34 87
34 89
34 92
35 36
35 38
35 41
35 43
35 44
35 46
35 47
35 48
35 54
35 64
35 65
35 66
35 68
35 70
35 73
35 74
35 76
35 80
35 88
35 89
35 91
35 93
35 94
35 96
35 97
35 98
36 41
36 47
36 48
36 49
36 52
36 53
36 56
36 58
36 60
36 61
36 65
36 77
36 79
36 80
36 82
36 83
36 84
36 88
36 90
36 91
36 94
36 96
37 38
37 39
37 40
37 41
37 42
37 45
37 46
37 49
37 50
37 51
37 52
37 53
37 55
37 63
37 66
37 67
37 72
37 76
37 78
37 81
37 83
37 85
37 87
37 88
37 91
37 92
37 93
37 95
37 96
37 98
38 40
38 48
38 50
38 52
38 54
38 55
38 57
38 58
38 64
38 69
38 71
38 72
38 76
38 78
38 83
38 85
38 88
38 94
38 95
38 96
38 99
39 42
39 43
39 47
39 50
39 51
39 54
39 55
39 56
39 58
39 69
39 71
39 73
39 74
39 76
39 77
39 78
39 81
39 82
39 83
39 88
39 90
39 92
39 95
40 43
40 47
40 51
40 52
40 60
40 62
40 66
40 68
40 69
40 70
40 75
40 77
40 79
40 81
40 84
40 89
40 91
40 93
40 94
40 95
40 98
41 48
41 49
41 53
41 54
41 55
41 58
41 59
41 60
41 66
41 67
41 70
41 71
41 72
41 76
41 77
41 78
41 80
41 82
41 83
41 84
41 88
41 92
41 93
42 43
42 47
42 48
42 50
42 51
42 52
42 53
42 54
42 57
42 61
42 63
42 65
42 67
42 68
42 70
42 76
42 77
42 78
42 79
42 80
42 83
42 89
42 91
42 95
42 97
42 98
43 44
43 47
43 49
43 58
43 59
43 60
43 63
43 68
43 74
43 75
43 76
43 77
43 82
43 84
43 85
43 92
43 94
43 95
43 97
44 45
44 46
44 48
44 52
44 53
44 56
44 59
44 69
44 71
44 74
44 75
44 79
44 81
44 84
44 85
44 88
44 92
44 96
44 98
44 99
45 46
45 47
45 48
45 53
45 54
45 55
45 58
45 59
45 61
45 62
45 64
45 71
45 76
45 80
45 82
45 83
45 84
45 85
45 88
45 90
45 91
45 93
45 95
46 49
46 50
46 59
46 60
46 61
46 63
46 65
46 75
46 77
46 78
46 80
46 82
46 83
46 85
46 87
46 92
46 93
46 97
46 98
47 48
47 50
47 52
47 55
47 58
47 62
47 63
47 66
47 67
47 72
47 74
47 76
47 79
47 80
47 85
47 87
47 88
47 90
47 94
47 97
47 98
47 99
48 53
48 55
48 56
48 60
48 63
48 66
48 71
48 74
48 75
48 82
48 83
48 86
48 87
48 91
48 92
48 93
49 50
49 56
49 61
49 70
49 71
49 82
49 84
49 86
49 87
49 93
49 95
49 96
49 97
50 55
50 60
50 61
50 62
50 63
50 64
50 67
50 70
50 78
50 79
50 88
50 90
50 94
50 95
50 98
51 52
51 54
51 55
51 56
51 59
51 61
51 62
51 63
51 68
51 77
51 85
51 91
51 95
51 98
52 53
52 55
52 57
52 59
52 60
52 61
52 62
52 68
52 71
52 73
52 80
52 81
52 82
52 83
52 84
52 85
52 87
52 92
52 93
52 95
53 59
53 61
53 62
53 67
53 69
53 73
53 75
53 77
53 79
53 84
53 85
53 92
53 95
53 96
53 98
54 55
54 56
54 59
54 60
54 64
54 66
54 67
54 69
54 70
54 72
54 73
54 74
54 78
54 81
54 83
54 84
54 88
54 90
54 94
54 95
54 98
54 99
55 57
55 60
55 61
55 62
55 66
55 69
55 71
55 72
55 73
55 75
55 76
55 77
55 81
55 82
55 84
55 85
55 89
55 90
55 91
55 92
55 93
55 95
56 57
56 65
56 71
56 72
56 73
56 75
56 76
56 79
56 81
56 82
56 83
56 90
56 92
56 96
56 97
56 98
57 59
57 61
57 63
57 65
57 66
57 68
57 69
57 70
57 71
57 72
57 76
57 78
57 80
57 81
57 83
57 88
57 90
57 91
57 92
57 93
57 94
57 95
57 97
58 65
58 66
58 69
58 72
58 73
58 77
58 78
58 80
58 81
58 89
58 90
58 93
58 94
58 96
58 97
58 99
59 64
59 67
59 68
59 72
59 76
59 77
59 78
59 87
59 88
59 91
59 93
59 94
59 97
60 61
60 66
60 67
60 68
60 70
60 71
60 73
60 76
60 81
60 83
60 85
60 86
60 90
60 93
60 94
60 95
60 96
60 99
61 62
61 64
