0 6
0 16
0 29
0 31
0 45
0 59
0 71
0 77
0 89
1 4
1 12
1 14
1 21
1 22
1 23
1 28
1 55
1 93
2 23
2 26
2 37
2 39
2 55
2 63
2 80
2 91
2 94
2 97
3 6
3 8
3 25
3 33
3 34
3 45
3 61
3 64
3 70
3 76
4 27
4 31
4 39
4 43
4 59
4 68
4 82
4 89
4 91
4 92
5 23
5 34
5 43
5 57
5 62
5 91
6 7
6 9
6 11
6 17
6 28
6 32
6 55
6 57
7 16
7 26
7 38
7 42
7 45
7 47
7 60
7 63
7 79
8 31
8 36
8 60
8 61
8 63
8 79
8 88
8 90
8 98
9 13
9 30
9 39
9 41
9 51
9 54
9 59
9 60
9 70
9 74
9 75
9 77
9 84
10 12
10 14
10 38
10 43
10 59
10 88
10 92
10 96
11 29
11 32
11 34
11 57
11 58
11 68
12 17
12 20
12 44
12 59
12 63
12 65
12 68
12 70
12 78
12 83
12 88
13 14
13 32
13 42
13 72
13 81
13 84
13 99
14 41
14 44
14 50
14 55
14 75
14 87
15 33
15 35
15 36
15 39
15 50
15 53
15 61
15 65
15 70
15 78
15 81
15 93
15 96
16 24
16 42
16 45
16 77
16 98
17 20
17 43
17 53
17 62
17 65
17 70
17 81
17 86
17 97
18 22
18 27
18 28
18 51
18 78
18 80
19 21
19 29
19 32
19 36
19 42
19 43
19 48
19 50
19 66
19 73
19 82
19 86
19 88
19 93
20 31
20 36
20 80
20 89
20 97
21 22
21 41
21 43
21 44
21 84
21 87
21 89
21 93
22 39
22 42
22 47
22 49
22 58
22 61
22 92
22 96
23 34
23 51
23 53
23 59
23 97
23 98
23 99
24 31
24 37
24 53
24 54
24 61
24 62
24 70
24 77
24 96
25 33
25 37
25 48
25 52
25 57
25 60
25 67
25 69
25 70
25 80
25 81
25 82
25 88
26 34
26 36
26 37
26 43
26 52
26 84
26 97
27 32
27 41
27 44
27 83
27 98
28 29
28 30
28 31
28 50
28 54
28 66
28 68
28 71
29 30
29 31
29 38
29 60
30 37
30 39
30 40
30 54
30 91
30 97
31 48
31 50
31 53
31 56
31 59
31 70
31 80
31 84
31 91
32 39
32 42
32 44
32 51
32 66
32 69
32 70
32 94
33 35
33 45
33 60
33 68
33 73
33 83
33 86
34 39
34 44
34 54
34 73
34 90
34 99
35 39
35 41
35 63
35 82
36 53
36 60
36 77
36 79
36 97
36 98
37 46
37 47
37 65
37 70
37 74
38 54
38 57
38 58
38 78
38 82
38 89
38 91
38 98
39 58
39 59
39 61
39 65
39 71
40 58
40 64
40 67
40 75
40 77
40 98
41 52
41 67
41 78
41 99
42 57
42 59
42 87
42 99
43 58
43 78
43 80
43 83
43 95
43 96
43 99
44 46
44 47
44 60
44 71
44 80
44 90
44 95
44 97
45 65
45 67
45 73
45 91
45 92
45 93
46 47
46 50
46 52
46 58
46 64
46 70
46 76
46 79
46 99
47 52
47 60
47 62
47 75
47 84
47 88
47 89
47 98
48 49
48 54
48 61
48 74
48 96
49 51
49 54
49 58
49 59
49 60
49 64
49 67
49 68
49 75
49 77
49 83
50 61
50 70
50 81
50 88
50 98
50 99
51 71
51 87
51 89
51 92
51 93
51 96
52 78
52 80
52 89
52 95
53 60
53 63
53 67
53 68
53 92
53 97
54 61
54 85
54 92
54 94
54 97
55 67
55 68
55 70
55 81
56 66
56 70
56 71
56 73
56 77
56 81
56 83
57 59
57 67
57 81
57 85
57 98
57 99
58 65
59 63
59 75
60 85
60 88
61 70
61 78
61 99
62 64
62 66
62 68
62 69
62 75
62 78
62 80
62 83
62 95
62 97
63 66
63 69
63 85
63 88
64 68
64 69
64 70
64 84
64 93
65 71
65 75
65 76
65 78
65 82
65 91
65 95
66 67
66 79
66 91
66 99
67 79
67 89
68 71
68 86
68 89
68 90
68 97
69 78
69 80
70 88
71 85
71 95
72 75
72 90
73 94
74 95
75 81
75 82
75 88
75 95
75 96
76 77
76 97
77 82
78 92
78 95
79 82
79 87
79 91
80 81
80 85
80 95
81 88
81 89
82 97
82 99
83 89
83 96
84 97
84 99
85 86
85 99
87 89
87 93
87 99
89 97
90 98
