0 1
0 7
0 8
0 10
0 13
0 17
0 18
0 20
0 29
0 33
0 40
0 41
0 42
0 54
0 58
0 65
0 72
0 83
0 88
0 96
0 99
1 10
1 23
1 25
1 34
1 35
1 50
1 51
1 58
1 59
1 67
1 68
1 70
1 73
1 74
1 76
1 81
1 88
1 93
2 4
2 8
2 10
2 12
2 15
2 17
2 19
2 24
2 29
2 30
2 34
2 52
2 53
2 59
2 77
2 78
2 89
2 91
2 92
3 5
3 6
3 14
3 21
3 22
3 37
3 51
3 52
3 53
3 54
3 57
3 58
3 63
3 64
3 65
3 66
3 87
3 88
3 89
3 92
3 93
3 97
4 6
4 9
4 11
4 13
4 21
4 23
4 26
4 33
4 34
4 42
4 45
4 46
4 54
4 56
4 62
4 74
4 94
4 96
4 97
5 8
5 24
5 25
5 27
5 29
5 32
5 42
5 44
5 45
5 47
5 55
5 56
5 58
5 61
5 64
5 70
5 75
5 78
5 84
5 85
5 87
5 97
6 9
6 23
6 24
6 25
6 46
6 58
6 64
6 68
6 75
6 76
6 80
6 86
6 89
6 94
6 98
7 13
7 15
7 16
7 19
7 27
7 28
7 30
7 32
7 48
7 55
7 57
7 59
7 61
7 63
7 69
7 76
7 85
7 87
7 89
7 96
7 99
8 11
8 13
8 16
8 17
8 22
8 25
8 28
8 30
8 32
8 39
8 41
8 43
8 56
8 70
8 73
8 79
8 84
8 96
9 13
9 15
9 22
9 23
9 28
9 33
9 37
9 42
9 44
9 47
9 59
9 65
9 67
9 68
9 72
9 79
9 84
9 86
9 88
10 11
10 12
10 14
10 30
10 34
10 39
10 46
10 52
10 53
10 58
10 60
10 63
10 66
10 67
10 74
10 76
10 85
10 86
11 15
11 18
11 20
11 24
11 33
11 34
11 35
11 36
11 49
11 54
11 58
11 62
11 63
11 67
11 68
11 69
11 71
11 75
11 81
11 82
11 83
11 90
12 13
12 17
12 43
12 51
12 56
12 62
12 83
12 85
12 93
12 94
13 15
13 16
13 20
13 24
13 28
13 36
13 41
13 45
13 48
13 52
13 55
13 56
13 58
13 64
13 68
13 73
13 74
13 85
13 92
13 97
14 15
14 20
14 21
14 23
14 27
14 28
14 31
14 34
14 36
14 45
14 54
14 58
14 59
14 62
14 64
14 67
14 71
14 72
14 74
14 90
15 29
15 30
15 40
15 48
15 52
15 58
15 63
15 65
15 70
15 71
15 76
15 80
15 91
15 96
15 97
16 17
16 20
16 26
16 31
16 37
16 42
16 48
16 50
16 55
16 58
16 60
16 66
16 69
16 80
16 83
16 86
16 90
16 92
16 95
16 98
17 21
17 27
17 36
17 41
17 44
17 45
17 59
17 63
17 66
17 70
17 77
17 84
17 86
17 89
18 19
18 33
18 56
18 58
18 61
18 65
18 66
18 68
18 69
18 74
18 76
18 77
18 78
18 87
18 91
18 93
18 94
18 95
18 99
19 30
19 31
19 39
19 42
19 53
19 55
19 61
19 74
19 75
19 82
19 87
19 91
19 92
19 96
19 98
20 27
20 31
20 32
20 36
20 37
20 51
20 55
20 57
20 58
20 61
20 65
20 70
20 75
20 88
20 93
20 94
20 97
20 98
20 99
21 31
21 33
21 36
21 38
21 47
21 59
21 76
21 77
21 80
21 83
21 85
21 90
21 98
22 23
22 30
22 33
22 36
22 37
22 39
22 42
22 45
22 47
22 50
22 56
22 57
22 61
22 63
22 65
22 69
22 70
22 72
22 81
22 85
22 86
22 91
22 94
22 96
23 25
23 26
23 33
23 36
23 43
23 44
23 51
23 55
23 56
23 60
23 72
23 76
23 77
23 78
23 82
23 85
23 89
23 91
23 94
23 98
24 35
24 38
24 42
24 43
24 45
24 47
24 49
24 58
24 62
24 68
24 75
24 83
24 85
24 92
24 95
24 99
25 35
25 37
25 50
25 51
25 60
25 61
25 71
25 78
25 85
25 88
25 95
25 99
26 39
26 48
26 51
26 53
26 65
26 70
26 73
26 77
26 85
26 97
27 34
27 37
27 50
27 52
27 59
27 65
27 66
27 69
27 70
27 75
27 81
27 84
27 85
27 88
27 96
27 97
27 99
28 54
28 69
28 73
28 83
28 87
29 31
29 43
29 49
29 51
29 57
29 59
29 64
29 71
29 73
29 75
29 80
29 82
29 89
29 91
29 93
29 95
30 33
30 35
30 39
30 42
30 44
30 45
30 48
30 58
30 59
30 75
30 76
30 78
30 82
30 83
30 84
30 94
30 97
31 36
31 40
31 42
31 44
31 49
31 51
31 54
31 57
31 58
31 63
31 66
31 70
31 71
31 73
31 76
31 78
31 82
31 87
31 90
31 94
31 96
31 99
32 33
32 53
32 55
32 59
32 62
32 82
32 85
32 92
32 94
32 96
32 97
32 99
33 35
33 40
33 47
33 53
33 60
33 62
33 63
33 65
33 69
33 74
33 75
33 77
33 80
33 81
33 86
33 89
33 97
33 99
34 46
34 49
34 53
34 59
34 62
34 72
34 77
34 86
34 87
34 88
34 91
34 99
35 37
35 48
35 49
35 56
35 57
35 59
35 74
35 87
35 92
36 37
36 41
36 43
36 47
36 76
36 81
36 95
36 96
37 44
37 79
37 80
37 88
37 95
38 46
38 47
