0 1
0 2
0 8
0 9
0 12
0 14
0 16
0 17
0 18
0 22
0 23
0 25
0 26
0 28
0 33
0 35
0 37
0 40
0 41
0 42
0 43
0 44
0 46
0 47
0 49
0 50
0 57
0 59
0 65
0 66
0 70
0 71
0 74
0 75
0 78
0 79
0 82
0 83
0 84
0 88
0 94
0 95
0 97
1 4
1 5
1 6
1 10
1 12
1 13
1 17
1 18
1 19
1 21
1 24
1 26
1 27
1 28
1 29
1 31
1 32
1 33
1 34
1 36
1 37
1 38
1 43
1 44
1 49
1 51
1 52
1 54
1 56
1 57
1 58
1 60
1 64
1 66
1 67
1 70
1 71
1 72
1 73
1 74
1 79
1 81
1 84
1 85
1 86
1 87
1 88
1 91
1 93
1 94
1 95
1 96
1 97
2 3
2 5
2 8
2 9
2 10
2 12
2 13
2 14
2 15
2 18
2 19
2 22
2 23
2 25
2 26
2 28
2 29
2 32
2 33
2 36
2 37
2 39
2 43
2 45
2 46
2 48
2 50
2 51
2 52
2 55
2 56
2 58
2 59
2 60
2 63
2 65
2 66
2 68
2 74
2 75
2 76
2 78
2 81
2 82
2 83
2 85
2 87
2 88
2 89
2 93
2 94
2 95
2 96
3 5
3 7
3 9
3 10
3 16
3 20
3 21
3 22
3 23
3 25
3 26
3 29
3 31
3 33
3 34
3 35
3 36
3 44
3 46
3 47
3 49
3 51
3 52
3 53
3 55
3 61
3 62
3 63
3 64
3 67
3 69
3 72
3 73
3 77
3 78
3 80
3 83
3 85
3 86
3 87
3 88
3 89
3 90
3 91
3 92
3 93
3 96
3 97
4 7
4 9
4 10
4 12
4 13
4 14
4 17
4 20
4 22
4 24
4 26
4 29
4 30
4 34
4 35
4 36
4 37
4 41
4 42
4 44
4 45
4 51
4 54
4 55
4 57
4 58
4 59
4 62
4 69
4 72
4 75
4 78
4 79
4 81
4 82
4 83
4 85
4 86
4 89
4 92
4 93
4 94
4 95
4 97
4 98
4 99
5 6
5 9
5 10
5 11
5 12
5 13
5 14
5 16
5 17
5 18
5 19
5 20
5 21
5 22
5 23
5 24
5 25
5 27
5 28
5 29
5 31
5 34
5 44
5 46
5 48
5 50
5 51
5 53
5 55
5 59
5 60
5 64
5 66
5 67
5 70
5 77
5 79
5 81
5 82
5 84
5 87
5 88
5 89
5 90
5 92
5 94
5 95
5 99
6 7
6 8
6 9
6 12
6 15
6 16
6 17
6 18
6 20
6 22
6 25
6 26
6 28
6 29
6 34
6 37
6 38
6 40
6 41
6 43
6 44
6 46
6 48
6 50
6 53
6 56
6 59
6 61
6 62
6 63
6 64
6 65
6 69
6 70
6 73
6 74
6 76
6 78
6 84
6 87
6 88
6 90
6 94
6 96
6 97
6 98
7 9
7 10
7 11
7 14
7 16
7 19
7 21
7 23
7 24
7 29
7 30
7 31
7 33
7 35
7 39
7 40
7 48
7 50
7 51
7 52
7 54
7 55
7 56
7 57
7 59
7 62
7 65
7 66
7 69
7 70
7 72
7 73
7 76
7 77
7 78
7 80
7 82
7 87
7 92
7 95
7 99
8 11
8 13
8 14
8 15
8 16
8 17
8 19
8 20
8 21
8 23
8 25
8 26
8 29
8 30
8 31
8 33
8 36
8 37
8 38
8 39
8 40
8 43
8 44
8 48
8 49
8 52
8 55
8 58
8 59
8 63
8 70
8 75
8 76
8 79
8 80
8 88
8 90
8 91
8 93
8 94
8 95
8 96
8 97
8 99
9 10
9 11
9 13
9 16
9 17
9 18
9 19
9 20
9 25
9 26
9 27
9 29
9 30
9 31
9 33
9 35
9 37
9 38
9 41
9 42
9 43
9 44
9 45
9 47
9 48
9 51
9 53
9 54
9 58
9 60
9 61
9 62
9 67
9 71
9 72
9 78
9 79
9 80
9 81
9 86
9 87
9 88
9 91
9 92
9 93
9 95
9 97
9 98
10 11
10 14
10 16
10 19
10 21
10 22
10 26
10 27
10 28
10 32
10 34
10 35
10 38
10 39
10 40
10 42
10 44
10 45
10 50
10 52
10 54
10 57
10 58
10 59
10 60
10 62
10 63
10 64
10 66
10 67
10 72
10 75
10 76
10 77
10 79
10 81
10 85
10 88
10 89
10 93
10 94
10 97
11 12
11 13
11 14
11 15
11 17
11 20
11 21
11 23
11 25
11 26
11 28
11 29
11 30
11 32
11 35
11 38
11 42
11 44
11 46
11 47
11 49
11 50
11 51
11 52
11 55
11 61
11 62
11 65
11 66
11 71
11 72
11 73
11 78
11 82
11 85
11 88
11 91
11 93
12 14
12 17
12 18
12 19
12 21
12 25
12 26
12 28
12 33
12 34
12 36
12 38
12 39
12 40
12 41
12 42
12 45
12 46
12 48
12 51
12 54
12 56
12 59
12 60
12 61
12 62
12 64
12 65
12 68
12 69
12 74
12 75
12 77
12 81
12 85
12 86
12 88
12 92
12 93
12 94
12 95
13 14
13 15
13 20
13 22
13 28
13 34
13 35
13 36
13 37
13 38
13 42
13 43
13 45
13 47
13 48
13 49
13 50
13 51
13 52
13 54
13 57
13 58
13 59
13 60
13 62
13 63
13 64
13 65
13 66
13 68
13 71
13 72
13 74
13 75
13 77
13 79
13 82
13 83
13 87
13 88
13 89
13 90
13 92
13 94
13 98
13 99
14 15
14 18
14 19
14 21
14 24
14 25
14 28
14 30
14 31
14 33
14 34
14 36
14 37
14 38
14 41
14 45
14 49
14 50
14 51
14 53
14 54
14 55
14 56
14 61
14 62
14 65
14 67
14 70
14 72
14 73
14 75
14 76
14 78
14 80
14 81
14 82
14 83
14 85
14 90
14 93
14 94
14 95
14 96
14 98
14 99
15 18
15 19
15 21
15 22
15 25
15 27
15 28
15 30
15 32
15 34
15 35
15 40
15 41
15 43
15 44
15 45
15 53
15 55
15 60
15 67
15 68
15 69
15 70
15 72
15 73
15 75
15 77
15 80
15 84
15 85
15 86
15 88
15 89
15 92
15 93
15 95
15 97
15 98
15 99
16 18
16 19
16 20
16 21
16 23
16 25
16 27
16 28
16 32
16 34
16 35
16 36
16 38
16 39
16 41
16 44
16 46
16 48
16 51
16 52
16 55
16 57
16 58
16 59
16 60
16 61
16 62
16 66
16 67
16 69
16 73
16 74
16 75
16 76
16 79
16 80
16 81
16 84
16 86
16 87
16 88
16 90
16 92
16 95
17 20
17 21
17 23
17 24
17 27
17 31
17 34
17 35
17 37
17 42
17 47
17 51
17 56
17 58
17 60
17 61
17 62
17 64
17 65
17 68
17 69
17 71
17 74
17 75
17 76
17 77
17 80
17 83
17 86
17 93
17 96
17 97
17 99
18 19
18 20
18 21
18 26
18 27
18 28
18 29
18 31
18 33
18 34
18 35
18 36
18 38
18 39
18 46
18 48
18 49
18 51
18 52
18 54
18 55
18 57
18 61
18 63
18 64
18 67
18 72
18 74
18 76
18 79
18 83
18 84
18 87
18 88
18 89
18 93
18 97
18 99
19 23
19 24
19 26
19 27
19 28
19 29
19 30
19 31
19 33
19 34
19 35
19 37
19 39
19 41
19 43
19 44
19 48
19 49
19 50
19 55
19 57
19 58
19 61
19 62
19 63
19 68
19 70
19 71
19 72
19 74
19 75
19 76
19 77
19 78
19 80
19 81
19 84
19 90
19 91
19 96
