0 1
0 5
0 6
0 9
0 10
0 11
0 18
0 19
0 21
0 28
0 29
0 30
0 31
0 32
0 33
0 35
0 37
0 39
0 40
0 47
0 55
0 58
0 60
0 61
0 66
0 73
0 75
0 76
0 79
0 82
0 85
0 86
0 87
0 90
0 92
0 94
0 96
0 97
1 2
1 5
1 9
1 10
1 12
1 13
1 14
1 18
1 23
1 25
1 30
1 35
1 38
1 39
1 40
1 43
1 44
1 45
1 46
1 50
1 56
1 58
1 59
1 61
1 62
1 64
1 65
1 68
1 69
1 70
1 75
1 77
1 79
1 81
1 85
1 87
1 89
1 90
1 93
1 96
1 99
2 7
2 8
2 9
2 11
2 12
2 15
2 18
2 19
2 20
2 23
2 30
2 32
2 33
2 34
2 35
2 39
2 40
2 41
2 44
2 46
2 47
2 51
2 54
2 55
2 57
2 58
2 59
2 68
2 69
2 71
2 72
2 74
2 77
2 81
2 85
2 89
2 91
2 92
2 94
2 97
2 99
3 7
3 10
3 12
3 13
3 16
3 17
3 19
3 22
3 23
3 25
3 29
3 33
3 43
3 49
3 54
3 55
3 59
3 63
3 64
3 65
3 69
3 70
3 71
3 78
3 83
3 87
3 88
3 89
3 91
3 92
3 93
4 7
4 8
4 10
4 11
4 13
4 14
4 17
4 18
4 20
4 25
4 26
4 31
4 39
4 40
4 41
4 42
4 43
4 45
4 46
4 57
4 62
4 63
4 66
4 72
4 76
4 78
4 79
4 82
4 84
4 85
4 87
4 88
4 89
4 91
4 92
4 95
4 97
4 99
5 8
5 9
5 10
5 11
5 12
5 15
5 17
5 18
5 22
5 23
5 24
5 25
5 31
5 32
5 33
5 35
5 36
5 40
5 44
5 46
5 48
5 52
5 53
5 55
5 59
5 60
5 61
5 65
5 66
5 67
5 75
5 76
5 78
5 79
5 81
5 87
5 88
5 90
5 94
5 96
5 98
6 7
6 8
6 11
6 12
6 13
6 18
6 20
6 22
6 23
6 27
6 33
6 34
6 35
6 36
6 43
6 44
6 47
6 54
6 57
6 58
6 59
6 62
6 63
6 64
6 65
6 66
6 67
6 68
6 69
6 72
6 76
6 83
6 84
6 92
6 94
6 96
6 97
6 98
7 12
7 15
7 17
7 19
7 21
7 22
7 27
7 29
7 31
7 34
7 43
7 46
7 47
7 49
7 54
7 56
7 61
7 63
7 66
7 69
7 70
7 71
7 73
7 77
7 79
7 80
7 81
7 82
7 83
7 87
7 88
7 89
7 98
8 9
8 14
8 20
8 22
8 24
8 25
8 28
8 29
8 32
8 41
8 45
8 46
8 47
8 50
8 51
8 52
8 53
8 55
8 58
8 60
8 61
8 62
8 65
8 66
8 70
8 71
8 73
8 74
8 75
8 76
8 78
8 79
8 80
8 81
8 82
8 87
8 91
8 93
8 97
8 99
9 13
9 16
9 21
9 24
9 26
9 28
9 29
9 30
9 31
9 35
9 40
9 45
9 46
9 51
9 52
9 56
9 57
9 58
9 59
9 62
9 63
9 65
9 66
9 71
9 75
9 76
9 82
9 83
9 86
9 88
9 91
9 92
9 93
9 95
9 96
9 97
10 11
10 13
10 14
10 22
10 27
10 31
10 34
10 38
10 39
10 41
10 43
10 45
10 46
10 48
10 50
10 52
10 64
10 67
10 71
10 75
10 76
10 78
10 84
10 87
10 91
10 93
10 95
11 13
11 14
11 15
11 19
11 20
11 22
11 25
11 29
11 30
11 31
11 32
11 33
11 36
11 38
11 41
11 42
11 47
11 51
11 53
11 54
11 55
11 58
11 60
11 64
11 65
11 66
11 73
11 74
11 76
11 79
11 80
11 83
11 87
11 88
11 89
11 93
11 94
11 96
11 99
12 13
12 15
12 17
12 18
12 19
12 21
12 26
12 27
12 28
12 29
12 30
12 33
12 37
12 39
12 40
12 41
12 42
12 43
12 44
12 47
12 55
12 58
12 61
12 62
12 63
12 65
12 69
12 71
12 73
12 80
12 84
12 88
12 94
12 95
12 96
12 99
13 16
13 17
13 18
13 19
13 22
13 23
13 30
13 31
13 33
13 36
13 39
13 41
13 52
13 53
13 56
13 58
13 61
13 63
13 65
13 69
13 70
13 73
13 75
13 77
13 79
13 81
13 85
13 89
13 94
13 97
13 98
14 15
14 16
14 23
14 24
14 27
14 36
14 37
14 38
14 44
14 51
14 52
14 54
14 56
14 57
14 59
14 61
14 65
14 67
14 68
14 69
14 70
14 72
14 73
14 74
14 81
14 82
14 87
14 88
14 89
14 91
14 95
14 97
15 21
15 22
15 25
15 27
15 35
15 37
15 40
15 41
15 42
15 43
15 45
15 48
15 51
15 53
15 57
15 58
15 62
15 66
15 67
15 68
15 70
15 71
15 72
15 73
15 74
15 82
15 84
15 85
15 92
15 96
15 97
15 99
16 17
16 24
16 26
16 29
16 30
16 33
16 38
16 40
16 41
16 44
16 45
16 47
16 49
16 54
16 59
16 60
16 61
16 62
16 66
16 67
16 68
16 70
16 74
16 76
16 77
16 80
16 84
16 89
16 92
16 93
16 98
17 19
17 23
17 26
17 27
17 28
17 36
17 37
17 38
17 45
17 46
17 47
17 51
17 54
17 56
17 61
17 68
17 69
17 70
17 71
17 76
17 79
17 80
17 82
17 84
17 85
17 89
17 90
17 91
17 94
18 21
18 27
18 32
18 34
18 37
18 38
18 39
18 40
18 44
18 48
18 50
18 59
18 61
18 63
18 64
18 67
18 69
18 70
18 75
18 80
18 82
18 84
18 88
18 89
18 91
18 92
18 94
18 96
19 22
19 24
19 26
19 32
19 34
19 35
19 38
19 40
19 43
19 44
19 46
19 47
19 48
19 51
19 52
19 53
19 55
19 57
19 59
19 60
19 66
19 73
19 74
19 75
19 79
19 80
19 82
19 84
19 86
19 89
19 91
19 92
19 96
19 97
19 98
19 99
20 21
20 23
20 24
20 25
20 29
20 30
20 31
20 37
20 41
20 43
20 44
20 55
20 57
20 59
20 60
20 64
20 68
20 69
20 70
20 78
20 79
20 81
20 82
20 83
20 84
20 85
20 86
20 88
20 96
21 24
21 26
21 27
21 28
21 30
21 32
21 34
21 39
21 40
21 45
21 47
21 50
21 51
21 57
21 58
21 59
21 60
21 62
21 65
21 72
21 74
21 82
21 83
21 85
21 87
21 88
21 91
21 99
22 23
22 24
22 27
22 32
22 34
22 39
22 41
22 43
22 45
22 48
22 53
22 56
22 62
22 64
22 66
22 67
22 68
22 69
22 70
22 73
22 75
22 77
22 78
22 79
22 80
22 81
22 84
22 85
22 88
22 98
23 24
23 25
23 26
23 27
23 30
23 36
23 37
23 40
23 41
23 45
23 46
23 47
23 48
23 50
23 53
23 54
23 58
23 59
23 60
23 61
23 62
23 65
23 66
23 68
23 69
23 71
23 72
23 75
23 76
23 77
23 78
23 80
23 85
23 87
23 90
23 94
23 97
23 98
23 99
24 25
24 26
24 27
24 28
24 29
24 37
24 42
24 46
24 47
24 48
24 58
24 60
24 65
24 68
24 70
24 73
24 79
24 80
24 83
24 84
24 85
24 89
24 92
24 94
24 95
24 99
25 27
25 29
25 32
25 35
25 36
25 39
25 40
25 41
25 44
25 45
25 46
25 48
25 51
25 55
25 58
25 60
25 62
25 63
25 64
25 69
25 70
25 72
25 73
25 74
25 76
25 78
25 83
25 86
25 88
25 96
25 98
25 99
26 27
26 28
26 33
26 36
26 39
26 40
26 43
26 46
26 47
26 48
26 49
26 50
26 52
26 53
26 60
26 61
26 62
26 63
26 66
26 67
26 70
26 72
26 75
26 77
26 78
26 89
26 92
26 96
27 28
27 29
27 31
27 35
27 36
27 39
27 40
27 41
27 43
27 44
27 46
27 47
27 48
27 51
27 56
27 57
27 60
27 62
27 63
27 68
27 72
27 75
27 77
27 79
27 80
27 81
27 84
27 85
27 94
27 95
27 97
27 98
28 29
28 33
28 34
28 36
28 37
28 40
28 41
28 42
28 45
28 46
28 48
28 51
28 53
28 55
28 59
28 60
28 61
28 63
28 66
28 68
28 69
28 70
28 71
28 73
28 75
28 77
28 78
28 80
28 81
28 84
28 85
28 89
28 91
28 94
28 95
28 99
29 33
29 35
29 38
29 40
29 41
29 42
29 44
29 47
29 50
29 51
29 56
29 58
29 59
29 60
29 63
29 64
29 67
29 70
29 72
29 73
29 75
29 81
29 88
29 91
29 97
29 98
30 37
30 39
30 42
30 44
30 45
30 49
30 50
30 52
30 53
30 58
30 62
30 63
30 69
30 70
30 74
30 75
30 76
30 81
30 82
30 83
30 84
30 86
30 87
30 88
30 96
31 33
31 34
31 35
31 36
31 37
31 44
31 45
31 47
31 49
31 50
31 51
31 52
31 54
31 56
31 58
31 60
31 63
31 64
31 70
31 74
31 76
31 78
31 83
31 84
31 88
31 89
31 91
31 94
31 99
32 33
32 46
32 49
32 51
32 52
32 53
32 54
32 55
32 58
32 64
32 68
32 72
32 77
32 78
32 82
32 84
32 85
32 86
32 92
32 93
32 95
33 35
33 36
33 41
33 42
33 43
33 45
33 46
33 50
33 53
33 58
33 59
33 61
33 63
33 64
33 67
33 68
33 70
33 71
33 73
33 75
33 77
33 79
33 88
33 90
33 93
33 94
33 96
33 98
33 99
34 38
34 39
34 42
34 43
34 44
34 45
34 46
34 51
34 57
34 58
34 59
34 60
34 62
34 63
34 66
34 69
34 70
34 72
34 73
34 74
34 75
34 78
34 79
34 83
34 85
34 92
34 93
34 95
34 97
34 99
35 37
35 39
35 40
35 42
35 44
35 45
35 48
35 49
35 59
35 60
35 65
35 68
35 69
35 70
35 72
35 77
35 78
35 79
35 81
35 83
35 87
35 88
35 89
35 91
35 95
35 97
35 98
36 37
36 38
36 41
36 44
36 46
36 48
36 52
36 57
36 58
36 59
36 60
36 63
36 66
36 69
36 75
36 78
36 79
36 80
36 82
36 86
36 88
36 89
36 90
36 91
36 93
36 95
36 98
37 41
37 42
37 43
37 49
37 51
37 52
37 54
37 56
37 64
37 65
37 66
37 69
37 71
37 73
37 76
37 77
37 78
37 81
37 85
37 88
37 90
37 94
37 98
38 39
38 40
38 42
38 45
38 51
38 52
38 54
38 55
38 58
38 62
38 63
38 64
38 66
38 69
38 74
38 80
38 81
38 84
38 85
38 86
38 88
38 90
38 91
38 92
38 96
38 98
39 40
39 49
39 50
39 51
39 52
39 53
39 55
39 60
39 61
39 63
39 67
39 68
39 71
39 72
39 74
39 77
39 78
39 79
39 80
39 85
39 88
39 93
39 94
39 95
39 96
39 98
40 48
40 49
40 50
40 51
40 57
40 59
40 61
40 66
40 68
40 69
40 72
40 74
40 78
40 80
40 83
40 85
40 86
40 87
40 88
40 89
40 90
40 96
40 98
41 42
41 43
41 47
41 48
41 49
41 51
41 53
41 54
41 55
41 57
41 61
41 64
41 67
41 70
41 72
41 78
41 81
41 82
41 83
41 95
42 49
42 50
42 53
42 55
42 57
42 59
42 62
42 65
42 67
42 70
42 71
42 72
42 80
42 84
42 85
42 87
42 88
42 90
42 92
42 94
42 97
43 47
43 48
43 49
43 58
43 59
43 60
43 63
43 67
43 68
43 70
43 74
43 75
43 76
43 77
43 80
43 83
43 84
43 86
43 88
43 89
43 91
43 95
43 99
44 49
44 50
44 54
44 56
44 62
44 63
44 64
44 66
44 70
44 73
44 74
44 77
44 78
44 81
44 83
44 87
44 90
44 92
44 93
44 96
45 47
45 49
45 50
45 56
45 60
45 61
45 63
45 64
45 65
45 67
45 70
45 72
45 73
45 74
45 75
45 76
45 77
45 78
45 80
45 83
45 86
45 87
45 90
45 94
45 96
46 48
46 51
46 52
46 54
46 55
46 56
46 57
46 59
46 65
46 71
46 72
46 73
46 74
46 75
46 77
46 80
46 81
46 82
46 84
46 85
46 86
46 91
46 93
46 95
47 50
47 51
47 52
47 55
47 60
47 61
47 62
47 65
47 67
47 72
47 79
47 90
47 92
47 93
47 97
47 98
47 99
48 49
48 50
48 51
48 52
48 55
48 56
48 57
48 65
48 68
48 72
48 74
48 75
48 82
48 83
48 84
48 86
48 88
48 90
48 93
48 96
48 99
49 50
49 51
49 52
49 53
49 54
49 57
49 58
49 59
49 61
49 64
49 66
49 68
49 74
49 76
49 80
49 81
49 82
49 84
49 88
49 89
49 90
49 92
49 98
50 57
50 60
50 65
50 67
50 68
50 69
50 70
50 71
50 74
50 77
50 80
50 85
50 87
50 88
50 90
50 97
51 53
51 54
51 56
51 57
51 59
51 61
51 69
51 70
51 73
51 74
51 79
51 81
51 84
51 87
51 90
51 91
51 92
51 95
51 96
51 98
52 58
52 59
52 60
52 62
52 63
52 65
52 66
52 68
52 69
52 72
52 73
52 76
52 77
52 79
52 80
52 81
52 82
52 83
52 86
52 87
52 90
52 91
52 99
53 55
53 60
53 61
53 62
53 63
53 64
53 65
53 66
53 68
53 72
53 78
53 79
53 85
53 86
53 89
53 93
53 96
53 99
54 60
54 62
54 63
54 70
54 71
54 72
54 73
54 74
54 78
54 79
54 80
54 81
54 83
54 87
54 88
54 90
54 96
54 98
55 57
55 60
55 62
55 66
55 67
55 69
55 73
55 75
55 76
55 78
55 79
55 83
55 84
55 85
55 89
55 92
55 94
55 97
55 99
56 60
56 63
56 65
56 66
56 67
56 68
56 69
56 70
56 72
56 76
56 77
56 80
56 85
56 87
56 90
56 91
56 94
56 96
56 97
56 99
57 58
57 59
57 64
57 73
57 77
57 80
57 81
57 87
57 89
57 90
57 93
57 95
57 97
58 60
58 62
58 65
58 70
58 71
58 72
58 79
58 80
58 81
58 83
58 84
58 85
58 86
58 91
58 92
58 95
58 97
59 70
59 71
59 72
59 73
59 75
59 78
59 79
59 80
59 84
59 85
59 86
59 87
59 92
59 93
59 97
59 99
60 61
60 63
60 66
60 67
60 68
60 70
60 72
60 74
60 75
60 76
60 79
60 83
60 84
60 85
60 94
60 97
61 63
61 66
61 67
61 70
61 72
61 75
61 76
61 78
61 79
61 81
61 82
61 86
61 89
61 92
61 94
61 96
61 97
61 99
62 63
62 67
62 68
62 70
62 71
62 72
62 74
62 77
62 79
62 82
62 88
62 90
62 93
62 94
62 95
62 96
62 99
63 64
63 66
63 68
63 69
63 72
63 73
63 74
63 80
63 86
63 91
63 92
63 94
63 96
64 65
64 68
64 70
64 75
64 78
64 79
64 84
64 89
64 90
64 92
64 94
64 95
64 96
64 97
64 98
65 66
65 68
65 72
65 73
65 75
65 80
65 86
65 87
65 89
65 92
65 97
65 98
66 68
66 74
66 75
66 78
66 80
66 84
66 86
66 87
66 88
66 90
66 92
66 93
66 94
66 95
66 97
67 68
67 72
67 75
67 78
67 81
67 82
67 87
67 91
67 95
67 98
68 69
68 70
68 71
68 73
68 74
68 80
68 81
68 82
68 85
68 89
68 90
68 91
68 92
68 95
68 97
69 70
69 73
69 74
69 75
69 77
69 81
69 82
69 83
69 86
69 87
69 90
69 91
69 93
69 98
70 72
70 73
70 77
70 79
70 81
70 87
70 88
70 92
70 94
70 95
70 98
71 73
71 74
71 78
71 79
71 80
71 81
71 84
71 91
71 92
71 93
71 97
71 99
72 73
72 74
72 80
72 82
72 83
72 85
72 95
72 96
72 97
72 99
73 75
73 78
73 80
73 82
73 85
73 87
73 92
73 97
73 98
73 99
74 77
74 79
74 81
74 83
74 84
74 89
74 90
74 94
74 95
74 96
74 97
75 76
75 78
75 84
75 85
75 86
75 87
75 91
75 92
75 96
76 77
76 80
76 81
76 83
76 84
76 94
76 97
77 78
77 79
77 80
77 87
77 89
77 91
77 95
77 98
78 81
78 82
78 83
78 86
78 89
78 91
78 93
78 97
78 99
79 80
79 82
79 88
79 96
79 98
80 82
80 83
80 87
80 89
80 90
80 91
80 95
80 98
81 82
81 83
81 84
81 85
81 86
81 91
81 92
81 93
81 94
81 95
81 96
81 97
81 98
82 83
82 88
82 91
82 95
83 84
83 88
83 90
83 94
83 95
83 98
84 87
84 89
84 90
84 91
84 92
84 96
84 97
85 86
85 88
85 90
85 93
85 94
85 95
85 97
86 88
86 89
86 92
86 93
86 94
86 97
86 98
87 95
87 99
88 91
88 93
88 96
89 90
89 92
89 97
89 99
90 96
91 93
91 95
92 93
92 96
93 94
93 96
94 95
94 97
94 98
95 96
95 97
95 98
95 99
