0 3
0 4
0 8
0 10
0 13
0 16
0 18
0 25
0 27
0 37
0 42
0 43
0 44
0 45
0 46
0 48
0 50
0 51
0 53
0 66
0 69
0 75
0 77
0 79
0 80
0 83
0 85
0 86
0 89
0 93
0 98
1 2
1 3
1 10
1 12
1 20
1 21
1 23
1 25
1 26
1 30
1 32
1 33
1 34
1 37
1 43
1 44
1 45
1 47
1 48
1 50
1 52
1 53
1 54
1 56
1 61
1 65
1 68
1 70
1 71
1 72
1 74
1 75
1 76
1 79
1 84
1 87
1 88
1 90
1 93
1 95
1 96
1 99
2 3
2 5
2 8
2 9
2 12
2 13
2 14
2 19
2 21
2 22
2 25
2 35
2 37
2 38
2 39
2 44
2 48
2 49
2 51
2 53
2 55
2 57
2 58
2 63
2 65
2 66
2 68
2 70
2 73
2 75
2 78
2 80
2 83
2 85
2 87
2 90
2 91
2 94
2 95
2 96
2 97
3 7
3 10
3 12
3 15
3 16
3 18
3 19
3 21
3 22
3 25
3 28
3 30
3 32
3 36
3 37
3 38
3 39
3 44
3 45
3 49
3 50
3 52
3 53
3 57
3 62
3 64
3 66
3 67
3 73
3 79
3 82
3 86
3 87
3 88
3 89
3 92
3 93
3 95
3 96
3 97
3 98
4 5
4 7
4 8
4 10
4 14
4 16
4 20
4 34
4 37
4 38
4 39
4 40
4 42
4 45
4 47
4 48
4 49
4 53
4 54
4 56
4 63
4 64
4 65
4 69
4 70
4 77
4 86
4 89
4 95
5 6
5 7
5 11
5 14
5 15
5 17
5 18
5 19
5 27
5 32
5 34
5 37
5 45
5 48
5 50
5 54
5 55
5 56
5 58
5 59
5 60
5 61
5 62
5 64
5 65
5 68
5 79
5 82
5 85
5 87
5 90
5 91
6 10
6 15
6 21
6 23
6 25
6 26
6 28
6 29
6 32
6 33
6 36
6 40
6 41
6 45
6 46
6 49
6 50
6 53
6 56
6 58
6 62
6 63
6 65
6 66
6 67
6 68
6 69
6 75
6 77
6 78
6 79
6 81
6 86
6 89
6 96
7 12
7 13
7 18
7 19
7 26
7 28
7 32
7 37
7 38
7 40
7 41
7 45
7 46
7 47
7 50
7 51
7 52
7 53
7 55
7 61
7 65
7 68
7 71
7 72
7 75
7 76
7 78
7 84
7 85
7 87
7 88
7 91
7 99
8 10
8 11
8 12
8 13
8 18
8 20
8 24
8 28
8 29
8 30
8 31
8 32
8 35
8 36
8 39
8 40
8 41
8 47
8 49
8 50
8 52
8 54
8 60
8 61
8 62
8 63
8 65
8 69
8 70
8 74
8 75
8 77
8 78
8 83
8 86
8 87
8 88
8 89
8 95
8 96
8 98
9 12
9 13
9 19
9 20
9 22
9 23
9 26
9 27
9 33
9 34
9 35
9 36
9 39
9 40
9 42
9 44
9 49
9 51
9 52
9 53
9 54
9 57
9 58
9 59
9 60
9 61
9 62
9 63
9 64
9 67
