0 4
0 6
0 8
0 13
0 15
0 16
0 17
0 19
0 22
0 23
0 24
0 25
0 26
0 27
0 35
0 36
0 37
0 39
0 41
0 42
0 44
0 47
0 50
0 52
0 53
0 56
0 57
0 58
0 59
0 60
0 63
0 65
0 66
0 70
0 72
0 75
0 77
0 78
0 79
0 81
0 86
0 91
0 92
0 93
0 95
0 97
1 5
1 7
1 8
1 12
1 13
1 15
1 17
1 19
1 20
1 26
1 27
1 32
1 33
1 38
1 40
1 41
1 44
1 45
1 47
1 48
1 49
1 50
1 55
1 57
1 59
1 60
1 61
1 62
1 69
1 70
1 71
1 74
1 76
1 80
1 81
1 82
1 84
1 85
1 87
1 91
1 92
1 94
1 95
1 97
1 98
2 3
2 5
2 7
2 10
2 11
2 12
2 13
2 14
2 17
2 20
2 21
2 22
2 24
2 26
2 29
2 33
2 34
2 35
2 38
2 39
2 42
2 45
2 47
2 49
2 52
2 58
2 59
2 61
2 62
2 63
2 64
2 66
2 68
2 69
2 71
2 78
2 80
2 82
2 83
2 87
2 88
2 91
2 94
2 95
2 96
2 98
3 4
3 5
3 6
3 7
3 8
3 17
3 19
3 22
3 23
3 28
3 30
3 33
3 43
3 45
3 47
3 50
3 51
3 52
3 59
3 60
3 61
3 64
3 65
3 67
3 71
3 76
3 83
3 88
3 95
4 6
4 7
4 11
4 12
4 13
4 15
4 16
4 27
4 28
4 30
4 31
4 32
4 33
4 34
4 41
4 47
4 53
4 54
4 55
4 58
4 59
4 61
4 64
4 66
4 68
4 74
4 79
4 80
4 82
4 85
4 88
4 89
4 90
4 97
5 6
5 19
5 22
5 26
5 27
5 30
5 31
5 34
5 36
5 37
5 41
5 46
5 48
5 49
5 52
5 53
5 59
5 64
5 66
5 69
5 72
5 77
5 79
5 80
5 84
5 91
5 94
5 96
5 99
6 11
6 14
6 20
6 21
6 26
6 30
6 31
6 35
6 38
6 42
6 43
6 44
6 45
6 46
6 48
6 51
6 61
6 66
6 67
6 70
6 73
6 74
6 75
6 78
6 79
6 82
6 83
6 87
6 90
6 92
6 93
6 95
6 96
6 97
7 8
7 11
7 12
7 13
7 14
7 15
7 18
7 28
7 29
7 30
7 32
7 33
7 35
7 45
7 47
7 48
7 49
7 50
7 55
7 58
7 60
7 65
7 67
7 69
7 70
7 71
7 73
7 76
7 77
7 78
7 81
7 84
7 88
7 90
7 91
7 93
8 11
8 12
8 13
8 14
8 17
8 18
8 19
8 20
8 21
8 23
8 26
8 27
8 31
8 35
8 38
8 39
8 44
8 45
8 49
8 51
8 55
8 56
8 57
8 59
8 66
8 68
8 69
8 74
8 75
8 76
8 81
8 83
8 86
8 89
8 90
8 91
8 92
8 96
8 98
9 10
9 12
9 14
9 16
9 17
9 19
9 20
9 21
9 22
9 23
9 24
9 29
9 33
9 34
9 35
9 36
9 37
9 39
9 43
9 45
9 51
9 54
9 55
9 56
9 60
9 61
9 62
9 67
9 68
9 72
9 85
9 86
9 90
9 92
9 93
9 95
9 97
9 99
10 13
10 16
10 18
10 20
10 21
10 24
10 30
10 33
10 34
10 35
10 37
10 43
10 44
10 45
