0 7
0 9
0 13
0 14
0 15
0 16
0 17
0 18
0 24
0 26
0 27
0 28
0 32
0 37
0 40
0 42
0 43
0 45
0 47
0 51
0 52
0 53
0 57
0 59
0 60
0 61
0 63
0 67
0 68
0 70
0 71
0 72
0 74
0 75
0 77
0 78
0 81
0 82
0 86
0 87
0 88
0 89
0 91
0 92
0 98
0 99
1 4
1 5
1 8
1 13
1 14
1 15
1 16
1 18
1 20
1 22
1 24
1 25
1 26
1 28
1 30
1 32
1 33
1 38
1 41
1 42
1 44
1 48
1 50
1 52
1 53
1 54
1 56
1 59
1 61
1 62
1 63
1 64
1 65
1 66
1 68
1 70
1 72
1 73
1 74
1 75
1 77
1 78
1 79
1 80
1 83
1 84
1 87
1 89
1 90
1 91
1 93
1 97
1 99
2 3
2 5
2 7
2 10
2 15
2 18
2 20
2 23
2 27
2 28
2 29
2 30
2 31
2 33
2 34
2 37
2 38
2 40
2 44
2 48
2 49
2 52
2 53
2 54
2 55
2 56
2 58
2 59
2 60
2 62
2 63
2 66
2 67
2 72
2 73
2 78
2 82
2 83
2 86
2 88
2 89
2 91
2 92
2 94
3 4
3 7
3 8
3 9
3 10
3 11
3 12
3 14
3 15
3 16
3 20
3 24
3 28
3 30
3 32
3 34
3 35
3 38
3 41
3 43
3 45
3 49
3 50
3 53
3 54
3 56
3 57
3 58
3 59
3 63
3 67
3 68
3 69
3 73
3 74
3 75
3 77
3 79
3 80
3 85
3 87
3 88
3 89
3 90
3 91
3 94
3 95
4 7
4 10
4 12
4 13
4 14
4 15
4 16
4 19
4 20
4 21
4 22
4 24
4 25
4 26
4 27
4 28
4 29
4 30
4 35
4 36
4 38
4 40
4 41
4 42
4 46
4 48
4 49
4 51
4 54
4 56
4 57
4 59
4 62
4 66
4 68
4 70
4 73
4 77
4 80
4 81
4 84
4 86
4 89
4 92
4 95
4 96
4 97
4 98
5 6
5 7
5 9
5 12
5 16
5 18
5 19
5 20
5 25
5 26
5 28
5 29
5 31
5 32
5 39
5 40
5 41
5 44
5 45
5 50
5 53
5 54
5 56
5 57
5 58
5 59
5 60
5 61
5 62
5 63
5 64
5 66
5 67
5 68
5 70
5 71
5 72
5 73
5 74
5 75
5 76
5 78
5 80
5 81
5 88
5 93
5 95
5 96
5 98
5 99
6 7
6 8
6 9
6 11
6 12
6 13
6 16
6 19
6 23
6 24
6 25
6 27
6 30
6 33
6 34
6 35
6 37
6 40
6 41
6 44
6 45
6 46
6 47
6 52
6 53
6 56
6 59
6 60
6 64
6 65
6 68
6 69
6 72
6 75
6 78
6 79
6 81
6 85
6 88
6 91
6 92
6 93
6 94
6 95
6 97
7 10
7 13
7 14
7 16
7 19
7 22
7 23
7 24
7 25
7 28
7 31
7 33
7 34
7 39
7 40
7 41
7 46
7 47
7 48
7 53
7 54
7 55
7 57
7 58
7 59
7 60
7 61
7 62
7 63
7 65
7 66
7 67
7 69
7 70
7 73
7 74
7 75
7 76
7 78
7 80
7 81
7 82
7 83
7 84
7 88
7 89
7 90
7 92
7 93
7 97
7 98
7 99
8 9
8 11
8 12
8 16
8 23
8 24
8 25
8 26
8 27
8 28
8 29
8 31
8 33
8 40
8 42
8 43
8 45
8 47
8 49
8 51
8 55
8 56
8 57
8 60
8 61
8 63
8 66
8 71
8 72
8 74
8 76
8 78
8 79
8 80
8 83
8 84
8 85
8 87
8 89
8 92
8 94
8 96
8 97
8 98
9 10
9 11
9 12
9 13
9 14
9 17
9 22
9 24
9 25
9 26
9 28
9 30
9 32
9 33
9 34
9 36
9 37
9 39
9 41
9 42
9 43
9 44
9 45
9 47
9 48
9 51
9 53
9 59
9 60
9 63
9 64
9 67
9 68
9 69
9 72
9 74
9 81
9 82
9 83
9 85
9 86
9 88
9 91
9 92
9 93
9 94
9 95
9 97
9 99
10 11
10 12
10 13
10 14
10 15
10 20
10 27
10 30
10 31
10 33
10 34
10 36
10 37
10 38
10 39
10 42
10 44
10 45
10 47
10 49
10 50
10 51
10 56
10 62
10 67
10 69
10 70
10 72
10 74
10 75
10 76
10 77
10 78
10 79
10 80
10 82
10 83
10 84
10 85
10 88
10 89
10 90
10 91
10 92
10 93
10 97
11 15
11 17
11 19
11 24
11 25
11 27
11 29
11 30
11 31
11 32
11 35
11 36
11 38
11 42
11 43
11 44
11 45
11 46
11 48
11 50
11 52
11 55
11 56
11 60
11 63
11 65
11 66
11 70
11 71
11 73
11 74
11 77
11 78
11 82
11 83
11 86
11 88
11 90
11 91
11 92
11 97
11 98
12 14
12 16
12 17
12 20
12 21
12 24
12 28
12 29
12 30
12 31
12 34
12 36
12 37
12 41
12 43
12 44
12 45
12 46
12 47
12 51
12 55
12 57
12 59
12 61
12 62
12 63
12 66
12 70
12 72
12 74
12 77
12 78
12 79
12 82
12 84
12 89
12 91
12 92
12 95
12 98
13 14
13 15
13 16
13 17
13 18
13 20
13 21
13 22
13 23
13 25
13 26
13 31
13 32
13 33
13 40
13 43
13 44
13 45
13 46
13 48
13 49
13 51
13 53
13 57
13 60
13 61
13 66
13 69
13 72
13 73
13 74
13 75
13 76
13 77
13 78
13 79
13 80
13 84
13 86
13 87
13 88
13 90
13 91
13 93
13 94
13 96
13 99
14 15
14 18
14 19
14 23
14 24
14 27
14 28
14 30
14 33
14 35
14 38
14 40
14 43
14 45
14 46
14 48
14 49
14 51
14 54
14 55
14 63
14 64
14 65
14 66
14 71
14 72
14 74
14 75
14 76
14 78
14 79
14 82
14 84
14 89
14 90
14 91
14 92
14 93
14 94
14 95
14 96
14 99
15 17
15 18
15 21
15 22
15 25
15 28
15 29
15 31
15 34
15 36
15 37
15 38
15 43
15 46
15 47
15 48
15 50
15 51
15 53
15 54
15 57
15 58
15 66
15 67
15 69
15 70
15 71
15 72
15 73
15 74
15 79
15 80
15 82
15 83
15 85
15 86
15 87
15 88
15 89
15 90
15 92
15 93
15 94
15 96
15 97
16 19
16 25
16 26
16 27
16 28
16 29
16 30
16 31
16 32
16 33
16 36
16 37
16 39
16 40
16 41
16 42
16 43
16 44
16 45
16 49
16 50
16 51
16 54
16 55
16 56
16 60
16 61
16 63
16 64
16 65
16 67
16 68
16 69
16 70
16 72
16 77
16 78
16 83
