0 4
0 7
0 21
0 28
0 39
0 55
0 64
0 66
0 75
0 83
0 84
0 91
1 9
1 10
1 13
1 19
1 20
1 24
1 29
1 34
1 37
1 42
1 43
1 49
1 55
1 56
1 65
1 67
1 72
1 83
1 85
1 88
1 92
2 6
2 7
2 32
2 39
2 46
2 49
2 50
2 55
2 57
2 58
2 65
2 69
2 74
2 78
2 79
2 83
2 88
2 91
2 93
3 9
3 20
3 21
3 28
3 32
3 34
3 36
3 38
3 39
3 46
3 49
3 56
3 71
3 72
3 73
3 77
3 83
3 88
3 89
3 91
3 92
4 10
4 12
4 16
4 21
4 27
4 33
4 37
4 44
4 46
4 49
4 61
4 68
4 69
4 70
4 71
4 76
4 79
4 93
4 94
4 98
5 6
5 8
5 17
5 22
5 27
5 31
5 40
5 45
5 47
5 51
5 58
5 64
5 73
5 80
5 91
5 97
5 98
5 99
6 7
6 17
6 26
6 29
6 31
6 40
6 42
6 49
6 51
6 55
6 58
6 59
6 70
6 73
6 82
6 90
7 15
7 16
7 21
7 26
7 27
7 32
7 34
7 40
7 42
7 43
7 51
7 55
7 58
7 63
7 70
7 74
7 78
7 84
7 85
7 87
7 97
7 99
8 27
8 29
8 31
8 36
8 46
8 48
8 61
8 66
8 76
8 86
8 99
9 15
9 16
9 22
9 25
9 31
9 34
9 36
9 38
9 40
9 42
9 43
9 52
9 61
9 63
9 65
9 69
9 70
9 71
9 80
9 91
10 20
10 22
10 23
10 28
10 36
10 38
10 51
10 66
10 68
10 69
10 71
10 72
10 73
10 81
10 83
10 86
10 89
10 92
10 95
10 97
11 15
11 22
11 31
11 40
11 45
11 46
11 48
11 53
11 54
11 55
11 69
11 71
11 90
11 92
11 93
11 97
11 98
12 18
12 21
12 32
12 34
12 43
12 46
12 50
12 53
12 54
12 67
12 69
12 73
12 74
12 75
12 80
12 83
12 84
12 89
12 93
12 96
12 97
13 17
13 20
13 30
13 41
13 42
13 48
13 60
13 61
13 62
13 66
13 72
13 74
13 86
13 91
13 92
13 93
13 95
13 96
14 20
14 26
14 27
14 28
14 32
14 33
14 34
14 38
14 39
14 40
14 47
14 51
14 58
14 59
14 64
14 66
14 71
14 74
14 76
14 87
14 90
14 93
14 95
14 96
14 97
15 17
15 20
15 21
15 27
15 33
15 41
15 49
15 54
15 57
15 60
15 68
15 72
15 74
15 77
15 87
15 95
16 22
16 27
16 31
16 34
16 39
16 45
16 56
16 58
16 62
16 63
16 67
16 71
16 76
16 77
16 78
16 80
16 85
16 88
16 90
16 97
16 99
17 21
17 31
17 34
17 36
17 42
17 44
17 47
17 48
17 62
17 70
17 74
17 79
17 83
17 84
17 86
17 88
17 89
17 92
17 97
18 20
18 24
18 29
18 31
18 34
18 35
18 53
18 56
18 67
18 75
18 79
18 81
18 88
18 89
18 90
18 93
18 97
18 98
19 23
19 30
19 38
19 43
19 54
19 57
19 59
19 66
19 71
19 73
19 76
19 79
19 91
19 92
19 94
19 95
20 23
20 34
20 47
20 50
20 55
20 56
20 59
20 63
20 71
20 72
20 79
20 81
20 82
20 84
20 85
20 86
20 89
20 93
20 98
21 22
21 28
21 29
21 30
21 34
21 51
21 53
21 67
21 68
21 72
21 74
21 75
21 77
21 94
21 96
21 98
22 32
22 36
22 38
22 50
