0 3
0 4
0 9
0 10
0 11
0 12
0 14
0 17
0 18
0 19
0 24
0 25
0 33
0 34
0 36
0 38
0 43
0 44
0 45
0 49
0 50
0 58
0 60
0 63
0 64
0 65
0 67
0 70
0 74
0 78
0 79
0 80
0 83
0 84
0 95
0 97
1 9
1 13
1 22
1 25
1 26
1 28
1 30
1 34
1 41
1 42
1 45
1 46
1 48
1 53
1 56
1 57
1 58
1 60
1 61
1 63
1 65
1 68
1 72
1 74
1 75
1 76
1 77
1 83
1 87
1 90
1 94
2 5
2 10
2 11
2 13
2 15
2 17
2 21
2 27
2 29
2 36
2 44
2 48
2 52
2 58
2 59
2 61
2 65
2 68
2 69
2 72
2 78
2 81
2 82
2 83
2 91
2 98
2 99
3 9
3 11
3 12
3 13
3 16
3 18
3 21
3 23
3 28
3 29
3 31
3 32
3 33
3 36
3 40
3 46
3 48
3 52
3 55
3 60
3 63
3 64
3 65
3 66
3 68
3 69
3 74
3 76
3 77
3 78
3 79
3 83
3 85
3 89
3 90
3 95
3 96
3 97
4 11
4 13
4 15
4 17
4 21
4 22
4 23
4 29
4 30
4 33
4 40
4 42
4 44
4 48
4 53
4 54
4 56
4 60
4 64
4 68
4 69
4 73
4 76
4 85
4 89
4 90
4 96
4 97
5 6
5 7
5 9
5 12
5 20
5 22
5 27
5 32
5 39
5 40
5 41
5 50
5 52
5 53
5 54
5 55
5 72
5 76
5 77
5 82
5 87
5 88
5 89
5 98
6 7
6 8
6 14
6 17
6 19
6 21
6 24
6 26
6 34
6 39
6 40
6 46
6 49
6 51
6 53
6 56
6 59
6 64
6 67
6 73
6 75
6 76
6 78
6 81
6 85
6 87
6 88
6 89
6 90
6 91
6 93
6 95
7 10
7 11
7 15
7 19
7 20
7 26
7 27
7 28
7 30
7 35
7 38
7 39
7 43
7 45
7 49
7 50
7 55
7 59
7 60
7 61
7 63
7 71
7 73
7 78
7 79
7 80
7 83
7 89
7 95
7 97
8 9
8 18
8 20
8 22
8 24
8 31
8 34
8 38
8 39
8 45
8 47
8 54
8 60
8 66
8 69
8 71
8 74
8 79
8 86
8 90
8 91
8 94
9 11
9 12
9 23
9 31
9 32
9 33
9 36
9 37
9 38
9 41
9 42
9 46
9 52
9 54
9 56
9 58
9 60
9 62
9 63
9 64
9 74
9 75
9 82
9 95
10 14
10 15
10 24
10 27
10 31
10 32
10 38
10 45
10 48
10 50
10 52
10 60
10 61
10 65
10 69
10 72
10 84
10 89
10 92
10 95
10 96
10 99
11 12
11 18
11 24
11 27
11 28
11 31
11 33
11 40
11 42
11 43
11 45
11 46
11 48
11 49
11 50
11 51
11 53
11 55
11 63
11 64
11 66
11 69
11 71
11 78
11 79
11 82
11 88
11 89
11 95
11 98
11 99
12 13
12 17
12 23
12 27
12 35
12 36
12 37
12 41
12 43
12 44
