0 5
0 6
0 7
0 10
0 12
0 13
0 20
0 26
0 36
0 37
0 39
0 42
0 46
0 50
0 51
0 55
0 56
0 58
0 63
0 64
0 65
0 66
0 72
0 73
0 77
0 81
0 83
0 86
0 90
0 99
1 5
1 18
1 19
1 21
1 22
1 25
1 26
1 28
1 30
1 34
1 45
1 47
1 53
1 63
1 68
1 74
1 75
1 79
1 84
1 86
1 88
1 93
1 94
1 95
1 96
2 6
2 7
2 9
2 11
2 12
2 18
2 19
2 21
2 22
2 29
2 30
2 32
2 35
2 36
2 37
2 43
2 45
2 52
2 55
2 57
2 58
2 60
2 61
2 63
2 66
2 68
2 72
2 79
2 81
2 85
2 87
3 10
3 14
3 15
3 18
3 23
3 29
3 30
3 31
3 37
3 38
3 41
3 46
3 50
3 51
3 53
3 70
3 73
3 75
3 76
3 81
3 82
3 85
3 87
3 89
4 8
4 9
4 11
4 12
4 14
4 15
4 16
4 17
4 29
4 31
4 34
4 36
4 38
4 47
4 52
4 55
4 63
4 73
4 80
4 82
4 84
4 85
4 89
4 90
4 91
4 92
4 93
4 97
5 11
5 14
5 17
5 20
5 21
5 23
5 24
5 28
5 31
5 36
5 40
5 43
5 44
5 46
5 48
5 50
5 52
5 53
5 58
5 59
5 62
5 65
5 66
5 67
5 68
5 69
5 70
5 73
5 78
5 83
5 86
5 87
5 95
5 97
5 98
6 14
6 15
6 16
6 19
6 20
6 21
6 25
6 34
6 38
6 39
6 41
6 44
6 51
6 57
6 58
6 59
6 62
6 65
6 76
6 77
6 79
6 82
6 85
6 92
6 93
6 96
7 10
7 15
7 16
7 23
7 25
7 28
7 39
7 45
7 48
7 49
7 53
7 57
7 59
7 68
7 69
7 72
7 74
7 78
7 83
7 84
7 86
7 87
7 91
7 95
7 96
7 97
8 26
8 33
8 38
8 39
8 45
8 51
8 53
8 55
8 56
8 61
8 65
8 67
8 68
8 71
8 73
8 78
8 83
8 88
8 89
8 90
9 11
9 16
9 19
9 21
9 28
9 29
9 34
9 35
9 41
9 43
9 44
9 45
9 51
9 52
9 55
9 57
9 58
9 59
9 61
9 67
9 69
9 76
9 77
9 78
9 80
9 88
9 89
9 96
9 97
10 13
10 23
10 24
10 27
10 29
10 30
10 32
10 33
10 35
10 37
10 38
10 39
10 41
10 49
10 50
10 51
10 53
10 54
10 60
10 64
10 66
10 71
10 72
10 76
10 78
10 79
10 80
10 88
10 89
10 94
11 18
11 21
11 23
11 28
11 29
11 30
11 44
11 45
11 52
11 61
11 64
11 74
11 76
11 78
11 90
12 15
12 22
12 25
12 33
12 34
12 38
12 40
12 44
12 46
12 47
12 52
12 55
12 58
12 62
12 71
12 73
12 76
12 77
12 78
12 85
12 90
13 17
13 19
13 23
13 24
13 29
13 30
13 32
13 39
13 43
13 46
13 47
13 50
13 54
13 55
13 57
13 63
13 68
13 69
13 76
13 78
13 82
13 83
13 84
13 85
13 87
13 89
13 94
13 98
14 19
14 20
14 27
14 28
14 30
14 32
14 34
14 36
14 38
14 40
14 42
14 43
14 45
14 48
14 49
14 53
14 55
14 58
14 59
14 64
14 67
14 72
14 74
14 81
14 87
14 89
14 90
