0 7
0 17
0 31
0 54
0 58
0 63
0 71
0 82
1 5
1 9
1 16
1 20
1 26
1 39
1 40
1 53
1 62
1 66
1 68
1 73
1 87
1 92
2 3
2 23
2 45
2 56
2 57
2 58
2 62
2 83
2 87
2 88
2 99
3 8
3 19
3 22
3 45
4 15
4 26
4 61
4 65
4 83
5 8
5 17
5 30
5 31
5 32
5 66
5 70
5 86
6 11
6 13
6 15
6 48
6 64
6 69
6 79
6 90
7 8
7 10
7 25
7 26
7 35
7 38
7 52
7 60
7 68
7 78
7 83
7 91
7 94
7 95
8 9
8 14
8 18
8 30
8 42
8 45
8 46
8 48
8 73
8 79
8 89
8 90
8 94
9 27
9 51
9 58
9 64
9 76
10 14
10 30
10 51
10 61
10 88
10 96
11 21
11 22
11 62
11 63
11 68
11 83
12 13
12 15
12 21
12 41
12 42
12 51
12 75
12 78
12 80
12 81
12 83
12 95
13 16
13 21
13 41
13 45
13 56
13 57
13 72
13 77
13 80
13 81
13 84
14 30
14 36
14 37
14 40
14 58
14 70
14 79
15 19
15 60
15 63
15 72
15 79
15 95
15 99
16 25
16 28
16 41
16 46
16 74
16 75
16 88
16 97
17 23
17 33
17 34
17 37
17 49
17 63
17 78
17 79
17 81
18 19
18 67
18 69
18 71
18 81
18 87
18 91
19 35
19 37
19 52
19 70
19 80
19 90
20 24
20 31
20 46
20 53
20 55
20 66
20 83
20 97
21 36
21 65
22 24
22 27
22 36
22 55
22 71
22 92
23 24
23 35
23 38
23 62
23 87
24 26
24 29
24 31
24 33
24 51
24 56
24 60
24 61
24 70
24 76
24 80
24 91
24 99
25 52
25 59
25 69
25 74
26 29
26 31
26 36
26 50
26 71
26 73
26 76
26 78
26 79
26 82
27 45
27 50
27 70
27 71
27 76
27 88
27 97
28 29
28 37
28 43
28 51
28 53
28 55
28 60
28 62
28 64
28 77
28 98
29 52
29 55
29 64
29 88
29 97
30 42
30 45
30 51
30 61
30 66
30 70
30 72
30 94
31 59
31 62
31 72
31 78
31 96
31 99
32 37
32 42
32 43
32 45
32 63
32 68
32 78
32 96
32 97
33 38
33 54
33 55
33 61
33 63
33 69
33 77
34 51
34 62
34 67
34 75
34 84
34 97
35 51
35 54
35 55
35 80
35 92
35 97
36 44
36 52
36 58
36 75
36 76
36 79
37 76
37 77
37 79
37 80
37 85
37 89
38 41
38 45
38 50
38 64
38 79
38 80
38 89
38 93
39 41
39 42
39 53
39 70
39 72
39 77
39 83
39 93
39 94
40 55
40 56
40 58
40 70
40 72
40 95
41 80
41 95
42 47
42 63
42 76
42 84
42 86
42 94
42 97
42 99
43 47
43 49
43 63
43 64
43 65
43 69
43 77
44 50
44 57
44 75
44 90
44 92
44 93
44 99
45 51
45 55
45 57
45 58
45 72
45 85
45 89
46 50
46 54
46 57
46 60
46 71
46 72
46 79
46 83
46 86
46 92
47 60
47 73
47 78
47 80
47 86
48 49
48 86
49 96
50 53
50 55
50 57
50 62
50 66
50 80
50 87
51 58
51 70
51 75
51 83
51 86
51 99
52 55
52 70
52 85
53 56
53 61
53 62
53 67
53 71
53 72
53 73
53 79
53 89
54 74
54 87
54 89
54 99
55 56
55 61
55 69
55 70
55 93
56 59
56 64
56 83
56 84
57 61
57 62
57 66
57 91
58 63
58 66
58 67
58 87
58 96
59 62
59 99
60 61
60 65
60 86
60 95
61 71
61 76
61 79
61 86
61 88
61 89
61 99
62 65
62 69
62 71
62 92
62 98
63 67
63 69
63 70
63 74
63 95
63 98
64 96
65 73
65 81
65 97
66 70
66 84
66 88
67 82
67 89
68 78
68 80
68 90
68 94
68 96
69 73
69 79
69 90
70 71
70 89
70 90
70 94
70 95
71 79
71 90
71 92
71 98
72 79
72 83
72 95
74 81
74 96
75 92
76 83
76 96
77 84
77 89
78 85
78 88
80 85
81 82
81 96
82 86
83 86
83 91
84 87
86 89
89 95
89 97
89 98
90 92
92 99
