0 14
0 34
0 43
0 50
0 57
0 61
0 62
0 67
0 78
0 79
0 84
1 2
1 20
1 38
1 45
1 51
1 53
1 62
1 67
1 76
1 77
1 89
2 3
2 14
2 21
2 23
2 24
2 33
2 73
2 82
2 90
2 96
2 99
3 13
3 18
3 36
3 42
3 50
3 55
3 66
3 67
3 85
3 92
4 10
4 19
4 24
4 27
4 32
4 59
4 65
4 93
5 6
5 34
5 56
5 78
5 82
5 87
6 9
6 10
6 30
6 47
6 49
6 51
6 52
6 56
6 58
6 63
6 68
6 72
6 74
7 12
7 16
7 19
7 23
7 31
7 36
7 44
7 47
7 52
7 56
7 58
7 89
7 91
7 93
7 96
8 21
8 35
8 40
8 44
8 53
8 68
8 79
8 80
8 82
8 85
8 98
9 14
9 18
9 24
9 25
9 33
9 60
9 61
9 63
9 64
9 71
9 77
9 84
9 85
9 90
9 99
10 16
10 22
10 69
10 85
10 93
10 94
10 96
11 12
11 20
11 25
11 42
11 56
11 67
11 79
11 86
11 91
11 95
12 27
12 33
12 44
12 56
12 58
12 63
12 64
12 68
12 71
12 92
13 65
13 68
13 69
13 71
13 74
14 17
14 25
14 64
14 85
14 91
15 35
15 42
15 43
15 45
15 51
15 52
15 58
15 62
15 68
15 71
15 72
15 86
15 90
16 21
16 33
16 45
16 56
16 63
16 77
16 89
16 95
17 20
17 22
17 24
17 33
17 39
17 46
17 71
17 86
17 89
18 22
18 48
18 53
18 56
18 61
18 95
18 99
19 49
19 59
19 75
19 84
20 21
20 26
20 27
20 31
20 32
20 33
20 54
20 59
20 81
21 44
21 49
21 57
21 66
21 69
21 77
21 79
21 84
21 90
21 91
22 36
22 37
22 38
22 44
22 46
22 49
22 61
22 62
22 65
22 68
22 71
22 94
22 96
23 25
23 38
23 42
23 43
23 47
23 72
23 77
23 91
23 93
24 40
24 41
24 52
24 61
24 65
24 68
24 83
24 84
24 96
24 99
25 29
25 35
25 46
25 47
25 48
25 54
25 67
25 91
25 97
26 28
26 51
26 59
26 63
26 66
26 83
26 98
27 32
27 43
27 49
27 60
27 62
27 71
27 81
28 32
28 48
28 49
28 56
28 66
28 89
28 91
29 32
29 45
29 55
29 58
29 60
29 71
29 84
29 86
29 95
30 34
30 37
30 78
30 85
30 90
30 97
31 46
31 49
31 74
31 80
31 84
31 87
31 99
32 34
32 35
32 39
32 57
32 61
33 35
33 37
33 41
33 43
33 45
33 46
33 47
33 50
33 99
34 38
34 41
34 46
34 48
34 49
34 55
34 69
34 93
34 95
34 96
35 39
35 46
35 53
35 55
35 59
35 93
35 94
35 96
36 39
36 62
36 78
36 89
36 96
37 55
37 63
37 69
37 77
37 95
38 45
38 64
38 65
38 66
38 73
38 89
38 99
39 42
39 46
39 51
39 64
39 65
39 67
39 76
39 87
39 89
39 99
40 55
40 57
40 75
40 88
40 98
41 54
41 56
41 76
41 79
41 85
41 88
41 89
42 47
42 48
42 49
42 59
42 64
42 89
43 45
43 48
43 82
44 77
44 87
44 89
44 95
45 51
45 53
45 71
45 82
45 97
46 50
46 58
46 64
46 68
46 96
47 48
47 50
47 61
47 64
47 69
47 72
47 90
48 49
48 52
48 93
49 53
49 75
49 97
50 51
50 69
50 87
50 93
51 64
51 65
52 65
52 82
52 85
52 97
53 70
53 95
53 96
53 99
54 71
54 77
54 92
54 98
55 74
55 83
55 87
55 90
56 60
56 62
56 75
56 85
57 90
57 98
58 65
58 77
59 74
59 75
59 76
59 96
60 80
60 83
60 84
60 90
60 91
60 94
60 97
61 89
61 93
61 97
62 69
62 77
63 79
64 68
64 70
64 75
64 85
64 97
65 93
66 75
67 68
67 77
67 92
67 95
68 74
68 88
68 93
69 79
69 90
69 91
69 93
69 96
70 80
70 83
70 86
70 93
71 80
71 93
72 74
72 83
73 84
73 87
73 88
73 92
73 96
73 98
74 79
75 83
75 97
76 94
77 80
77 81
77 95
77 98
78 83
78 90
79 80
79 85
79 92
80 86
81 94
82 90
82 92
83 89
83 96
84 88
85 94
86 92
86 94
86 96
86 98
87 98
88 90
94 95
