0 1
0 4
0 5
0 6
0 7
0 8
0 10
0 17
0 21
0 22
0 24
0 26
0 28
0 29
0 30
0 37
0 40
0 50
0 54
0 55
0 56
0 59
0 61
0 62
0 64
0 70
0 73
0 74
0 75
0 76
0 78
0 81
0 83
0 88
0 89
0 93
0 94
1 2
1 4
1 6
1 11
1 13
1 21
1 25
1 26
1 30
1 35
1 39
1 41
1 43
1 46
1 51
1 60
1 64
1 65
1 66
1 67
1 75
1 79
1 82
1 83
1 86
1 88
1 96
2 7
2 8
2 10
2 11
2 12
2 14
2 15
2 20
2 21
2 27
2 28
2 32
2 36
2 41
2 48
2 50
2 53
2 54
2 57
2 61
2 63
2 64
2 66
2 69
2 72
2 74
2 75
2 78
2 80
2 81
2 82
2 85
2 90
2 93
2 96
3 4
3 11
3 12
3 13
3 15
3 17
3 18
3 21
3 24
3 26
3 28
3 54
3 62
3 63
3 66
3 68
3 74
3 77
3 81
3 83
3 84
3 86
3 93
4 7
4 11
4 12
4 15
4 16
4 18
4 19
4 22
4 23
4 27
4 33
4 35
4 38
4 40
4 43
4 44
4 45
4 47
4 49
4 50
4 52
4 56
4 57
4 58
4 61
4 63
4 65
4 68
4 70
4 73
4 75
4 78
4 79
4 83
4 85
4 86
4 88
4 90
4 91
4 92
4 97
4 98
5 13
5 17
5 18
5 19
5 20
5 22
5 26
5 39
5 40
5 43
5 47
5 48
5 49
5 54
5 57
5 58
5 63
5 65
5 67
5 70
5 76
5 78
5 82
5 84
5 91
5 92
5 96
6 8
6 10
6 12
6 14
6 19
6 27
6 28
6 29
6 30
6 31
6 34
6 36
6 37
6 44
6 48
6 53
6 57
6 62
6 63
6 64
6 65
6 67
6 68
6 71
6 77
7 8
7 9
7 15
7 33
7 34
7 35
7 42
7 55
7 56
7 58
7 59
7 64
7 69
7 71
7 73
7 76
7 82
7 83
7 84
7 85
7 87
7 89
7 95
7 96
8 10
8 11
8 25
8 28
8 30
8 31
8 33
8 35
8 38
8 39
8 41
8 44
8 47
8 51
8 56
8 57
8 60
8 61
8 62
8 65
8 68
8 69
8 71
8 73
8 74
8 76
8 77
8 78
8 79
8 80
8 82
8 83
8 84
8 89
8 91
8 93
8 94
8 97
8 99
9 13
9 17
9 18
9 19
9 22
9 24
9 26
9 31
9 35
9 39
9 43
9 50
9 56
9 60
9 66
9 67
9 72
9 76
9 77
9 80
9 84
9 86
9 88
9 89
10 18
10 19
10 27
10 34
10 36
10 43
10 44
10 50
10 52
10 55
10 57
10 61
10 62
10 65
10 76
10 83
10 84
10 88
10 94
10 95
10 99
11 12
11 17
11 18
11 21
11 25
11 36
11 41
11 49
11 55
11 64
11 68
11 70
11 80
11 86
11 89
11 90
11 93
11 94
11 98
12 18
12 19
12 21
12 22
12 25
12 33
12 37
12 43
12 44
12 46
12 48
12 52
12 55
12 58
12 62
12 63
12 68
12 69
12 72
12 74
12 82
12 86
12 87
12 89
13 16
13 18
13 23
13 25
13 26
13 27
13 28
13 30
13 31
13 36
13 41
13 42
13 47
13 48
13 49
13 52
13 55
13 58
13 64
13 67
13 73
13 76
13 79
13 80
13 83
13 85
13 88
13 98
14 20
14 21
14 23
14 27
14 29
14 30
14 37
14 38
14 45
14 47
14 52
14 54
14 57
14 60
14 61
14 63
14 64
14 72
14 74
14 75
14 87
14 89
14 90
14 92
14 97
15 17
15 19
15 23
15 24
15 26
15 29
15 30
15 34
15 37
15 48
15 49
15 50
15 52
15 54
15 64
15 66
15 70
15 75
15 83
15 86
15 88
15 95
15 98
16 19
16 22
16 24
16 25
16 27
16 29
16 37
16 41
16 43
16 44
16 46
16 48
16 49
16 50
16 52
16 59
16 71
16 72
16 73
16 80
16 87
16 89
16 91
16 96
16 98
17 19
17 20
17 21
17 24
17 25
17 27
17 28
17 29
17 36
17 45
17 49
17 54
17 56
17 62
17 65
17 71
17 73
17 75
17 78
17 83
17 88
17 90
17 96
18 19
18 20
18 25
18 28
18 30
18 34
18 35
18 46
18 47
18 49
18 50
18 52
18 60
18 66
18 68
18 69
18 71
18 73
18 75
18 80
18 84
18 86
18 89
18 90
18 91
18 94
18 98
19 27
19 28
19 31
19 33
19 36
19 38
19 43
19 46
19 47
19 51
19 56
19 61
19 62
19 68
19 70
19 73
19 75
19 77
19 80
19 82
19 85
19 93
19 94
19 97
19 99
20 23
20 27
20 30
20 31
20 32
20 34
20 35
20 41
20 48
20 56
20 58
20 66
20 67
20 68
20 69
20 73
20 76
20 77
20 80
20 81
20 82
20 86
20 92
20 99
21 22
21 23
21 26
21 28
21 37
21 38
21 40
21 41
21 42
21 44
21 48
21 49
21 51
21 55
21 58
21 65
21 66
21 68
21 73
21 75
21 84
21 88
21 90
21 92
21 93
21 94
22 23
22 31
22 32
22 33
22 36
22 37
22 42
22 50
22 54
22 57
22 61
22 62
22 64
22 75
22 82
22 87
22 88
22 91
22 95
22 99
23 28
23 33
23 36
23 39
23 40
