0 8
0 12
0 27
0 33
0 52
0 54
0 67
0 86
0 89
0 91
1 13
1 18
1 22
1 28
1 31
1 36
1 38
1 56
1 69
1 76
1 82
1 83
1 84
1 97
2 9
2 17
2 21
2 22
2 25
2 53
2 68
2 90
2 98
3 10
3 11
3 19
3 20
3 26
3 41
3 56
3 60
3 64
3 80
3 99
4 5
4 16
4 20
4 25
4 31
4 40
4 41
4 45
4 47
4 61
4 63
4 84
4 90
4 91
4 92
4 97
5 20
5 23
5 25
5 26
5 30
5 38
5 41
5 50
5 57
5 68
5 71
5 79
6 41
6 49
6 65
6 73
6 77
7 13
7 35
7 49
7 52
7 55
7 56
7 57
7 74
7 88
7 89
7 93
8 16
8 18
8 34
8 44
8 53
8 60
8 76
9 10
9 32
9 38
9 47
9 51
9 53
9 57
9 59
9 60
9 65
9 91
10 13
10 21
10 22
10 33
10 37
10 56
10 66
10 77
10 82
10 96
11 14
11 23
11 29
11 34
11 38
11 43
11 45
11 59
11 63
11 77
11 78
11 94
11 98
12 21
12 24
12 27
12 29
12 33
12 41
12 57
12 77
12 84
12 89
13 15
13 30
13 35
13 37
13 43
13 47
13 53
13 69
13 76
13 84
13 96
14 20
14 26
14 31
14 39
14 63
14 76
14 85
14 98
15 34
15 46
15 74
15 78
15 84
15 85
15 86
15 98
16 47
16 49
16 53
16 81
16 87
16 94
17 25
17 35
17 45
17 46
17 84
17 97
18 21
18 29
18 46
18 50
18 84
18 98
19 23
19 26
19 33
19 34
19 35
19 52
19 57
19 58
19 70
19 74
19 85
19 91
19 93
20 21
20 29
20 34
20 38
20 39
20 40
20 45
20 47
20 54
20 66
20 83
20 88
20 91
21 25
21 51
21 52
21 58
21 59
22 24
22 57
22 62
22 65
22 74
22 79
22 96
22 98
23 75
23 80
23 83
23 87
24 71
24 74
24 92
25 38
25 40
25 55
25 56
25 58
25 67
25 70
25 71
25 77
25 92
25 93
26 30
26 35
26 79
26 83
26 93
27 37
27 39
27 41
27 44
27 50
27 67
27 69
27 79
27 98
28 32
28 43
28 49
28 54
28 66
28 72
28 74
28 79
28 95
29 37
29 42
29 45
29 52
29 63
29 68
29 88
29 91
29 99
30 39
30 40
30 41
30 49
30 69
30 71
30 79
30 90
30 95
31 36
31 37
31 51
31 57
31 69
31 74
31 76
31 78
31 93
31 98
32 37
32 58
32 66
32 68
32 69
32 71
32 93
33 43
33 52
33 56
33 67
33 75
33 88
34 42
34 47
34 57
34 59
34 60
34 61
34 63
34 66
34 80
34 82
35 46
35 50
35 51
35 55
35 57
35 61
35 76
35 78
35 81
35 83
35 90
35 98
35 99
36 44
36 51
36 64
36 67
36 74
36 75
36 76
37 38
37 48
37 54
37 66
37 68
37 73
37 79
37 80
37 87
37 96
37 97
38 39
38 44
38 49
38 53
38 56
38 58
38 59
38 63
38 67
38 72
38 83
38 92
39 42
39 56
39 61
39 90
39 91
39 93
40 44
40 62
40 70
40 80
40 87
40 91
40 96
40 98
41 45
41 53
41 85
41 86
41 95
42 43
42 53
42 55
42 64
42 72
42 86
42 92
42 93
43 47
43 72
43 83
43 91
43 92
43 94
43 95
44 58
44 68
44 84
44 89
45 46
45 52
45 60
45 70
45 76
45 83
46 50
46 63
46 69
46 70
46 73
46 77
46 82
46 97
47 73
47 74
47 75
47 84
47 87
48 51
48 75
48 80
48 88
48 93
48 98
49 67
49 68
49 78
49 85
49 91
50 61
50 62
50 63
50 77
50 81
50 84
50 86
51 63
51 67
51 70
51 77
51 83
51 94
52 69
52 89
53 56
53 70
53 71
53 73
53 83
53 85
53 93
54 77
54 98
55 77
55 86
55 87
55 94
55 96
56 57
56 58
56 61
56 63
56 64
56 77
56 96
56 98
57 63
57 75
57 79
57 83
57 89
57 91
58 66
58 71
58 76
58 77
58 79
58 86
58 88
58 90
58 92
58 96
59 81
60 70
60 79
60 91
60 95
60 98
61 67
61 72
61 95
62 82
63 80
63 84
63 85
63 86
63 92
63 93
63 96
64 66
64 67
64 72
64 74
64 93
64 95
65 71
65 79
65 93
66 77
66 83
66 85
66 90
66 93
67 68
67 79
67 84
67 88
67 96
68 71
68 78
68 88
68 92
69 79
69 92
69 98
70 77
70 82
70 85
70 89
70 96
71 81
71 91
71 92
71 96
71 97
72 95
72 96
72 99
73 76
73 82
74 81
74 88
74 90
74 95
74 99
75 76
75 93
75 95
76 95
77 84
77 88
77 89
77 94
78 86
78 94
80 82
80 89
82 86
82 93
84 97
88 89
88 94
89 90
89 93
93 99
