0 10
0 30
0 33
0 40
0 71
0 76
0 77
0 86
1 23
1 34
1 44
1 46
1 50
1 66
1 79
1 87
1 88
1 92
2 8
2 28
2 62
2 75
2 92
3 5
3 24
3 26
3 27
3 39
3 43
3 44
3 46
3 48
3 63
3 65
3 78
3 89
3 98
4 23
4 28
4 39
4 43
4 63
4 79
4 90
4 94
5 6
5 7
5 13
5 18
5 20
5 27
5 41
5 99
6 13
6 19
6 26
6 27
6 42
6 52
6 57
6 61
6 93
7 15
7 37
7 40
7 45
7 52
7 74
7 82
7 99
8 10
8 18
8 34
8 45
8 55
8 77
8 84
8 85
8 91
8 94
8 98
9 10
9 23
9 27
9 30
9 33
9 38
9 40
9 41
9 46
9 50
9 75
9 84
9 92
9 98
10 13
10 21
10 23
10 26
10 27
10 35
10 46
10 53
10 54
10 63
10 75
10 77
10 81
10 88
10 93
10 99
11 18
11 20
11 25
11 32
11 39
11 70
11 74
12 13
12 14
12 53
12 57
12 59
12 67
12 68
12 71
12 91
12 94
13 24
13 28
13 34
13 45
13 68
13 84
13 88
13 92
14 20
14 24
14 41
14 55
14 69
14 78
14 81
14 85
14 98
15 31
15 34
15 43
15 47
15 60
15 76
15 79
15 96
16 21
16 25
16 27
16 28
16 31
16 34
16 35
16 43
16 74
17 18
17 19
17 25
17 39
17 41
17 52
17 78
17 89
17 96
18 42
18 49
18 50
18 56
18 66
18 69
18 72
18 77
18 87
19 58
19 60
19 65
19 90
20 25
20 29
20 33
20 42
20 45
20 62
20 70
20 77
20 88
20 98
21 29
21 45
21 54
21 67
22 24
22 32
22 33
22 42
22 70
22 74
22 80
22 88
22 90
22 93
23 24
23 51
23 55
23 76
23 90
24 35
24 36
24 38
24 57
24 71
24 80
25 35
25 59
25 69
25 72
25 84
25 92
25 99
26 43
26 52
26 58
26 66
26 69
27 47
27 57
27 62
27 64
27 84
27 93
28 39
28 54
28 64
28 66
28 67
29 34
29 42
29 48
29 62
29 65
29 66
29 73
29 81
29 87
30 36
30 53
30 75
30 81
30 90
30 92
31 32
31 34
31 38
31 39
31 44
31 47
31 53
31 65
31 68
31 69
31 75
31 79
31 82
31 85
31 87
31 91
31 99
32 38
32 43
32 49
32 77
32 79
32 90
33 51
33 55
33 59
33 64
33 66
33 77
33 79
33 85
33 97
34 40
34 43
34 49
34 59
34 65
34 80
34 89
34 91
35 53
35 57
35 81
35 82
35 83
35 84
35 87
35 99
36 76
36 85
36 92
36 94
37 57
37 65
37 71
37 81
37 83
37 87
37 89
38 44
38 45
38 54
38 59
38 65
38 71
38 76
38 78
38 87
39 41
39 62
39 81
39 85
39 99
40 53
40 57
40 58
40 66
40 68
40 83
41 42
41 54
41 69
41 85
41 87
42 48
42 51
42 54
42 65
42 73
42 90
42 96
43 45
43 49
43 63
43 73
43 75
44 51
44 58
44 65
44 69
44 76
44 80
44 86
44 89
44 92
45 47
45 55
45 66
45 86
45 96
46 51
46 86
46 95
46 99
47 61
47 64
47 67
47 83
47 96
47 99
48 65
49 65
49 74
49 95
49 97
50 58
50 70
50 82
50 90
50 92
50 93
51 71
51 75
51 81
51 94
52 72
52 80
52 90
52 93
52 97
53 66
53 73
53 99
54 59
54 71
54 84
55 62
55 63
55 71
55 83
55 97
55 99
56 86
56 96
57 60
57 64
57 73
57 75
57 87
57 95
57 96
58 68
58 91
59 63
59 74
59 78
60 64
60 69
61 65
61 75
61 86
62 63
62 81
63 81
63 94
63 98
64 74
64 80
64 96
65 89
65 97
65 98
66 83
66 99
67 69
67 73
67 74
67 78
67 85
67 92
68 70
68 94
69 92
69 95
69 99
70 98
71 77
72 92
73 74
73 75
74 92
74 93
74 94
75 90
76 81
76 89
76 92
80 84
80 90
80 95
81 90
81 92
81 97
82 87
82 88
83 92
85 95
86 87
86 93
88 94
88 99
89 95
89 98
90 94
91 96
92 95
95 99
97 99
