0 2
0 6
0 7
0 11
0 17
0 18
0 21
0 24
0 25
0 27
0 28
0 29
0 32
0 33
0 39
0 42
0 43
0 48
0 52
0 55
0 57
0 58
0 61
0 66
0 73
0 74
0 75
0 76
0 81
0 88
0 95
0 96
0 97
0 98
0 99
1 2
1 7
1 11
1 18
1 24
1 27
1 33
1 35
1 37
1 42
1 45
1 50
1 53
1 57
1 58
1 59
1 62
1 67
1 69
1 72
1 77
1 78
1 81
1 84
1 86
1 87
1 91
1 93
1 95
1 96
2 5
2 6
2 10
2 14
2 16
2 19
2 21
2 22
2 25
2 26
2 29
2 41
2 42
2 49
2 50
2 54
2 57
2 58
2 61
2 64
2 72
2 75
2 77
2 83
2 85
2 92
2 93
2 97
2 98
3 7
3 8
3 11
3 12
3 13
3 14
3 18
3 22
3 24
3 26
3 32
3 34
3 39
3 40
3 41
3 44
3 46
3 47
3 48
3 49
3 51
3 52
3 61
3 62
3 67
3 70
3 74
3 78
3 79
3 84
3 86
3 87
3 92
3 94
4 6
4 18
4 22
4 23
4 25
4 27
4 28
4 40
4 41
4 44
4 45
4 47
4 51
4 67
4 68
4 69
4 75
4 76
4 82
4 83
4 86
4 90
4 92
4 94
4 95
5 14
5 18
5 19
5 22
5 23
5 26
5 36
5 38
5 48
5 59
5 61
5 63
5 64
5 69
5 73
5 74
5 78
5 79
5 81
5 82
5 83
5 87
5 91
5 92
5 93
5 94
5 96
5 99
6 7
6 8
6 10
6 19
6 25
6 26
6 27
6 30
6 35
6 36
6 38
6 42
6 43
6 49
6 50
6 53
6 54
6 59
6 69
6 71
6 72
6 78
6 82
6 91
6 93
6 94
6 97
7 8
7 17
7 19
7 21
7 23
7 26
7 30
7 36
7 38
7 46
7 49
7 54
7 57
7 59
7 60
7 64
7 65
7 66
7 67
7 70
7 74
7 79
7 80
7 81
7 85
7 87
8 10
8 17
8 21
8 23
8 26
8 28
8 33
8 34
8 35
8 37
8 38
8 39
8 40
8 46
8 49
8 55
8 58
8 59
8 60
8 61
8 62
8 64
8 66
8 71
8 77
8 80
8 85
8 89
8 93
8 94
8 99
9 10
9 13
9 15
9 18
9 21
9 22
9 23
9 26
9 29
9 31
9 34
9 36
9 39
9 43
9 52
9 54
9 56
9 66
9 70
9 72
9 73
9 75
9 76
9 78
9 82
9 85
9 89
9 90
9 95
10 11
10 13
10 14
10 18
10 19
10 22
10 23
10 26
10 28
10 29
10 34
10 39
10 40
10 43
10 46
10 47
10 51
10 52
10 65
10 66
10 69
10 71
10 76
10 80
10 88
10 90
10 98
10 99
11 12
11 13
11 15
11 20
11 27
11 32
11 40
11 41
11 42
11 47
11 48
11 51
11 55
11 56
11 61
11 62
11 69
11 71
11 73
11 74
11 78
11 79
11 81
11 84
11 90
11 92
11 95
11 96
11 98
12 15
12 16
12 18
12 19
12 20
12 21
12 29
12 42
12 46
12 47
12 48
12 53
12 65
12 67
12 70
12 71
12 76
12 78
12 80
12 81
12 84
12 85
12 86
12 88
12 93
13 16
13 23
13 25
13 26
13 27
13 29
13 30
13 33
13 35
13 43
13 44
13 47
13 59
13 60
13 63
13 64
13 66
13 67
13 68
13 73
13 79
13 84
13 90
13 91
13 93
14 16
14 18
14 19
14 20
14 21
14 22
14 23
14 25
14 26
14 28
14 30
14 32
14 36
14 38
14 41
14 42
14 43
14 44
14 48
14 52
14 54
14 66
14 72
14 79
14 80
14 81
14 82
14 87
14 89
14 90
14 95
14 96
15 16
15 17
15 19
15 22
15 23
15 24
15 29
15 30
15 35
15 37
15 38
15 39
15 42
15 48
15 49
15 58
15 60
15 67
15 73
15 75
15 77
15 78
15 85
15 89
15 92
15 93
15 99
16 21
16 24
16 27
16 29
16 31
16 32
16 37
16 42
16 49
16 52
16 53
16 54
16 58
16 62
16 74
16 76
16 77
16 84
16 88
16 90
16 97
16 98
17 23
17 24
17 25
17 28
17 33
17 37
17 39
17 46
17 49
17 51
17 55
17 58
17 60
17 64
17 67
17 75
17 77
17 83
17 87
17 89
17 97
17 98
17 99
18 20
18 25
18 29
18 33
18 34
18 36
18 38
18 39
18 46
18 47
18 48
18 50
18 53
18 59
18 62
18 65
18 67
18 69
18 70
18 77
18 83
18 96
19 29
19 35
19 36
19 37
19 38
19 42
19 49
19 56
19 67
19 74
19 80
19 81
19 90
19 92
19 97
20 22
20 24
20 28
20 33
20 44
20 47
20 48
20 50
20 51
20 53
20 57
20 61
20 65
20 66
20 68
20 71
20 73
20 75
20 76
20 86
20 88
20 89
20 90
20 92
20 93
20 94
20 95
20 96
20 98
21 29
21 32
21 37
21 38
21 42
21 47
21 48
21 51
21 53
21 55
21 61
21 62
21 63
21 64
21 66
21 68
21 72
21 82
21 88
22 26
22 29
22 32
22 37
22 42
22 43
22 60
22 75
22 79
22 88
22 89
23 24
23 26
23 28
23 30
23 35
23 36
23 40
23 42
23 47
23 60
23 64
23 66
23 68
23 69
23 75
23 76
23 85
23 86
23 87
23 89
23 92
23 97
23 99
24 25
24 29
24 41
24 48
24 51
24 62
24 64
24 71
24 77
24 82
24 87
24 88
24 90
24 93
24 96
24 99
25 26
25 35
25 36
25 42
25 49
25 50
