0 1
0 8
0 10
0 11
0 14
0 15
0 19
0 23
0 24
0 26
0 27
0 28
0 31
0 36
0 40
0 47
0 48
0 54
0 63
0 65
0 69
0 71
0 72
0 77
0 78
0 80
0 82
0 85
0 92
0 95
0 97
0 98
0 99
1 3
1 4
1 7
1 8
1 13
1 14
1 15
1 24
1 26
1 30
1 31
1 33
1 36
1 41
1 43
1 45
1 46
1 51
1 52
1 56
1 73
1 74
1 78
1 82
1 87
1 89
1 90
1 91
1 92
1 94
1 97
1 99
2 3
2 4
2 6
2 11
2 14
2 17
2 20
2 21
2 23
2 28
2 31
2 32
2 33
2 35
2 38
2 39
2 41
2 43
2 49
2 53
2 55
2 61
2 65
2 71
2 80
2 85
2 88
2 92
2 94
2 96
2 99
3 4
3 7
3 11
3 16
3 22
3 28
3 32
3 36
3 39
3 40
3 45
3 46
3 56
3 60
3 66
3 68
3 69
3 72
3 78
3 80
3 81
3 85
3 89
3 90
3 96
4 10
4 11
4 12
4 16
4 19
4 20
4 21
4 23
4 24
4 26
4 31
4 34
4 38
4 40
4 43
4 48
4 49
4 52
4 56
4 58
4 59
4 61
4 70
4 71
4 72
4 75
4 78
4 81
4 83
4 85
4 90
5 6
5 9
5 15
5 17
5 18
5 19
5 20
5 27
5 28
5 32
5 38
5 39
5 40
5 46
5 48
5 49
5 50
5 55
5 56
5 57
5 58
5 65
5 68
5 70
5 74
5 78
5 81
5 85
5 87
5 88
5 89
5 90
5 92
5 97
6 9
6 10
6 12
6 19
6 24
6 26
6 28
6 33
6 34
6 39
6 43
6 44
6 48
6 60
6 68
6 70
6 71
6 74
6 75
6 76
6 82
6 87
6 97
6 99
7 10
7 11
7 13
7 16
7 17
7 18
7 20
7 22
7 27
7 34
7 42
7 44
7 49
7 50
7 51
7 52
7 53
7 55
7 58
7 60
7 69
7 77
7 78
7 79
7 80
7 81
7 83
7 84
7 87
7 89
7 92
7 98
8 10
8 11
8 14
8 15
8 24
8 27
8 28
8 29
8 30
8 36
8 37
8 38
8 42
8 43
8 45
8 46
8 50
8 51
8 52
8 56
8 59
8 60
8 61
8 72
8 74
8 83
8 88
8 94
8 95
8 97
8 98
8 99
9 10
9 11
9 18
9 21
9 22
9 23
9 27
9 29
9 31
9 43
9 44
9 45
9 53
9 57
9 60
9 62
9 63
9 64
9 66
9 69
9 74
9 77
9 79
9 85
9 86
9 87
9 91
9 92
9 93
9 94
9 95
9 98
10 11
10 14
10 18
10 24
10 26
10 27
10 32
10 34
10 41
10 43
10 44
10 50
10 54
10 57
10 61
10 64
10 65
10 69
10 71
10 73
10 74
10 77
10 79
10 86
10 87
10 88
10 90
10 91
10 92
10 95
11 21
11 25
11 28
11 34
11 36
11 39
11 41
11 48
11 51
11 55
11 57
11 62
11 66
11 78
11 83
11 84
11 85
11 88
11 91
11 98
12 17
12 19
12 21
12 22
12 28
12 31
12 32
12 33
12 36
12 42
12 45
12 49
12 50
12 53
12 55
12 56
12 57
12 58
12 63
12 72
12 75
12 76
12 78
12 80
12 82
12 83
12 86
12 87
12 90
12 91
12 94
12 95
12 98
12 99
13 19
13 27
13 31
13 32
13 35
13 37
13 39
13 40
13 42
13 44
13 53
13 55
13 59
13 70
13 71
13 72
13 75
13 84
13 88
13 90
13 91
13 92
13 94
13 98
13 99
14 15
14 21
14 33
14 38
14 39
14 40
14 45
14 48
14 56
14 57
14 60
14 63
14 65
14 70
14 72
14 73
14 76
14 81
14 82
14 86
14 88
14 89
14 96
14 97
15 19
15 23
15 24
15 30
15 31
15 34
15 35
15 42
15 45
15 49
15 59
15 61
15 65
15 68
15 71
15 73
15 78
15 79
15 80
15 82
15 83
15 84
15 86
15 87
15 88
15 91
15 93
15 99
16 17
16 18
16 27
16 31
16 33
16 39
16 46
16 51
16 58
16 59
16 64
16 79
16 80
16 85
16 89
16 91
16 93
17 25
17 26
17 27
17 28
17 34
17 35
17 39
17 45
17 49
17 53
17 54
17 55
17 57
17 61
17 63
17 67
17 70
17 76
17 77
17 79
17 80
17 85
17 87
17 93
18 19
18 22
18 26
18 27
18 28
18 29
18 34
18 39
18 52
18 58
18 59
18 60
18 61
18 67
18 77
18 79
18 91
18 93
18 94
19 29
19 32
19 35
19 38
19 41
19 42
19 48
19 54
19 55
19 57
19 58
19 61
19 66
19 67
19 73
19 74
19 75
19 76
19 82
19 86
19 90
19 92
19 95
19 99
20 24
20 30
20 33
20 37
20 46
20 47
20 49
20 50
20 64
20 69
20 72
20 74
20 78
20 79
20 81
20 86
20 87
20 91
20 93
20 97
21 27
21 28
21 35
21 36
21 41
21 52
21 57
21 58
21 59
21 62
21 64
21 65
21 66
21 71
21 75
21 81
21 83
21 85
21 88
21 89
21 92
21 94
21 95
22 29
22 32
22 37
22 39
22 43
22 45
22 47
22 49
22 53
22 54
22 61
22 64
22 65
22 66
22 67
22 70
22 73
22 84
22 85
22 89
22 93
22 98
22 99
23 28
23 30
23 35
23 36
23 37
23 39
23 45
23 46
23 49
23 57
23 59
23 67
23 71
23 75
23 76
23 77
23 79
23 86
23 94
23 99
24 28
24 30
24 34
24 36
24 42
24 51
24 62
24 64
24 69
24 76
24 79
24 80
24 84
24 85
24 88
24 94
24 97
25 27
25 31
25 35
25 36
25 37
25 39
25 44
25 48
25 50
25 54
25 55
25 66
25 69
25 73
25 74
25 80
25 85
25 88
25 92
25 96
25 98
26 29
26 35
26 37
26 41
26 44
26 45
26 50
26 52
26 53
26 57
26 63
26 64
26 65
26 69
26 71
26 72
26 73
26 74
26 76
26 77
26 78
26 91
26 92
26 96
27 31
27 37
27 38
27 40
27 46
27 47
27 52
27 59
27 61
27 62
27 64
27 65
27 66
27 67
27 80
27 81
27 83
27 84
27 85
27 89
27 90
27 93
27 96
27 98
27 99
28 30
28 32
28 35
28 43
28 44
28 46
28 49
28 51
28 53
28 55
28 57
28 66
28 67
28 79
28 80
28 81
28 82
28 83
28 89
28 90
28 94
28 98
29 35
29 37
29 38
29 47
29 49
29 50
29 51
29 54
29 55
29 61
29 63
29 66
29 69
29 70
29 71
29 75
29 76
29 77
29 78
29 82
29 83
29 86
29 89
29 90
29 92
29 96
29 98
29 99
30 35
30 36
30 43
30 49
30 51
30 55
30 58
30 60
30 62
30 67
30 78
30 79
30 81
30 82
30 85
30 88
30 90
30 91
30 93
30 94
30 96
30 98
31 41
31 44
31 45
31 46
31 47
31 50
31 54
31 55
31 57
31 58
31 59
31 68
31 69
31 75
31 76
31 82
31 83
31 85
31 86
31 89
31 94
32 34
32 35
32 37
32 41
32 43
32 46
32 54
32 65
32 68
32 70
32 79
32 84
32 86
32 87
32 90
32 94
32 96
32 97
33 35
33 36
33 38
33 39
33 44
33 46
33 64
33 65
33 66
33 69
33 70
33 76
33 78
33 79
33 80
33 83
33 86
33 95
34 36
34 37
34 43
34 46
34 47
34 50
34 51
34 52
34 56
34 64
34 66
34 69
34 74
34 80
34 81
34 85
34 89
34 97
35 39
35 41
35 46
35 49
35 50
35 51
35 56
35 60
35 68
35 70
35 71
35 77
35 78
35 79
35 81
35 85
35 88
35 95
35 97
36 38
36 39
36 41
36 44
36 48
36 51
36 55
36 57
36 58
36 61
36 62
36 69
36 71
36 74
36 80
36 81
36 87
36 94
36 95
36 96
37 49
37 54
37 56
37 62
37 75
37 76
37 80
37 81
37 87
37 90
37 91
37 95
37 98
38 43
38 44
38 47
38 48
38 52
38 53
38 55
38 57
38 60
38 61
38 70
38 71
38 72
38 74
38 75
38 76
38 81
38 82
38 85
38 88
38 93
38 94
38 95
39 40
39 44
39 48
39 55
39 58
39 62
39 65
39 68
39 69
39 71
39 78
39 79
39 81
39 85
39 86
39 89
39 99
40 42
40 44
40 45
40 46
40 54
40 55
40 56
40 59
40 62
40 63
40 64
40 69
40 73
40 76
40 79
40 81
40 82
40 87
40 91
40 96
40 97
41 45
41 46
41 50
41 56
41 58
41 60
41 62
41 63
41 65
41 71
41 74
41 82
41 85
41 89
41 90
41 96
42 43
42 44
42 45
42 52
42 54
42 56
42 61
42 63
42 66
42 69
42 70
42 74
42 81
42 84
42 87
42 88
42 94
42 97
43 45
43 46
43 47
43 48
43 49
43 53
43 54
43 56
43 58
43 59
43 61
43 63
43 70
43 74
43 75
43 87
43 88
43 89
43 90
43 91
43 97
44 49
44 52
44 55
44 56
44 58
44 59
44 60
44 64
44 71
44 72
44 73
44 74
44 77
44 78
44 80
44 81
44 82
44 92
44 95
44 97
44 99
45 47
45 52
45 56
45 57
45 58
45 60
45 62
45 65
45 67
45 69
45 72
45 74
45 78
45 88
46 47
46 51
46 52
46 53
46 54
46 56
46 59
46 61
46 65
46 67
46 68
