0 1
0 3
0 14
1 3
2 4
2 6
2 7
2 10
3 13
3 14
4 6
4 7
4 10
5 12
6 7
6 10
7 10
7 16
8 15
9 11
10 16
12 19
12 21
13 14
13 18
14 18
15 20
16 24
16 26
17 25
18 23
18 27
19 21
20 26
20 28
24 26
26 28
27 33
29 30
29 32
30 31
30 32
33 34
37 38
37 43
38 43
39 46
40 42
40 45
41 44
41 50
42 45
43 49
44 50
44 51
47 58
47 61
48 53
48 55
50 51
50 57
51 57
52 54
53 55
55 58
55 62
58 61
58 62
60 63
62 71
63 66
64 72
64 74
65 71
65 75
66 69
66 73
66 77
67 68
67 69
67 70
68 69
68 70
69 73
69 77
71 75
72 74
72 78
72 79
72 82
73 77
74 78
74 79
74 82
75 86
76 79
76 80
77 85
78 79
78 82
79 80
79 82
81 82
81 86
81 87
83 84
84 85
85 92
86 87
86 89
86 90
86 91
87 90
87 93
87 97
88 93
88 96
89 90
89 91
89 95
90 91
90 97
91 95
92 94
93 96
93 97
96 97
98 100
