0 1
0 2
0 3
0 4
0 9
0 10
0 18
0 25
0 27
0 30
0 32
0 33
1 2
1 3
1 4
1 9
1 10
1 13
1 16
1 17
1 18
1 21
1 25
1 27
1 30
1 32
1 33
1 37
2 3
2 4
2 9
2 10
2 13
2 14
2 15
2 16
2 17
2 18
2 21
2 22
2 24
2 25
2 27
2 28
2 30
2 31
2 33
2 34
2 36
2 38
2 40
3 4
3 9
3 10
3 16
3 17
3 18
3 21
3 25
3 27
3 30
3 32
3 33
3 37
4 9
4 10
4 11
4 13
4 14
4 15
4 16
4 17
4 18
4 19
4 21
4 22
4 24
4 25
4 28
4 31
4 34
4 36
4 38
4 40
4 41
5 6
5 7
5 8
5 11
5 12
5 14
5 15
5 19
5 20
5 23
5 24
5 26
5 29
5 35
5 39
5 42
6 7
6 8
6 11
6 12
6 19
6 20
6 23
6 26
6 29
6 35
6 42
7 8
7 11
7 12
7 14
7 15
7 19
7 20
7 23
7 24
7 26
7 29
7 35
7 39
7 42
8 11
8 12
8 14
8 15
8 19
8 20
8 23
8 24
8 26
8 29
8 35
8 39
8 42
9 10
9 13
9 16
9 17
9 18
9 21
9 25
9 27
9 28
9 30
9 32
9 33
9 37
9 40
9 43
9 44
10 11
10 13
10 14
10 15
10 16
10 17
10 18
10 19
10 21
10 22
10 24
10 25
10 27
10 28
10 30
10 31
10 33
10 34
10 36
10 37
10 38
10 40
10 41
10 45
10 46
11 12
11 13
11 14
11 15
11 16
11 17
11 19
11 20
11 21
11 22
11 23
11 24
11 26
11 28
11 29
11 31
11 34
11 35
11 38
11 39
11 41
11 45
11 48
12 14
12 15
12 19
12 20
12 23
12 24
12 26
12 29
12 35
12 39
12 42
12 48
12 49
12 50
13 14
13 15
13 16
13 17
13 18
13 19
13 20
13 21
13 22
13 24
13 25
13 26
13 27
13 28
13 29
13 30
13 31
13 33
13 34
13 35
13 36
13 37
13 38
13 39
13 40
13 41
13 43
13 45
13 46
13 47
13 48
13 51
13 53
14 15
14 16
14 17
14 19
14 20
14 21
14 22
14 23
14 24
14 26
14 28
14 29
14 31
14 34
14 35
14 36
14 38
14 39
14 40
14 41
14 45
14 46
14 48
14 49
14 53
15 16
15 17
15 19
15 20
15 21
15 22
15 23
15 24
15 26
15 28
15 29
15 31
15 34
15 35
15 36
15 38
15 39
15 40
15 41
15 45
15 46
15 48
15 49
15 53
16 17
16 18
16 19
16 20
16 21
16 22
16 24
16 25
16 27
16 28
16 29
16 30
16 31
16 33
16 34
16 36
16 37
16 38
16 39
16 40
16 41
16 43
16 44
16 45
16 46
16 47
16 51
16 53
16 57
16 59
17 18
17 19
17 20
17 21
17 22
17 24
17 25
17 27
17 28
17 29
17 30
17 31
17 32
17 33
17 34
17 36
17 37
17 38
17 40
17 41
17 43
17 44
17 45
17 46
17 47
17 51
17 53
17 57
17 59
18 21
18 25
18 27
18 28
18 30
18 32
18 33
18 36
18 37
18 38
18 40
18 43
18 44
18 46
18 47
18 51
18 52
18 54
18 58
18 60
19 20
19 21
19 22
19 23
19 24
19 26
19 28
19 29
19 31
19 34
19 35
19 36
19 38
19 39
19 41
19 42
19 45
19 48
19 49
19 50
19 55
20 21
20 22
20 23
20 24
20 26
20 28
20 29
20 31
20 34
20 35
20 36
20 38
20 39
20 41
20 42
20 45
20 48
20 49
20 50
20 55
20 56
21 22
21 24
21 25
21 27
21 28
21 29
21 30
21 31
21 32
21 33
21 34
21 36
21 37
21 38
21 40
21 41
21 43
21 44
21 45
21 46
21 47
21 51
21 53
21 57
21 59
22 23
22 24
22 25
22 26
22 27
22 28
22 29
22 30
22 31
22 33
22 34
22 35
22 36
22 37
22 38
22 39
22 40
22 41
22 43
22 45
22 46
22 47
22 48
22 49
22 51
22 53
22 57
22 59
23 24
23 26
23 29
23 35
23 39
23 42
23 48
23 49
23 50
23 55
23 56
23 62
24 26
24 28
24 29
24 31
24 34
24 35
24 36
24 38
24 39
24 40
24 41
24 45
24 46
24 48
24 49
24 53
24 65
25 27
25 28
25 30
25 31
25 32
25 33
25 34
25 36
25 37
25 38
25 40
25 41
25 43
25 44
25 45
25 46
25 47
25 51
25 52
25 53
25 54
25 57
25 58
25 59
25 60
25 61
25 63
25 66
26 28
26 29
26 31
26 34
26 35
26 36
26 38
26 39
26 41
26 42
26 45
26 48
26 49
26 50
26 55
26 56
26 62
26 64
27 28
27 30
27 31
27 32
27 33
27 34
27 36
27 37
27 38
27 40
27 41
27 43
27 44
27 46
27 47
27 51
27 52
27 53
27 54
27 57
27 58
27 59
27 60
27 61
27 63
27 66
27 69
28 29
28 30
28 31
28 33
28 34
28 35
28 36
28 37
28 38
28 39
28 40
28 41
28 43
28 44
28 45
28 46
28 47
28 48
28 51
28 53
28 57
28 59
28 61
28 65
28 67
28 68
28 70
28 71
28 72
29 31
29 34
29 35
29 36
29 38
29 39
29 41
29 42
29 45
29 48
29 49
29 50
29 53
29 55
29 56
29 62
29 64
29 65
29 67
30 31
30 32
30 33
30 34
30 36
30 37
30 38
30 40
30 41
30 43
30 44
30 46
30 47
30 51
30 52
30 53
30 54
30 57
30 58
30 59
30 60
30 61
30 63
30 66
30 69
31 33
31 34
31 35
31 36
31 37
31 38
31 39
31 40
31 41
31 43
31 44
31 45
31 46
31 47
31 48
31 49
31 51
31 53
31 57
31 59
31 61
31 64
31 65
31 67
31 68
31 70
31 71
31 72
31 74
31 75
32 33
32 36
32 37
32 40
32 43
32 44
32 46
32 47
32 51
32 52
32 54
32 57
32 58
32 59
32 60
32 61
32 63
32 66
32 69
33 34
33 36
33 37
33 38
33 40
33 41
33 43
33 44
33 45
33 46
33 47
33 51
33 52
33 53
33 54
33 57
33 58
33 59
33 60
33 61
33 63
33 66
33 68
33 69
33 70
34 35
34 36
34 37
34 38
34 39
34 40
34 41
34 43
34 44
34 45
34 46
34 47
34 48
34 49
34 51
34 53
34 57
34 59
34 61
34 64
34 65
34 67
34 68
34 70
34 71
34 72
34 74
34 75
35 36
35 38
35 39
35 41
35 42
35 45
35 48
35 49
35 50
35 55
35 56
35 62
35 64
35 65
35 67
35 73
36 37
36 38
36 39
36 40
36 41
36 43
36 44
36 45
36 46
36 47
36 48
36 51
36 53
36 54
36 57
36 59
36 61
36 63
36 64
36 65
36 66
36 67
36 68
36 70
36 71
36 72
36 74
36 75
37 38
37 40
37 41
37 43
37 44
37 45
37 46
37 47
37 51
37 52
37 53
37 54
37 57
37 58
37 59
37 60
37 61
37 63
37 66
37 68
37 69
37 70
38 39
38 40
38 41
38 43
38 44
38 45
38 46
38 47
38 48
38 49
38 51
38 53
38 54
38 57
38 59
38 61
38 63
38 64
38 65
38 66
38 67
38 68
38 70
38 71
38 72
38 74
38 75
39 41
39 42
39 45
39 48
39 49
39 50
39 53
39 55
39 56
39 62
39 64
39 65
39 67
39 73
39 75
39 76
40 41
40 43
40 44
40 45
40 46
40 47
40 51
40 52
40 53
40 54
40 57
40 58
40 59
40 60
40 61
40 63
40 65
