0 2
0 3
0 4
0 5
0 6
0 7
0 8
0 9
0 10
0 12
0 13
0 14
0 15
0 16
0 17
0 18
0 20
0 21
0 22
0 23
0 24
0 25
0 28
0 31
0 33
0 34
0 36
1 9
1 10
1 11
1 12
1 15
1 17
1 18
1 19
1 24
1 25
1 26
1 27
1 29
1 32
1 35
1 37
2 3
2 4
2 6
2 7
2 8
2 9
2 10
2 11
2 12
2 13
2 14
2 15
2 16
2 17
2 18
2 20
2 21
2 22
2 23
2 24
2 25
2 27
2 28
2 31
2 33
2 34
2 35
2 36
2 38
3 4
3 5
3 6
3 7
3 8
3 10
3 12
3 13
3 14
3 15
3 16
3 17
3 18
3 20
3 21
3 22
3 23
3 24
3 25
3 28
3 30
3 31
3 33
3 34
3 36
3 39
4 5
4 6
4 7
4 8
4 10
4 13
4 14
4 16
4 17
4 18
4 20
4 21
4 22
4 23
4 25
4 28
4 30
4 31
4 33
4 34
4 36
4 39
4 40
5 6
5 7
5 8
5 13
5 14
5 16
5 20
5 21
5 30
5 31
5 34
5 36
5 39
5 40
6 7
6 8
6 13
6 14
6 16
6 20
6 21
6 28
6 30
6 31
6 34
6 36
6 39
6 40
6 45
7 8
7 10
7 13
7 14
7 16
7 17
7 18
7 20
7 21
7 22
7 23
7 25
7 28
7 30
7 31
7 33
7 34
7 36
7 39
7 40
8 10
8 13
8 14
8 16
8 20
8 21
8 22
8 23
8 28
8 30
8 31
8 33
8 34
8 36
8 39
8 40
9 10
9 11
9 12
9 15
9 17
9 18
9 19
9 22
9 23
9 24
9 25
9 26
9 27
9 28
9 29
9 32
9 33
9 35
9 37
9 38
9 41
10 11
10 12
10 13
10 14
10 15
10 16
10 17
10 18
10 19
10 22
10 23
10 24
10 25
10 27
10 28
10 31
10 32
10 33
10 35
10 37
10 38
10 41
10 42
10 43
10 44
10 47
11 12
11 15
11 17
11 18
11 19
11 22
11 23
11 24
11 25
11 26
11 27
11 28
11 29
11 32
11 33
11 35
11 37
11 38
11 41
12 13
12 14
12 15
12 17
12 18
12 19
12 22
12 23
12 24
12 25
12 26
12 27
12 28
12 29
12 32
12 33
12 35
12 37
12 38
12 41
12 43
12 44
12 47
13 14
13 15
13 16
13 17
13 18
13 20
13 21
13 22
13 23
13 24
13 25
13 28
13 30
13 31
13 33
13 34
13 36
13 39
13 40
13 42
13 46
13 49
13 50
14 16
14 17
14 18
14 20
14 21
14 22
14 23
14 25
14 28
14 30
14 31
14 33
14 34
14 36
14 39
14 40
14 42
14 46
14 49
14 50
15 17
15 18
15 19
15 22
15 23
15 24
15 25
15 26
15 27
15 28
15 29
15 32
15 33
15 35
15 37
15 38
15 41
15 42
15 43
15 44
15 47
15 51
15 54
16 17
16 18
16 20
16 21
16 22
16 23
16 25
16 28
16 30
16 31
16 33
16 34
16 36
16 39
16 40
16 42
16 46
16 49
16 50
16 52
17 18
17 19
17 22
17 23
17 24
17 25
17 26
17 27
17 28
17 29
17 31
17 32
17 33
17 35
17 37
17 38
17 41
17 42
17 43
17 44
17 47
17 48
17 51
17 54
18 19
18 22
18 23
18 24
18 25
18 26
18 27
18 28
18 29
18 31
18 32
18 33
18 35
18 37
18 38
18 41
18 42
18 43
18 44
18 47
18 48
18 51
18 54
19 24
19 25
19 26
19 27
19 29
19 32
19 35
19 37
19 38
19 41
19 53
19 55
19 56
20 21
20 22
20 23
20 28
20 30
20 31
20 33
20 34
20 36
20 39
20 40
20 45
20 46
20 49
20 50
20 52
21 22
21 23
21 28
21 30
21 31
21 33
21 34
21 36
21 39
