0 1
0 2
0 3
0 10
0 14
0 16
1 3
1 4
1 7
1 14
1 18
2 6
2 9
2 10
2 15
2 16
3 4
3 7
3 14
3 18
3 19
4 7
4 14
4 17
4 18
4 24
4 25
5 8
5 11
5 12
5 13
5 17
5 21
6 9
6 10
6 15
7 8
7 11
7 17
7 18
7 21
7 24
8 11
8 12
8 13
8 17
8 21
8 28
9 10
9 15
9 26
10 15
10 16
10 19
10 22
10 26
11 12
11 13
11 17
11 21
11 28
11 30
12 13
12 17
12 20
12 21
12 27
13 20
13 27
14 16
14 18
14 19
14 23
14 25
14 29
15 16
15 22
15 26
15 31
15 32
16 18
16 19
16 22
16 23
16 26
17 21
17 24
17 28
17 30
18 19
18 23
18 24
18 25
18 29
18 34
19 22
19 23
19 25
19 29
20 27
20 33
21 24
21 28
21 30
21 36
21 38
22 26
22 31
22 32
22 35
22 37
22 42
22 43
23 24
23 25
23 29
23 34
23 40
24 25
24 28
24 29
24 30
24 34
24 36
24 38
24 39
24 44
25 29
25 34
25 36
25 39
25 40
25 44
26 31
26 32
26 35
26 37
26 43
26 46
27 33
27 48
28 30
28 36
28 38
28 39
28 41
28 44
29 34
29 39
29 40
29 42
29 45
30 36
30 38
30 41
30 44
30 47
30 51
31 32
31 35
31 37
31 43
31 46
31 53
32 35
32 37
32 42
32 43
32 46
32 50
32 53
33 47
33 48
34 36
34 39
34 40
34 44
34 45
34 49
34 52
35 37
35 43
35 46
35 50
35 53
35 57
36 38
36 39
36 41
36 44
36 49
36 54
36 59
37 40
37 42
37 43
37 45
37 46
37 50
37 52
37 53
37 55
37 57
38 39
38 41
38 44
38 47
38 49
38 51
38 54
38 56
38 58
38 59
39 40
39 41
39 44
39 49
39 59
40 42
40 44
40 45
40 49
40 52
41 44
41 47
41 51
41 54
41 56
41 58
41 60
42 43
42 45
42 46
42 50
42 52
42 55
42 57
43 45
43 46
43 50
43 53
43 55
43 57
44 49
44 54
44 59
44 62
44 63
45 46
45 50
45 52
45 55
45 57
46 50
46 52
46 53
46 55
46 57
46 65
46 70
47 48
47 51
47 54
47 56
47 58
47 60
47 61
47 68
48 51
48 56
48 60
48 61
48 68
49 52
49 54
49 59
49 62
49 63
49 64
49 66
49 72
50 52
50 53
50 55
50 57
50 65
50 67
50 70
50 71
51 54
51 56
51 58
51 59
51 60
51 61
51 62
51 63
51 68
52 55
52 64
52 66
52 67
53 55
53 57
53 65
53 69
53 70
54 56
54 58
54 59
54 60
54 61
54 62
54 63
55 57
55 65
55 67
55 70
55 71
55 74
56 58
56 59
56 60
56 61
56 62
56 63
56 68
56 75
56 76
57 65
57 67
57 69
57 70
57 71
57 74
58 59
58 60
58 61
58 62
58 63
58 68
58 75
58 76
59 62
59 63
59 64
59 66
59 72
59 75
59 77
59 78
60 61
60 62
60 68
60 76
61 62
61 63
61 68
61 75
61 76
62 63
62 64
62 66
62 72
62 75
62 77
62 78
63 64
63 66
63 72
63 75
63 77
63 78
64 66
64 67
64 72
64 73
64 77
64 78
64 79
65 69
65 70
65 71
65 74
65 81
66 67
66 72
66 73
66 77
66 78
66 79
67 70
67 71
67 73
67 74
67 79
67 80
67 81
67 85
68 76
68 82
68 86
69 70
69 71
69 74
69 81
69 84
70 71
70 74
70 80
70 81
70 84
70 85
71 74
71 79
71 80
71 81
71 84
71 85
72 73
72 75
72 77
72 78
72 79
72 88
72 90
73 77
73 78
73 79
73 88
73 90
73 93
73 94
74 79
74 80
74 81
74 84
74 85
75 76
75 77
75 78
75 83
75 87
75 88
75 91
76 82
76 83
76 86
76 87
76 89
77 78
77 83
77 87
77 88
77 90
77 91
77 93
78 83
78 87
78 88
78 90
78 91
78 93
78 94
79 80
79 81
79 84
79 85
80 81
80 84
80 85
80 95
80 96
81 84
81 85
81 92
81 95
82 86
82 89
83 87
83 88
83 89
83 91
83 98
84 85
84 92
84 95
84 97
85 92
85 95
85 96
85 97
86 89
86 99
87 88
87 90
87 91
87 98
87 100
88 90
88 91
88 93
88 94
88 100
89 99
90 91
90 93
90 94
90 100
91 93
91 94
91 98
91 100
93 94
94 96
95 96
95 97
96 97
98 99
98 100
