0 2
0 4
0 5
1 7
1 8
1 9
1 11
2 4
2 5
2 6
3 6
3 12
3 13
3 15
4 5
4 6
4 14
5 6
5 14
6 18
6 19
7 8
7 9
7 10
7 11
7 16
8 9
8 11
8 12
8 16
8 17
9 10
9 11
9 16
9 17
9 24
10 11
10 16
10 21
11 12
11 16
11 17
11 24
11 25
11 28
12 13
12 15
12 17
12 20
12 23
12 25
12 27
13 15
13 17
13 19
13 20
13 22
13 23
13 25
13 27
14 18
14 26
14 29
14 30
15 17
15 19
15 20
15 22
15 23
15 25
15 27
15 31
15 32
15 33
16 17
16 21
16 24
16 25
16 28
16 34
16 36
17 20
17 23
17 24
17 25
17 27
17 28
17 35
17 36
17 38
17 42
17 43
18 19
18 22
18 26
18 30
18 31
18 32
18 33
18 39
18 45
19 22
19 23
19 26
19 27
19 31
19 32
19 33
20 22
20 23
20 25
20 27
20 31
20 33
20 35
20 42
20 44
21 24
21 28
21 34
21 37
21 46
22 23
22 26
22 27
22 31
22 32
22 33
22 44
23 25
23 27
23 31
23 32
23 33
23 35
23 42
23 44
23 47
24 25
24 28
24 34
24 36
24 37
24 38
24 41
24 43
24 48
25 27
25 28
25 35
25 36
25 38
25 41
25 42
25 43
25 47
26 30
26 31
26 32
26 33
26 39
26 45
27 31
27 32
27 33
27 35
27 42
27 44
27 47
28 34
28 35
28 36
28 37
28 38
28 41
28 43
28 48
29 30
29 40
30 39
30 40
30 45
30 50
31 32
31 33
31 39
31 44
31 45
32 33
32 39
32 44
32 45
33 39
33 44
33 45
34 37
34 38
34 41
34 46
34 48
34 52
35 36
35 38
35 41
35 42
35 43
35 44
35 47
35 48
35 49
35 51
35 53
35 54
35 55
35 56
35 57
35 59
36 38
36 41
36 42
36 43
36 47
36 48
36 49
36 51
36 52
36 53
36 56
36 57
36 59
37 38
37 41
37 46
37 48
37 52
37 53
37 62
38 41
38 42
38 43
38 46
38 47
38 48
38 49
38 51
38 52
38 53
38 56
38 57
38 59
38 62
39 45
39 50
39 58
40 50
41 42
41 43
41 46
41 48
41 49
41 51
41 52
41 53
41 56
41 57
41 59
41 62
42 43
42 44
42 47
42 48
42 49
42 51
42 53
42 54
42 55
42 56
42 57
42 59
42 60
42 63
42 64
43 47
43 48
43 49
43 51
43 52
43 53
43 56
43 57
43 59
43 64
44 47
44 49
44 51
44 54
44 55
44 56
44 59
44 60
44 61
44 63
44 65
45 50
45 58
45 61
45 66
46 48
46 52
46 53
46 62
46 68
47 49
47 51
47 54
47 55
47 56
47 57
47 59
47 60
47 63
47 64
47 65
48 49
48 51
48 52
48 53
48 56
48 57
48 59
48 62
48 64
48 68
48 69
49 51
49 53
49 54
49 55
49 56
49 57
49 59
49 60
49 63
49 64
50 58
50 66
50 67
51 53
51 54
51 55
51 56
51 57
51 59
51 60
51 63
51 64
52 53
52 56
52 57
52 59
52 62
52 68
52 69
53 56
53 57
53 59
53 62
53 64
53 68
53 69
54 55
54 56
54 57
54 59
54 60
54 61
54 63
54 64
54 65
55 56
55 59
55 60
55 61
55 63
55 64
55 65
56 57
56 59
56 60
56 63
56 64
56 69
56 73
56 75
57 59
57 62
57 64
57 68
57 69
57 75
58 61
58 66
58 67
58 72
59 60
59 63
59 64
59 73
59 75
60 61
60 63
60 64
60 65
60 73
61 63
61 65
62 68
62 69
62 77
63 64
63 65
63 73
63 75
64 69
64 73
64 75
65 78
66 67
66 70
66 71
66 72
66 74
66 76
66 81
67 70
67 71
67 72
67 74
67 76
67 81
68 69
68 77
69 77
70 71
70 74
70 76
70 81
70 88
71 74
71 76
71 81
71 88
72 74
72 76
72 78
72 81
72 84
72 85
72 86
72 89
73 75
73 79
73 80
73 82
73 83
74 76
74 81
74 84
74 88
74 93
75 79
75 80
75 82
75 83
75 94
76 81
76 84
76 88
77 87
77 91
77 92
77 97
78 79
78 80
78 82
78 85
78 86
78 89
78 90
78 96
79 80
79 82
79 83
79 94
79 95
79 96
80 82
80 83
80 85
80 86
80 90
80 95
80 96
81 84
81 88
81 89
81 93
81 99
82 83
82 85
82 86
82 90
82 95
82 96
83 94
83 95
83 96
83 98
84 85
84 86
84 88
84 89
84 93
84 99
85 86
85 89
85 90
85 96
86 89
86 90
86 96
87 91
87 92
87 97
88 89
88 93
88 99
89 90
89 99
90 96
91 92
91 94
91 97
91 98
92 94
92 97
92 98
93 99
94 95
94 97
94 98
95 96
95 97
95 98
97 98
