0 5
0 6
0 7
0 8
0 13
0 14
0 20
0 23
0 25
0 26
0 29
1 2
1 3
1 4
1 6
1 9
1 10
1 12
1 15
1 16
1 17
1 18
2 3
2 4
2 6
2 10
2 12
2 15
2 17
2 18
2 19
2 22
2 24
3 4
3 9
3 10
3 11
3 12
3 15
3 16
3 18
3 21
3 27
4 9
4 10
4 11
4 12
4 15
4 16
4 18
4 21
4 27
5 6
5 7
5 8
5 13
5 14
5 19
5 20
5 22
5 23
5 24
5 25
5 26
5 28
5 29
5 31
5 32
5 33
5 34
6 7
6 10
6 14
6 15
6 17
6 19
6 22
6 23
6 24
6 25
6 26
6 29
6 30
6 33
7 8
7 13
7 14
7 20
7 22
7 23
7 24
7 25
7 26
7 28
7 29
7 31
7 32
7 33
7 34
7 36
8 13
8 14
8 20
8 25
8 26
8 28
8 29
8 31
8 32
8 33
8 34
8 35
8 36
8 39
9 11
9 12
9 16
9 18
9 21
9 27
9 37
9 38
9 40
10 12
10 15
10 16
10 17
10 18
10 19
10 21
10 22
10 24
10 27
10 30
10 38
10 42
11 12
11 16
11 18
11 21
11 27
11 37
11 40
11 46
12 15
12 16
12 17
12 18
12 21
12 27
12 37
12 38
12 40
13 14
13 20
13 23
13 25
13 26
13 28
13 29
13 31
13 32
13 33
13 34
13 35
13 36
13 39
13 41
13 44
13 45
14 19
14 20
14 22
14 23
14 24
14 25
14 26
14 28
14 29
14 30
14 31
14 32
14 33
14 34
14 36
14 41
14 43
15 16
15 17
15 18
15 19
15 21
15 22
15 23
15 24
15 27
15 30
15 38
15 42
16 17
16 18
16 21
16 27
16 37
16 38
16 40
16 46
17 18
17 19
17 21
17 22
17 23
17 24
17 27
17 30
17 38
17 42
17 47
18 19
18 21
18 27
18 30
18 37
18 38
18 40
18 42
18 46
19 22
19 23
19 24
19 25
19 26
19 29
19 30
19 32
19 33
19 34
19 42
19 43
19 47
19 48
19 50
20 23
20 25
20 26
20 28
20 29
20 31
20 32
20 33
20 34
20 35
20 36
20 39
20 41
20 43
20 44
20 45
20 49
20 52
21 27
21 37
21 38
21 40
21 42
21 46
22 23
22 24
22 25
22 26
22 29
22 30
22 31
22 32
22 33
22 34
22 42
22 43
22 47
22 48
22 50
22 51
22 54
23 24
23 25
23 26
23 28
23 29
23 30
23 31
23 32
23 33
23 34
23 36
23 41
23 43
23 44
23 47
23 48
23 49
23 50
23 51
23 54
24 25
24 26
24 29
24 30
24 31
24 32
24 33
24 34
24 42
24 43
24 47
24 48
24 50
24 51
24 54
25 26
25 28
25 29
25 30
25 31
25 32
25 33
25 34
25 35
25 36
25 41
25 43
25 44
25 48
25 49
25 50
25 51
25 54
26 28
26 29
26 30
26 31
26 32
26 33
26 34
26 35
26 36
26 39
26 41
26 43
26 44
26 48
26 49
26 50
26 51
26 54
27 37
27 38
27 40
27 42
27 46
27 53
27 55
28 29
28 31
28 32
28 33
28 34
28 35
28 36
28 39
28 41
28 43
28 44
28 45
28 49
28 51
28 52
28 56
29 30
29 31
29 32
29 33
29 34
29 35
29 36
29 39
29 41
29 43
29 44
29 45
29 48
29 49
29 51
29 56
30 33
30 38
