0 1
0 2
0 3
0 5
0 6
0 10
0 11
0 12
0 13
0 19
0 20
0 21
0 22
1 2
1 3
1 5
1 6
1 7
1 9
1 10
1 11
1 13
1 16
1 17
1 18
1 19
1 20
1 21
1 22
2 3
2 4
2 5
2 7
2 9
2 10
2 11
2 13
2 16
2 17
2 18
2 19
2 20
2 21
2 22
2 28
3 4
3 5
3 6
3 7
3 9
3 10
3 11
3 13
3 16
3 17
3 18
3 19
3 20
3 21
3 22
3 28
4 7
4 8
4 9
4 16
4 17
4 18
4 23
4 24
5 6
5 7
5 9
5 10
5 11
5 12
5 13
5 16
5 17
5 18
5 19
5 20
5 21
5 22
5 28
5 32
6 10
6 11
6 12
6 13
6 14
6 15
6 19
6 20
6 22
6 26
6 27
7 8
7 9
7 16
7 17
7 18
7 19
7 21
7 23
7 24
7 29
7 31
8 9
8 16
8 17
8 18
8 23
8 24
8 31
9 13
9 16
9 17
9 18
9 19
9 21
9 22
9 23
9 24
9 28
9 29
9 31
9 33
9 34
9 36
9 39
10 11
10 12
10 13
10 14
10 15
10 19
10 20
10 21
10 22
10 26
10 27
10 32
10 35
10 37
10 38
10 40
11 12
11 13
11 15
11 19
11 20
11 21
11 22
11 26
11 27
11 28
11 32
11 35
11 37
11 38
11 40
12 13
12 14
12 15
12 20
12 22
12 25
12 26
12 27
12 30
12 35
12 37
12 38
13 16
13 17
13 18
13 19
13 20
13 21
13 22
13 27
13 28
13 29
13 32
13 33
13 35
13 36
13 40
13 42
14 15
14 25
14 26
14 30
14 37
14 38
14 41
14 43
15 25
15 26
15 30
15 37
15 38
15 41
15 43
16 17
16 18
16 19
16 21
16 22
16 23
16 24
16 28
16 29
16 31
16 32
16 33
16 34
16 36
16 39
16 44
16 45
17 18
17 19
17 20
17 21
17 22
17 23
17 24
17 28
17 29
17 31
17 32
17 33
17 34
17 36
17 39
17 44
17 45
18 19
18 20
18 21
18 22
18 23
18 24
18 27
18 28
18 29
18 31
18 32
18 33
18 34
18 35
18 36
18 39
18 42
18 44
18 45
18 46
19 20
19 21
19 22
19 27
19 28
19 29
19 31
19 32
19 33
19 34
19 35
19 36
19 39
19 40
19 42
19 46
19 47
20 21
20 22
20 26
20 27
20 28
20 29
20 32
20 33
20 35
20 36
20 37
20 38
20 40
20 42
20 50
21 22
21 23
21 24
21 27
21 28
21 29
21 31
21 32
21 33
21 34
21 35
21 36
21 39
21 40
21 42
21 45
21 46
21 47
21 51
21 53
22 27
22 28
22 29
22 32
22 33
22 34
22 35
22 36
22 37
22 38
22 39
22 40
22 42
22 46
22 47
22 50
22 51
22 53
23 24
23 28
23 29
23 31
23 33
23 34
23 36
23 39
23 44
23 45
23 54
24 28
24 29
24 31
24 33
24 34
24 36
24 39
24 44
24 45
24 54
25 26
25 30
25 37
25 38
25 41
25 43
25 48
25 55
25 56
26 27
26 30
26 35
26 37
26 38
26 40
26 41
26 43
26 48
26 49
26 50
26 52
26 55
26 56
26 59
27 28
27 29
27 32
27 33
27 35
27 36
27 37
27 38
27 39
27 40
27 42
27 43
27 46
27 47
27 48
27 49
27 50
27 51
27 52
27 53
27 57
27 60
28 29
28 31
28 32
28 33
28 34
28 35
28 36
28 39
28 40
28 42
28 44
28 45
28 46
28 47
28 50
28 51
28 53
28 57
28 58
28 60
29 31
29 32
29 33
29 34
29 35
29 36
29 39
29 40
29 42
29 44
29 45
29 46
29 47
29 51
29 53
29 54
29 57
29 58
29 60
30 37
30 38
30 41
30 43
30 48
30 49
30 55
30 56
30 59
30 61
31 32
31 33
31 34
31 36
31 39
31 44
31 45
31 46
31 47
31 51
31 54
31 58
31 62
31 63
32 33
32 34
32 35
32 36
32 37
32 38
32 39
32 40
32 42
32 45
32 46
32 47
32 49
32 50
32 51
32 52
32 53
32 57
32 58
32 60
33 34
33 35
33 36
33 39
33 40
33 42
33 44
33 45
33 46
33 47
33 51
33 53
33 54
33 57
33 58
33 60
33 62
33 64
34 35
34 36
34 39
34 40
34 42
34 44
34 45
34 46
34 47
34 51
34 53
34 54
34 57
34 58
34 60
34 62
34 63
35 36
35 37
35 38
35 39
35 40
35 42
35 43
35 46
35 47
35 48
35 49
35 50
35 51
35 52
35 53
35 57
35 58
35 60
36 39
36 40
36 42
36 44
36 45
36 46
36 47
36 51
36 53
36 54
36 57
36 58
36 60
36 62
36 63
36 64
37 38
37 40
37 41
37 42
37 43
37 48
37 49
37 50
37 52
37 55
37 56
37 59
38 40
38 41
38 42
38 43
38 48
38 49
38 50
38 52
38 55
38 56
38 59
38 61
39 40
39 42
39 44
39 45
39 46
39 47
39 51
39 53
39 54
39 57
39 58
39 60
39 62
39 63
39 64
39 65
40 42
40 43
40 46
40 47
40 48
40 49
40 50
40 51
40 52
40 53
40 57
40 58
40 60
40 66
41 43
41 48
41 55
41 56
41 59
41 61
42 45
42 46
42 47
42 48
42 49
42 50
42 51
42 52
42 53
42 57
42 58
42 60
42 64
42 66
42 67
42 71
43 48
43 49
43 50
43 52
43 55
43 56
43 59
43 61
43 67
43 72
44 45
44 46
44 47
44 51
44 54
44 57
44 58
44 62
44 63
44 64
44 65
44 68
44 69
44 70
45 46
45 47
45 51
45 53
45 54
45 57
45 58
45 60
45 62
45 63
45 64
45 65
45 68
45 69
45 70
45 73
46 47
46 50
46 51
46 53
46 54
46 57
46 58
46 60
46 62
46 63
46 64
46 65
46 68
46 69
46 70
46 71
46 73
46 74
47 49
47 50
47 51
47 52
47 53
47 54
47 57
47 58
47 60
47 62
47 63
47 64
47 65
47 66
47 68
47 69
47 71
47 74
48 49
48 50
48 52
48 55
48 56
48 59
48 61
48 66
48 67
48 72
49 50
49 52
49 53
49 55
49 56
49 59
49 60
49 61
49 66
49 67
49 72
49 75
50 51
50 52
50 53
50 55
50 57
50 58
50 59
50 60
50 64
50 66
50 67
50 71
50 72
50 75
50 76
51 52
51 53
51 54
51 57
51 58
51 60
51 62
51 63
51 64
51 65
51 66
51 68
51 69
51 71
51 73
51 74
52 53
52 55
52 57
52 59
52 60
52 61
52 66
52 67
52 71
52 72
52 75
52 76
53 57
53 58
53 60
53 62
53 63
53 64
53 65
53 66
53 67
53 68
53 69
53 71
53 74
53 75
53 76
53 79
54 57
54 58
54 60
54 62
54 63
54 64
54 65
54 68
54 69
54 70
54 73
54 77
54 78
55 56
55 59
55 61
55 67
55 72
55 81
56 59
56 61
56 72
57 58
57 60
57 62
57 63
57 64
57 65
57 66
57 67
57 68
57 69
57 70
57 71
57 73
57 74
58 60
58 62
58 63
58 64
58 65
58 66
58 68
58 69
58 70
58 71
58 73
58 74
58 78
59 61
59 66
59 67
59 72
59 80
59 81
59 82
59 84
60 62
60 63
60 64
60 65
60 66
60 67
60 68
60 69
60 70
60 71
60 73
60 74
60 75
60 76
60 79
61 67
61 72
61 81
61 82
61 84
62 63
62 64
62 65
62 68
62 69
62 70
62 71
62 73
62 74
62 77
62 78
62 83
62 85
63 64
63 65
63 68
63 69
63 70
63 71
