0 1
0 7
0 9
0 13
0 17
0 21
1 7
1 9
1 10
1 12
1 13
1 17
1 22
2 3
2 4
2 5
2 6
2 8
2 11
2 14
2 16
3 4
3 5
3 6
3 8
3 11
3 14
3 16
4 5
4 6
4 8
4 11
4 14
4 16
5 6
5 8
5 11
5 14
5 16
5 18
6 14
6 15
6 16
6 18
6 20
6 23
6 24
7 9
7 13
7 17
7 21
8 11
8 14
8 16
9 13
9 17
9 21
9 25
10 11
10 12
10 13
10 22
11 12
11 22
12 13
12 17
12 22
13 17
13 21
13 22
13 25
13 29
14 16
14 18
14 23
14 26
14 27
14 28
14 33
15 18
15 19
15 20
15 23
15 24
15 30
16 18
16 23
16 24
16 26
16 27
16 28
16 31
16 33
16 36
17 21
17 22
17 25
17 29
17 35
17 37
18 20
18 23
18 24
18 26
18 27
18 28
18 30
18 33
18 36
18 41
19 20
19 24
19 30
19 44
20 23
20 24
20 30
21 25
21 29
21 35
21 37
21 40
21 46
22 32
22 34
22 39
22 42
22 43
23 24
23 26
23 27
23 28
23 30
23 33
23 36
23 41
24 26
24 27
24 28
24 30
24 36
24 41
24 49
24 50
25 29
25 35
25 37
25 40
25 45
25 46
26 27
26 28
26 30
26 31
26 33
26 36
26 38
26 41
26 48
26 49
26 50
27 28
27 30
27 31
27 33
27 36
27 38
27 41
27 48
27 49
27 50
28 30
28 31
28 33
28 36
28 38
28 41
28 48
28 52
29 34
29 35
29 37
29 39
29 40
29 43
29 45
29 46
29 55
30 36
30 41
30 44
30 49
30 50
31 32
31 33
31 36
31 38
31 48
31 52
32 34
32 38
32 39
32 42
32 43
32 47
32 51
32 52
32 56
33 36
33 38
33 41
33 48
33 52
34 37
34 39
34 42
34 43
34 45
34 47
34 51
34 53
34 56
35 37
35 40
35 45
35 46
35 55
36 38
36 41
36 48
36 49
36 50
36 58
36 59
36 62
37 39
37 40
37 43
37 45
37 46
37 47
37 55
38 41
38 48
38 52
38 57
38 58
38 61
39 40
39 42
39 43
39 45
39 46
39 47
39 51
39 53
39 55
39 56
40 45
40 46
40 55
40 64
41 48
41 49
41 50
41 58
41 59
41 62
41 63
42 43
42 45
42 47
42 51
42 52
42 53
42 56
42 61
43 45
43 46
43 47
43 51
43 53
43 55
43 56
44 49
44 54
44 60
45 46
45 47
45 51
45 53
45 55
45 56
45 64
46 47
46 55
46 64
47 51
47 53
47 55
47 56
47 64
48 49
48 50
48 52
48 57
48 58
48 59
48 62
48 63
49 50
49 54
49 59
49 60
49 62
49 63
50 54
50 58
50 59
50 60
50 62
50 63
51 53
51 56
51 61
51 65
51 68
52 57
52 58
52 61
52 62
52 63
52 67
52 71
53 55
53 56
53 61
53 64
53 65
53 68
54 60
54 66
54 69
55 64
55 70
56 61
56 65
56 68
57 58
57 59
57 61
57 62
57 63
57 65
57 67
57 71
57 75
57 76
58 59
58 61
58 62
58 63
58 67
58 72
59 60
59 62
59 63
59 67
59 72
59 73
60 63
60 66
60 69
60 72
60 73
60 74
61 65
61 67
61 71
61 75
61 76
62 63
62 67
62 72
62 73
63 67
63 72
63 73
63 79
63 80
64 68
64 70
64 78
64 81
64 82
65 68
65 71
65 75
65 76
65 77
65 78
65 83
66 69
66 73
66 74
67 71
67 72
67 75
67 76
67 83
67 85
67 86
68 70
68 77
68 78
68 81
68 82
68 84
69 73
69 74
69 79
69 80
69 87
70 78
70 81
70 82
70 84
71 75
71 76
71 77
71 83
71 85
71 88
72 73
72 74
72 79
72 80
72 86
73 74
73 79
73 80
73 86
74 79
74 80
74 87
75 76
75 77
75 83
75 85
75 86
75 88
75 90
76 77
76 83
76 85
76 88
76 90
76 92
77 78
77 81
77 82
77 83
77 84
77 88
77 92
77 94
78 81
78 82
78 84
78 93
78 94
79 80
79 86
80 86
81 82
81 84
81 89
81 93
81 94
82 84
82 89
82 93
82 94
83 85
83 86
83 88
83 90
83 91
83 92
84 89
84 93
84 94
84 95
85 86
85 88
85 90
85 91
86 90
86 91
87 97
88 90
88 91
88 92
89 93
89 94
89 95
89 98
90 91
90 92
92 93
92 94
92 95
92 99
93 94
93 95
93 98
93 99
94 95
94 98
94 99
95 98
95 99
96 97
96 100
97 100
98 99
