0 1
0 2
0 3
0 4
0 5
0 6
0 8
0 9
0 11
0 12
0 13
0 14
0 17
0 18
0 21
1 5
1 8
1 9
1 13
1 14
1 16
1 20
2 3
2 4
2 6
2 7
2 10
2 11
2 12
2 14
2 15
2 17
2 19
3 4
3 6
3 7
3 9
3 10
3 11
3 12
3 14
3 15
3 17
3 18
3 19
3 21
3 24
3 26
4 6
4 7
4 10
4 11
4 12
4 14
4 15
4 17
4 18
4 19
4 24
4 28
5 8
5 9
5 11
5 13
5 14
5 16
5 20
5 22
6 7
6 9
6 10
6 11
6 12
6 14
6 15
6 17
6 18
6 19
6 21
6 24
6 26
7 10
7 11
7 12
7 15
7 17
7 19
7 24
7 27
7 28
8 9
8 13
8 14
8 16
8 20
8 22
8 30
9 11
9 12
9 13
9 14
9 16
9 17
9 18
9 21
9 22
9 23
9 25
9 26
10 12
10 15
10 17
10 19
10 27
10 28
10 31
11 12
11 13
11 14
11 15
11 17
11 18
11 19
11 21
11 22
11 23
11 24
11 25
11 26
11 28
11 29
11 32
11 36
11 37
11 38
11 40
11 41
11 44
12 14
12 15
12 17
12 18
12 19
12 21
12 23
12 24
12 25
12 26
12 27
12 28
12 29
12 31
12 33
12 34
12 36
12 38
12 41
12 44
12 45
13 14
13 16
13 18
13 20
13 21
13 22
13 23
13 25
13 30
13 32
13 35
13 37
13 42
13 43
14 15
14 16
14 17
14 18
14 19
14 21
14 22
14 23
14 24
14 25
14 26
14 29
14 30
14 32
14 36
14 37
14 38
14 40
14 42
14 44
14 46
15 17
15 18
15 19
15 21
15 23
15 24
15 26
15 27
15 28
15 29
15 31
15 33
15 34
15 38
15 39
15 41
15 44
15 45
15 46
15 47
15 53
15 54
15 55
16 20
16 21
16 22
16 23
16 25
16 30
16 32
16 35
16 37
16 42
16 43
16 48
16 50
16 52
16 56
16 57
16 60
16 62
17 18
17 19
17 21
17 22
17 23
17 24
17 25
17 26
17 27
17 28
17 29
17 31
17 33
17 34
17 36
17 37
17 38
17 40
17 41
17 44
17 45
17 46
17 47
17 49
17 51
17 54
17 55
17 58
18 19
18 21
18 22
18 23
18 24
18 25
18 26
18 28
18 29
18 30
18 31
18 32
18 33
18 36
18 37
18 38
18 40
18 41
18 42
18 43
18 44
18 46
18 47
18 49
18 51
18 55
18 58
18 61
19 21
19 23
19 24
19 25
19 26
19 27
19 28
19 29
19 31
19 33
19 34
19 36
19 37
19 38
19 39
19 40
19 41
19 44
19 45
19 46
19 47
19 53
19 54
19 55
19 58
19 65
20 22
20 25
20 30
20 32
20 35
20 37
20 42
20 43
20 48
20 50
20 52
20 56
20 57
20 59
20 60
20 62
20 64
21 22
21 23
21 24
21 25
21 26
21 29
21 30
21 32
21 33
21 36
21 37
21 38
21 40
21 41
21 42
21 43
21 44
21 46
21 47
21 49
21 50
21 51
21 55
21 58
21 59
21 61
21 65
21 68
22 23
22 25
22 26
22 30
22 32
22 35
22 36
22 37
22 38
22 40
22 42
22 43
22 44
22 46
22 48
22 49
22 50
22 51
22 52
22 56
22 57
22 58
22 59
22 60
22 61
22 62
22 64
22 67
22 69
22 70
22 73
23 24
23 25
23 26
23 29
23 30
23 32
23 33
23 35
23 36
23 37
23 38
23 40
23 41
23 42
23 43
23 44
23 46
23 47
23 49
23 50
23 51
23 55
23 58
23 59
23 61
23 65
23 66
23 68
23 70
24 25
24 26
24 27
24 28
24 29
24 31
24 33
24 34
24 36
24 37
24 38
24 39
24 40
24 41
24 44
24 45
24 46
24 47
24 49
24 51
24 53
24 54
24 55
24 58
24 63
24 65
24 66
24 68
24 71
24 72
25 26
25 29
25 30
25 32
25 35
25 36
25 37
25 38
25 40
25 41
25 42
25 43
25 44
25 46
25 47
25 49
25 50
25 51
25 52
25 55
25 58
25 59
25 61
25 62
25 64
25 65
25 67
25 68
25 70
25 73
26 27
26 28
26 29
26 30
26 31
26 32
26 33
26 34
26 36
26 37
26 38
26 40
26 41
26 42
26 43
26 44
26 45
26 46
26 47
26 49
26 51
26 54
26 55
26 58
26 61
26 65
26 66
26 68
26 71
26 72
27 28
27 29
27 31
27 33
27 34
27 39
27 41
27 44
27 45
27 47
27 53
27 54
27 55
27 63
27 74
27 75
28 29
28 31
28 33
28 34
28 38
28 39
28 41
28 44
28 45
28 46
28 47
28 53
28 54
28 55
28 58
28 63
28 66
28 71
28 74
28 75
29 31
29 33
29 34
29 36
29 37
29 38
29 39
29 40
29 41
29 44
29 45
29 46
29 47
29 49
29 51
29 53
29 54
29 55
29 58
29 63
29 65
29 66
29 68
29 71
29 72
30 32
30 35
30 36
30 37
30 38
30 40
30 42
30 43
30 46
30 48
30 49
30 50
30 51
30 52
30 56
30 57
30 59
30 60
30 61
30 62
30 64
30 67
30 69
30 70
30 73
30 76
30 77
31 33
31 34
31 38
31 39
31 41
31 44
31 45
31 46
31 47
31 53
31 54
31 55
31 58
31 63
31 65
31 66
31 71
31 74
31 75
32 35
32 36
32 37
32 38
32 40
32 42
32 43
32 44
32 46
32 47
32 48
32 49
32 50
32 51
32 52
32 55
32 56
32 57
32 58
32 59
32 60
32 61
32 62
32 64
32 65
32 67
32 68
32 69
32 70
32 73
32 76
32 77
32 78
32 79
32 80
33 34
33 36
33 38
33 39
33 40
33 41
33 44
33 45
33 46
33 47
33 51
33 53
33 54
33 55
33 58
33 63
33 65
33 66
33 68
33 71
33 72
33 74
33 75
33 85
34 38
34 39
34 41
34 44
34 45
34 46
34 47
34 53
34 54
34 55
34 58
34 63
34 65
34 66
34 71
34 74
34 75
35 36
35 37
35 40
35 42
35 43
35 48
35 49
35 50
35 51
35 52
35 56
35 57
35 59
35 60
35 61
35 62
35 64
35 67
35 69
35 70
35 73
35 76
35 77
35 82
36 37
36 38
36 40
36 41
36 42
36 43
36 44
36 45
36 46
36 47
36 49
36 50
36 51
36 54
36 55
36 58
36 59
36 61
36 62
36 64
36 65
36 66
36 67
36 68
36 69
36 70
36 71
36 72
36 73
36 76
36 77
36 78
36 79
36 80
36 81
36 83
36 84
37 38
37 40
37 41
37 42
37 43
37 44
37 46
37 47
37 49
37 50
37 51
37 52
37 55
37 56
37 57
37 58
37 59
37 60
37 61
37 62
37 64
37 65
37 66
37 67
37 68
37 69
37 70
37 71
37 72
37 73
37 76
37 77
37 78
37 79
37 80
37 81
37 84
37 87
38 40
38 41
38 42
38 43
38 44
38 45
38 46
38 47
38 49
38 50
38 51
38 53
38 54
38 55
38 58
38 59
38 61
38 62
38 65
38 66
38 67
38 68
38 70
38 71
38 72
38 73
38 76
38 77
38 78
38 79
38 80
38 81
38 83
38 84
38 86
39 41
39 44
39 45
39 47
39 53
39 54
39 55
39 63
39 71
39 74
39 75
40 41
40 42
40 43
40 44
40 45
40 46
40 47
40 49
40 50
40 51
40 52
40 55
40 58
40 59
40 61
40 62
40 64
40 65
40 66
40 67
40 68
40 69
40 70
40 71
40 72
40 73
40 76
40 77
40 78
40 79
40 80
40 81
40 83
40 84
40 86
41 44
