0 1
0 2
0 4
0 6
0 8
0 9
0 10
0 11
0 12
0 13
0 15
0 16
0 18
0 19
0 20
0 21
0 22
0 23
0 25
0 26
0 27
0 30
1 2
1 4
1 6
1 9
1 10
1 12
1 13
1 15
1 18
1 19
1 20
1 21
1 26
1 30
2 4
2 6
2 8
2 9
2 10
2 11
2 12
2 13
2 15
2 16
2 17
2 18
2 19
2 20
2 21
2 22
2 23
2 24
2 25
2 26
2 27
2 30
3 4
3 5
3 7
3 8
3 10
3 11
3 14
3 16
3 17
3 28
3 29
4 5
4 8
4 9
4 10
4 11
4 12
4 13
4 15
4 16
4 17
4 18
4 19
4 20
4 21
4 22
4 23
4 24
4 25
4 26
4 27
4 31
4 33
5 7
5 8
5 11
5 14
5 16
5 17
5 28
5 29
6 9
6 10
6 12
6 13
6 15
6 18
6 19
6 20
6 21
6 26
6 30
7 8
7 11
7 14
7 16
7 17
7 28
7 29
8 9
8 10
8 11
8 12
8 13
8 15
8 16
8 17
8 18
8 19
8 20
8 22
8 23
8 24
8 25
8 26
8 27
8 31
8 33
9 10
9 11
9 12
9 13
9 15
9 16
9 18
9 19
9 20
9 21
9 22
9 23
9 24
9 25
9 26
9 27
9 30
10 11
10 12
10 13
10 15
10 16
10 17
10 18
10 19
10 20
10 21
10 22
10 23
10 24
10 25
10 26
10 27
10 30
10 31
10 33
11 12
11 13
11 15
11 16
11 17
11 18
11 19
11 20
11 22
11 23
11 24
11 25
11 26
11 27
11 31
11 33
12 13
12 15
12 18
12 19
12 20
12 21
12 23
12 25
12 26
12 27
12 30
12 34
13 15
13 16
13 17
13 18
13 19
13 20
13 21
13 22
13 23
13 24
13 25
13 26
13 27
13 30
13 31
13 33
13 38
14 28
14 32
14 35
14 37
15 16
15 17
15 18
15 19
15 20
15 21
15 22
15 23
15 24
15 25
15 26
15 27
15 30
15 31
15 33
15 38
15 40
16 17
16 18
16 19
16 20
16 22
16 23
16 24
16 25
16 26
16 27
16 28
16 29
16 31
16 33
16 38
16 39
17 19
17 22
17 23
17 24
17 25
17 27
17 28
17 29
17 31
17 33
17 35
17 36
17 38
17 39
17 42
18 19
18 20
18 21
18 22
18 23
18 24
18 25
18 26
18 27
18 30
18 31
18 33
18 34
18 38
18 40
19 20
19 21
19 22
19 23
19 24
19 25
19 26
19 27
19 30
19 31
19 33
19 34
19 38
19 39
19 40
19 43
19 48
20 21
20 22
20 23
20 24
20 25
20 26
20 27
20 30
20 31
20 33
20 34
20 38
20 40
20 43
20 48
21 22
21 23
21 24
21 25
21 26
21 27
21 30
21 31
21 33
21 34
21 38
21 40
21 43
21 48
21 52
21 54
22 23
22 24
22 25
22 26
22 27
22 28
22 29
22 30
22 31
22 33
22 38
22 39
22 40
22 42
22 43
22 45
22 49
22 50
23 24
23 25
23 26
23 27
23 30
23 31
23 33
23 34
23 38
23 39
23 40
23 43
23 45
23 48
23 50
24 25
24 26
24 27
24 28
24 29
24 30
24 31
24 33
24 38
24 39
24 40
24 42
24 43
24 45
24 48
24 49
24 50
24 55
25 26
25 27
25 30
25 31
25 33
25 34
25 38
25 39
25 40
25 43
25 45
25 48
25 50
26 27
26 30
26 31
26 33
26 34
26 38
26 39
26 40
26 43
26 45
26 48
26 52
26 54
27 30
27 31
27 33
27 34
27 38
27 39
27 40
27 43
27 45
27 48
27 50
27 52
27 54
27 55
28 29
28 31
28 32
28 33
28 35
28 36
28 37
28 39
28 41
28 42
28 45
28 47
28 49
28 51
29 31
29 32
29 33
29 35
29 36
29 37
29 39
29 41
29 42
29 45
29 47
29 49
29 50
29 51
29 57
30 31
30 33
30 34
30 38
30 40
30 43
30 48
30 52
30 54
31 33
31 35
31 36
31 38
31 39
31 41
31 42
31 43
31 45
31 48
31 49
31 50
31 51
31 55
31 57
32 35
32 36
32 37
32 41
32 44
32 46
32 47
32 51
32 53
32 56
32 58
32 60
33 36
33 38
33 39
33 40
33 41
33 42
33 43
33 45
33 48
33 49
33 50
33 51
33 55
33 57
34 38
34 40
34 43
34 48
34 52
34 54
35 36
35 37
35 39
35 41
35 42
35 44
35 46
35 47
35 49
35 51
35 56
35 58
35 60
35 61
36 37
36 39
36 41
36 42
36 45
36 47
36 49
36 50
36 51
36 57
36 58
36 61
37 41
37 42
37 44
37 46
37 47
37 49
37 51
37 53
37 56
37 58
37 60
37 61
38 39
38 40
38 42
38 43
38 45
38 48
38 49
38 50
38 52
38 54
38 55
38 57
38 59
38 62
39 41
39 42
39 43
39 45
39 47
39 48
39 49
39 50
39 51
39 55
39 57
40 43
40 48
40 50
40 52
40 54
40 55
40 59
40 62
40 65
41 42
41 44
41 45
41 47
41 49
41 50
41 51
41 56
41 57
41 58
41 60
41 61
41 64
41 67
41 73
42 43
42 45
42 47
42 49
42 50
42 51
42 55
42 57
42 58
42 61
42 64
42 67
43 45
43 48
43 49
43 50
43 52
43 54
43 55
43 57
43 59
43 62
43 65
43 66
43 70
43 72
43 74
43 75
44 46
44 47
44 53
44 56
44 58
44 60
44 61
44 63
44 68
44 69
45 48
45 49
45 50
45 51
45 55
45 57
45 59
45 65
45 66
45 70
45 75
46 47
46 53
46 56
46 58
46 60
46 63
46 68
46 69
47 49
47 51
47 53
47 56
47 57
47 58
47 60
47 61
47 63
47 64
47 67
47 69
47 73
48 50
48 52
48 54
48 55
48 59
48 62
48 65
48 66
48 70
48 71
48 72
48 74
48 76
49 50
49 51
49 55
49 57
49 58
49 59
49 61
49 64
49 66
49 67
49 70
49 73
49 75
50 51
50 55
50 57
50 59
50 62
50 65
50 66
50 70
50 74
50 75
51 55
51 56
51 57
51 58
51 60
51 61
51 64
51 67
51 73
51 78
52 54
52 59
52 62
52 65
52 71
52 72
52 74
52 76
52 79
53 56
53 58
53 60
53 61
53 63
53 68
53 69
53 77
53 80
54 55
54 59
54 62
54 65
54 66
54 70
54 71
54 72
54 74
54 76
54 79
55 57
55 59
55 62
55 65
55 66
55 70
55 71
55 72
55 74
55 75
55 76
56 58
56 60
56 61
56 63
56 64
56 67
56 68
56 69
56 73
56 77
56 80
56 82
57 58
57 59
57 61
57 64
57 65
57 66
57 67
57 70
57 73
57 75
57 78
58 60
58 61
58 63
58 64
58 67
58 68
58 69
58 73
58 77
58 78
58 80
58 81
58 82
58 83
58 84
58 85
58 86
59 62
59 65
59 66
59 70
59 71
59 72
59 74
59 75
59 76
59 79
59 87
60 61
60 63
60 64
60 67
60 68
60 69
60 73
60 77
60 80
60 81
60 82
60 83
60 84
60 88
61 63
61 64
61 67
61 69
61 73
61 77
61 78
61 80
61 81
61 82
61 83
61 84
61 85
61 86
61 88
61 89
62 65
62 66
62 70
62 71
62 72
62 74
62 75
62 76
62 79
62 87
63 64
63 67
63 68
63 69
63 73
63 77
63 80
63 81
63 82
63 83
63 84
63 88
64 67
64 69
64 73
64 75
64 78
64 80
64 81
64 82
64 83
64 84
64 85
64 86
64 88
64 89
64 91
64 94
64 97
65 66
65 70
65 71
65 72
65 74
