0 2
0 3
0 7
0 11
0 14
0 19
0 22
0 32
0 33
1 4
1 5
1 6
1 8
1 9
1 10
1 13
1 15
1 16
1 17
1 18
1 20
1 21
1 23
1 24
1 25
1 26
1 28
2 3
2 7
2 11
2 14
2 19
2 32
2 33
3 5
3 6
3 7
3 10
3 11
3 12
3 13
3 14
3 16
3 19
3 22
3 30
3 31
3 32
4 8
4 15
4 17
4 21
4 23
4 24
4 25
4 26
4 27
4 34
5 6
5 7
5 8
5 9
5 10
5 11
5 12
5 13
5 14
5 15
5 16
5 18
5 20
5 22
5 28
5 29
5 30
5 35
6 7
6 8
6 9
6 10
6 11
6 12
6 13
6 14
6 15
6 16
6 18
6 20
6 22
6 28
6 29
6 30
6 31
6 35
7 9
7 10
7 11
7 12
7 13
7 14
7 16
7 18
7 19
7 20
7 22
7 30
7 31
8 9
8 10
8 11
8 12
8 13
8 15
8 16
8 18
8 20
8 21
8 23
8 24
8 25
8 28
8 29
9 10
9 11
9 12
9 13
9 14
9 15
9 16
9 18
9 20
9 21
9 22
9 23
9 24
9 25
9 28
9 29
9 35
10 11
10 12
10 13
10 14
10 15
10 16
10 18
10 20
10 22
10 29
10 30
10 31
10 35
11 12
11 13
11 14
11 16
11 18
11 19
11 20
11 22
11 29
11 30
11 31
11 35
12 13
12 14
12 15
12 16
12 18
12 20
12 22
12 29
12 30
12 31
12 35
12 41
13 14
13 15
13 16
13 18
13 20
13 21
13 22
13 23
13 24
13 28
13 29
13 30
13 31
13 35
13 41
14 16
14 18
14 19
14 20
14 22
14 29
14 30
14 31
14 32
14 33
14 39
14 43
15 16
15 17
15 18
15 20
15 21
15 23
15 24
15 25
15 26
15 28
15 29
15 35
15 37
15 38
15 40
15 42
15 44
16 18
16 20
16 22
16 28
16 29
16 30
16 31
16 35
16 41
16 43
16 45
17 21
17 23
17 24
17 25
17 26
17 27
17 34
17 37
17 38
18 20
18 21
18 22
18 23
18 24
18 25
18 28
18 29
18 30
18 31
18 35
18 41
18 42
19 22
19 30
19 31
19 32
19 33
19 36
19 39
19 46
19 47
19 48
20 21
20 22
20 23
20 24
20 25
20 28
20 29
20 30
20 31
20 35
20 40
20 41
20 42
20 44
21 23
21 24
21 25
21 26
21 27
21 28
21 34
21 37
21 38
21 40
21 42
21 44
22 29
22 30
22 31
22 32
22 33
22 35
22 39
22 41
22 43
22 45
22 46
22 47
22 50
23 24
23 25
23 26
23 27
23 28
23 29
23 34
23 35
23 37
23 38
23 40
23 42
23 44
23 49
24 25
24 26
24 27
24 28
24 29
24 34
24 37
24 38
24 40
24 42
24 44
24 49
24 51
25 26
25 27
25 28
25 29
25 34
25 37
25 38
25 40
25 42
25 44
25 49
25 51
25 56
26 27
26 28
26 34
26 37
26 38
26 40
26 42
26 44
26 51
26 55
27 34
27 37
27 38
27 40
27 51
27 55
27 59
28 29
28 34
28 35
28 37
28 38
28 40
28 41
28 42
28 44
28 49
28 52
28 56
28 57
29 30
29 31
29 35
29 40
29 41
29 42
29 43
29 44
29 45
29 46
29 49
29 50
29 52
29 54
29 57
29 60
29 61
30 31
30 32
30 33
30 35
30 39
30 41
30 43
30 45
30 46
30 47
30 50
30 54
30 60
31 32
31 33
31 35
31 39
31 41
31 43
31 45
31 46
31 47
31 48
31 50
31 54
31 60
32 33
32 36
32 39
32 43
32 45
32 46
32 47
32 48
32 50
32 53
32 58
32 62
33 36
33 39
33 43
33 45
33 46
33 47
33 48
33 50
33 53
33 58
33 62
34 37
34 38
34 40
34 42
34 44
34 51
34 55
34 56
