0 1
0 2
0 3
0 5
0 6
0 7
0 9
0 11
0 13
0 16
0 17
0 25
1 2
1 3
1 5
1 6
1 7
1 9
1 11
1 13
1 16
1 17
1 25
2 3
2 4
2 5
2 6
2 7
2 8
2 9
2 11
2 13
2 16
2 17
2 18
2 22
3 4
3 5
3 6
3 7
3 8
3 9
3 10
3 11
3 13
3 16
3 18
3 21
3 22
4 8
4 9
4 10
4 11
4 13
4 16
4 18
4 21
4 22
4 23
4 24
4 26
5 6
5 7
5 9
5 11
5 13
5 16
5 17
5 25
6 7
6 9
6 11
6 13
6 16
6 17
6 18
6 22
6 25
6 27
6 28
6 29
6 32
7 9
7 11
7 12
7 13
7 16
7 17
7 20
7 22
7 25
7 27
7 28
7 29
7 31
7 32
8 9
8 10
8 11
8 13
8 16
8 18
8 21
8 22
8 23
8 24
8 26
8 27
8 28
8 30
8 36
9 10
9 11
9 13
9 16
9 18
9 21
9 22
9 25
9 26
9 27
9 28
9 29
9 30
9 35
9 40
10 11
10 16
10 18
10 21
10 22
10 23
10 24
10 26
10 27
10 28
10 30
10 36
10 39
10 41
11 13
11 16
11 18
11 21
11 22
11 23
11 24
11 26
11 27
11 28
11 29
11 30
11 35
11 36
11 40
12 14
12 15
12 17
12 19
12 20
12 25
12 31
12 32
12 33
12 34
12 37
12 38
13 16
13 17
13 18
13 21
13 22
13 25
13 26
13 27
13 28
13 29
13 30
13 31
13 32
13 35
13 40
14 15
14 17
14 19
14 20
14 31
14 33
14 34
14 37
14 38
14 44
15 17
15 19
15 20
15 33
15 34
15 37
15 38
15 44
16 17
16 18
16 21
16 22
16 25
16 26
16 27
16 28
16 29
16 30
16 32
16 35
16 36
16 40
17 19
17 20
17 25
17 29
17 31
17 32
17 33
17 34
17 37
17 38
17 42
18 21
18 22
18 23
18 24
18 26
18 27
18 28
18 29
18 30
18 35
18 36
18 40
18 43
18 45
18 47
18 49
19 20
19 31
19 33
19 34
19 37
19 38
19 44
20 25
20 29
20 31
20 32
20 33
20 34
20 37
20 38
20 42
20 44
20 50
20 52
21 22
21 23
21 24
21 26
21 27
21 28
21 30
21 35
21 36
21 39
21 40
21 41
21 43
21 45
21 47
21 49
21 51
21 53
22 23
22 24
22 25
22 26
22 27
22 28
22 29
22 30
22 35
22 36
22 40
22 43
22 45
22 47
22 48
22 49
22 51
22 53
22 55
23 24
23 26
23 30
23 36
23 39
23 41
23 43
23 45
24 26
24 30
24 36
24 39
24 41
24 43
24 45
25 27
25 28
25 29
25 31
25 32
25 34
25 35
25 40
25 42
25 46
25 48
25 54
26 27
26 28
26 30
26 35
26 36
26 39
26 40
26 41
26 43
26 45
26 47
26 49
26 51
26 53
26 55
26 56
26 57
26 62
26 63
27 28
27 29
27 30
27 31
27 32
27 35
27 36
27 40
27 42
27 43
27 45
27 46
27 47
27 48
27 49
27 51
27 53
27 55
27 56
27 59
28 29
28 30
28 31
28 32
28 35
28 36
28 40
28 42
28 43
28 45
28 46
28 47
28 48
28 49
28 51
28 53
28 55
28 56
28 59
29 30
29 31
29 32
29 35
29 40
29 42
29 46
29 47
29 48
29 49
29 54
29 59
30 35
30 36
30 39
30 40
30 41
30 43
30 45
30 47
30 48
30 49
30 51
30 53
30 55
30 56
30 57
30 59
30 62
30 63
31 32
31 33
31 34
31 35
31 37
31 38
31 42
31 44
31 46
31 48
31 50
31 52
31 54
31 64
31 66
32 34
32 35
32 37
32 38
32 40
32 42
32 46
32 48
32 50
32 52
32 54
32 64
32 66
33 34
33 37
33 38
33 44
33 50
33 52
33 58
33 61
33 65
34 37
34 38
34 42
34 44
34 46
34 50
34 52
34 54
34 58
34 61
34 64
34 65
35 36
35 40
35 42
35 43
35 45
35 46
35 47
35 48
35 49
35 51
35 53
35 54
35 55
35 56
35 59
35 63
35 68
36 39
36 40
36 41
36 43
36 45
36 47
36 48
36 49
36 51
36 53
36 55
36 56
36 57
36 59
36 60
36 62
36 63
36 67
37 38
37 42
37 44
37 50
37 52
37 54
37 58
37 61
37 64
37 65
37 69
37 71
38 42
38 44
38 50
38 52
38 54
38 58
38 61
38 64
38 65
38 69
38 71
39 41
39 43
39 45
39 47
39 49
39 51
39 53
39 55
39 56
39 57
39 60
39 62
39 63
39 67
39 72
40 41
40 42
40 43
40 45
40 46
40 47
40 48
40 49
40 51
40 53
40 55
40 56
40 57
40 59
40 62
40 63
40 67
40 68
40 70
40 74
41 43
41 45
41 47
41 49
41 51
41 53
41 55
41 56
41 57
41 60
41 62
41 63
41 67
41 72
42 46
42 48
42 50
42 52
42 54
42 59
42 64
42 66
42 68
42 69
43 45
43 47
43 48
43 49
43 51
43 53
43 55
43 56
43 57
43 59
43 60
43 62
43 63
43 67
43 70
43 72
43 75
43 79
44 50
44 52
44 54
44 58
44 61
44 64
44 65
44 69
44 71
44 73
44 77
45 47
45 48
45 49
45 51
45 53
45 55
45 56
45 57
45 59
45 60
45 62
45 63
45 67
45 70
45 72
45 75
45 79
46 47
46 48
46 49
46 50
46 52
46 54
46 59
46 64
46 66
46 68
46 69
46 70
46 76
47 48
47 49
47 51
47 53
47 55
47 56
47 57
47 59
47 60
47 62
47 63
47 67
47 68
47 70
47 74
47 75
47 76
47 78
48 49
48 51
48 53
48 54
48 55
48 56
48 59
48 63
48 64
48 66
48 68
48 70
48 74
48 76
48 78
48 80
49 51
49 53
49 55
49 56
49 57
49 59
49 60
49 62
49 63
49 67
49 68
49 70
49 74
49 75
49 76
49 78
49 79
50 52
50 54
50 58
50 61
50 64
50 65
50 66
50 69
50 71
50 73
50 77
50 82
50 86
51 53
51 55
51 56
51 57
51 59
51 60
51 62
51 63
51 67
51 68
51 70
51 72
51 74
51 75
51 76
51 78
51 79
52 54
52 58
52 61
52 64
52 65
52 66
52 69
52 71
52 73
52 77
52 82
52 85
52 86
53 55
53 56
53 57
53 59
53 60
53 62
53 63
53 67
53 68
53 70
53 72
53 74
53 75
53 76
53 78
53 79
54 58
54 59
54 64
54 65
54 66
54 68
54 69
54 73
54 76
54 80
54 83
54 84
54 87
55 56
55 57
55 59
55 60
55 62
55 63
55 67
55 68
55 70
55 72
55 74
55 75
55 76
55 78
55 79
55 80
56 57
56 59
56 60
56 62
56 63
56 67
56 70
56 72
56 74
56 75
56 76
56 78
56 79
57 59
57 60
57 62
57 63
57 67
57 70
57 72
57 74
57 75
57 78
57 79
57 89
58 61
58 64
58 65
58 66
58 69
58 71
58 73
58 77
58 81
58 82
58 85
58 86
59 62
59 63
59 66
59 67
59 68
59 70
59 74
59 75
59 76
59 78
59 80
59 83
60 62
60 63
60 67
60 72
60 75
60 79
60 89
61 64
61 65
61 69
61 71
61 73
61 77
61 81
61 82
61 85
61 86
62 63
62 67
62 70
62 72
62 74
62 75
62 78
62 79
62 89
63 67
63 68
63 70
63 72
63 74
63 75
63 76
63 78
63 79
63 80
63 89
64 65
64 66
64 68
64 69
64 71
64 73
64 76
64 77
64 82
64 83
64 84
64 85
64 86
64 87
