0 1
0 2
0 13
0 20
1 2
1 11
1 13
1 20
1 22
2 13
2 20
3 4
3 6
3 10
3 12
3 16
3 17
3 18
3 21
3 25
4 6
4 7
4 9
4 10
4 17
4 18
4 24
4 25
5 6
5 7
5 8
5 9
5 17
5 18
5 19
5 23
5 24
6 7
6 8
6 9
6 10
6 17
6 18
6 19
6 23
6 24
6 25
7 8
7 9
7 10
7 17
7 18
7 19
7 23
7 24
7 25
7 29
7 30
8 9
8 19
8 23
8 28
9 10
9 17
9 18
9 19
9 23
9 24
9 25
9 29
9 30
10 17
10 18
10 19
10 23
10 24
10 25
11 12
11 14
11 15
11 16
11 21
11 22
11 26
11 27
12 14
12 15
12 16
12 21
12 22
12 26
12 27
13 20
13 22
13 34
14 15
14 16
14 21
14 22
14 26
14 27
15 16
15 21
15 22
15 26
15 27
16 21
16 22
16 26
16 27
17 18
17 19
17 23
17 24
17 25
17 29
17 30
17 37
18 19
18 23
18 24
18 25
18 29
18 30
18 37
19 23
19 24
19 25
19 28
19 29
19 30
19 31
19 32
19 33
19 36
19 37
19 38
20 22
20 34
20 35
21 22
21 26
21 27
22 27
22 34
22 35
23 24
23 25
23 28
23 29
23 30
23 31
23 32
23 33
23 36
23 37
23 38
24 25
24 29
24 30
24 31
24 33
24 36
24 37
24 38
25 29
25 30
25 37
26 27
26 39
27 34
27 39
27 42
28 29
28 30
28 31
28 32
28 33
28 36
28 38
29 30
29 31
29 32
29 33
29 36
29 37
29 38
30 31
30 32
30 33
30 36
30 37
30 38
31 32
31 33
31 36
31 37
31 38
32 33
32 36
32 37
32 38
33 36
33 37
33 38
34 35
34 40
34 41
34 46
34 48
35 40
35 41
35 46
35 48
36 37
36 38
37 38
37 51
38 51
38 53
39 42
39 43
39 44
39 45
39 47
39 55
40 41
40 46
40 48
40 50
40 52
40 62
41 46
41 48
41 50
41 52
41 60
41 62
42 43
42 44
42 45
42 46
42 47
42 48
42 50
42 54
42 55
42 61
42 63
43 44
43 45
43 47
43 49
43 55
43 57
43 58
43 61
43 65
44 45
44 47
44 49
44 54
44 55
44 57
44 58
44 61
44 63
44 65
44 66
45 47
45 48
45 50
45 54
45 55
45 61
45 63
45 65
45 66
46 48
46 50
46 52
46 54
46 60
46 62
47 49
47 54
47 55
47 57
47 58
47 61
47 63
47 65
47 66
47 67
48 50
48 52
48 54
48 60
48 62
48 63
49 51
49 53
49 55
49 56
49 57
49 58
49 59
49 65
49 67
50 52
50 54
50 60
50 62
50 63
50 70
50 75
51 53
51 56
51 57
51 59
51 64
51 68
51 74
52 60
52 62
52 71
52 72
53 56
53 59
53 64
53 68
53 74
54 55
54 61
54 62
54 63
54 66
54 70
54 75
55 57
55 58
55 61
55 63
55 65
55 66
55 67
55 70
56 57
56 58
56 59
56 65
56 67
56 68
56 73
56 74
57 58
57 59
57 61
57 65
57 66
57 67
57 73
57 77
58 59
58 61
58 65
58 66
58 67
58 73
58 77
59 68
59 73
59 74
59 76
60 62
60 71
60 72
61 63
61 65
61 66
61 67
61 70
61 78
61 80
62 71
62 72
62 75
63 65
63 66
63 67
63 70
63 75
63 78
63 80
64 68
64 69
65 66
65 67
65 73
65 77
65 78
65 83
66 67
66 70
66 77
66 78
66 80
66 83
66 84
66 85
67 73
67 77
67 78
67 80
67 81
67 82
67 83
67 84
67 85
68 73
68 74
68 76
68 81
68 82
69 86
70 75
70 78
70 79
70 80
70 87
70 88
71 72
71 75
72 75
73 74
73 76
73 77
73 81
73 82
73 84
74 76
74 77
74 81
74 82
75 79
75 80
75 87
75 88
75 92
76 77
76 81
76 82
76 93
77 78
77 81
77 82
77 83
77 84
77 85
77 89
77 90
77 93
78 79
78 80
78 83
78 84
78 85
78 87
78 89
78 90
78 91
78 94
79 80
79 87
79 88
79 91
79 92
80 83
80 84
80 85
80 87
80 88
80 89
80 91
80 92
80 94
81 82
81 83
81 84
81 90
81 93
82 83
82 84
82 85
82 90
82 93
82 99
83 84
83 85
83 89
83 90
83 91
83 93
83 94
84 85
84 89
84 90
84 93
84 94
85 87
85 89
85 90
85 91
85 94
86 95
86 96
86 97
87 88
87 89
87 91
87 92
87 94
87 98
87 100
88 91
88 92
88 94
88 98
88 100
89 90
89 91
89 94
90 93
90 94
90 99
91 92
91 94
91 98
92 94
92 98
92 100
93 96
93 99
95 96
95 97
95 99
96 97
96 99
97 99
98 100
