0 3
0 6
3 11
3 12
3 14
4 8
4 15
5 10
5 13
6 14
6 16
7 9
8 10
8 15
8 17
10 15
11 12
11 14
11 16
14 16
15 17
15 21
16 23
17 21
20 22
20 26
20 28
21 25
22 23
22 26
22 28
24 29
25 27
25 30
25 31
26 28
27 30
28 34
29 32
30 31
30 33
31 33
33 39
33 46
34 36
34 41
34 43
35 38
35 40
36 41
36 43
36 48
37 39
37 44
37 47
38 40
38 42
39 44
39 46
40 42
41 43
41 48
43 48
44 46
45 47
46 51
48 50
48 52
49 53
49 55
49 58
50 52
50 57
50 59
50 61
51 55
52 57
52 59
52 61
53 58
54 56
54 60
54 64
55 58
56 57
56 59
56 64
56 66
57 59
57 61
57 66
58 67
59 61
59 66
61 66
63 65
64 66
64 69
67 71
68 70
69 77
70 71
70 73
71 73
71 78
72 79
73 74
73 78
74 78
74 83
76 84
77 79
77 82
77 87
78 83
79 82
80 81
80 86
80 90
81 86
81 90
82 87
82 92
83 85
84 89
85 88
86 90
86 91
87 92
89 91
90 95
92 96
93 96
93 99
94 98
