0 2
0 3
0 4
0 7
0 10
0 11
0 13
0 14
0 15
0 16
0 19
0 20
0 21
0 23
0 24
0 25
0 26
0 30
0 32
0 34
0 35
0 36
1 2
1 4
1 5
1 6
1 7
1 8
1 9
1 12
1 17
1 18
1 22
1 23
1 25
1 27
1 28
1 29
1 31
1 33
1 38
1 39
1 40
1 41
1 42
2 3
2 4
2 6
2 7
2 8
2 10
2 11
2 13
2 14
2 18
2 19
2 20
2 21
2 22
2 23
2 24
2 25
2 26
2 27
2 30
2 31
2 32
2 33
2 35
2 37
2 41
3 10
3 11
3 13
3 14
3 15
3 16
3 19
3 20
3 21
3 23
3 24
3 26
3 30
3 34
3 35
3 36
4 5
4 6
4 7
4 8
4 10
4 11
4 12
4 13
4 14
4 17
4 18
4 21
4 22
4 23
4 25
4 27
4 28
4 31
4 32
4 33
4 37
4 39
4 41
5 6
5 7
5 8
5 9
5 12
5 17
5 18
5 22
5 27
5 28
5 29
5 31
5 33
5 38
5 39
5 40
5 42
5 43
5 44
5 45
6 7
6 8
6 9
6 12
6 17
6 18
6 22
6 23
6 25
6 27
6 28
6 29
6 31
6 32
6 33
6 37
6 38
6 39
6 40
6 41
6 42
6 45
7 8
7 10
7 11
7 12
7 13
7 14
7 17
7 18
7 19
7 21
7 22
7 23
7 24
7 25
7 26
7 27
7 28
7 30
7 31
7 32
7 33
7 37
7 39
7 41
8 9
8 12
8 14
8 17
8 18
8 22
8 23
8 25
8 27
8 28
8 29
8 31
8 32
8 33
8 37
8 38
8 39
8 41
8 42
9 12
9 17
9 18
9 22
9 27
9 28
9 29
9 31
9 33
9 38
9 39
9 40
9 42
9 43
9 44
9 45
9 48
10 11
10 13
10 14
10 15
10 16
10 19
10 20
10 21
10 23
10 24
10 26
10 30
10 32
10 34
10 35
10 36
11 13
11 14
11 15
11 16
11 19
11 20
11 21
11 23
11 24
11 25
11 26
11 30
11 32
11 34
11 35
11 36
11 37
12 17
12 18
12 22
12 25
12 27
12 28
12 29
12 31
12 33
12 38
12 39
12 40
12 41
12 42
12 43
12 44
12 45
12 48
12 50
12 51
13 14
13 15
13 16
13 19
13 20
13 21
13 23
13 24
13 25
13 26
13 30
13 32
13 34
13 35
13 36
13 37
13 52
13 54
14 15
14 16
14 19
14 20
14 21
14 22
14 23
14 24
14 25
14 26
14 30
14 32
14 34
14 35
14 36
14 37
14 47
14 52
14 54
15 16
15 19
15 20
15 21
15 23
15 24
15 26
15 30
15 34
15 35
15 36
15 46
15 52
16 19
16 20
16 21
16 23
16 24
16 26
16 30
16 34
16 35
16 36
16 46
16 52
16 56
17 18
17 22
17 25
17 27
17 28
17 29
17 31
17 33
17 37
17 38
17 39
17 40
17 41
17 42
17 43
17 44
17 45
17 48
17 49
17 50
17 51
18 22
18 23
18 25
18 27
18 28
18 29
18 31
18 32
18 33
18 37
18 38
18 39
18 40
18 41
18 42
18 43
18 44
18 45
18 47
18 48
18 49
18 50
18 51
18 53
18 55
19 20
19 21
19 23
19 24
19 25
19 26
19 30
19 32
19 34
19 35
19 36
19 37
19 46
19 52
19 54
19 56
19 58
20 21
20 23
20 24
20 26
20 30
20 32
20 34
20 35
20 36
20 46
20 52
20 54
20 56
20 58
21 23
21 24
21 25
21 26
21 30
21 32
21 34
21 35
21 36
21 37
21 46
21 47
21 52
21 54
21 56
21 58
21 62
22 23
22 25
22 27
22 28
22 29
22 31
22 32
22 33
22 37
22 38
22 39
22 40
22 41
22 42
22 43
22 44
22 45
22 47
22 48
22 49
22 50
22 51
22 53
22 55
