0 2
0 3
0 11
0 14
0 15
0 18
0 20
1 9
1 16
1 17
1 19
2 3
2 4
2 5
2 7
2 8
2 14
2 15
2 20
3 4
3 5
3 7
3 8
3 14
3 15
3 20
3 22
4 5
4 6
4 7
4 8
4 14
4 15
4 22
5 6
5 7
5 8
5 14
5 15
5 22
6 7
6 8
6 10
6 12
6 21
7 8
7 22
8 14
8 15
8 22
8 23
9 12
9 13
9 16
9 17
9 19
10 12
10 13
10 21
10 25
11 14
11 18
11 20
11 24
11 28
12 13
12 21
12 25
12 27
13 16
13 17
13 19
13 26
13 27
13 30
14 15
14 18
14 20
14 22
14 23
14 24
14 28
14 29
14 36
15 18
15 20
15 22
15 23
15 24
15 28
15 29
15 36
16 17
16 19
16 30
16 31
16 34
16 37
17 19
17 26
17 27
17 30
17 31
17 34
17 37
18 20
18 24
18 28
18 29
18 36
19 30
19 31
19 34
19 37
20 22
20 23
20 24
20 28
20 29
20 36
21 25
21 26
21 27
21 32
21 35
21 38
21 39
22 23
22 29
22 32
22 33
22 36
22 40
22 41
23 28
23 29
23 32
23 33
23 36
23 40
23 41
24 28
24 29
24 36
24 42
24 45
25 26
25 27
25 30
25 32
25 35
25 38
25 39
26 27
26 30
26 35
26 37
26 38
26 48
27 30
27 35
27 37
27 38
27 48
28 29
28 36
28 41
28 42
28 45
29 36
29 41
29 42
29 45
30 31
30 34
30 37
30 38
30 44
30 48
31 34
31 37
31 43
31 44
32 33
32 35
32 39
32 40
32 46
32 47
32 51
33 36
33 39
33 40
33 41
33 46
33 47
33 49
33 50
34 37
34 43
34 44
35 38
35 39
35 46
35 47
36 40
36 41
36 42
36 52
37 38
37 43
37 44
37 48
38 39
38 48
38 56
39 40
39 46
39 47
39 49
39 51
40 41
40 46
40 47
40 49
40 50
40 51
40 53
40 54
41 42
41 49
41 50
41 52
41 53
41 54
41 58
42 45
42 52
42 55
42 60
43 44
43 57
44 48
44 57
45 52
45 55
45 60
46 47
46 49
46 50
46 51
46 53
46 54
47 49
47 50
47 51
47 54
47 59
48 56
48 59
48 61
49 50
49 51
49 53
49 54
49 58
49 63
50 51
50 53
50 54
50 58
50 63
51 53
51 54
51 59
51 63
52 53
52 55
52 58
52 60
52 64
53 54
53 58
53 63
53 65
54 58
54 63
54 65
55 58
55 60
55 64
55 70
55 71
56 59
56 61
56 68
57 61
57 62
57 73
58 60
58 64
58 65
58 66
58 67
58 69
59 68
59 72
60 64
60 66
60 67
60 70
60 71
61 62
61 68
61 73
61 80
61 81
62 68
62 73
62 76
62 78
62 80
62 81
63 65
63 66
63 69
63 74
64 66
64 67
64 69
64 70
64 71
64 77
65 66
65 67
65 69
65 74
65 82
65 85
66 67
66 69
66 70
66 71
66 77
66 85
67 69
67 70
67 71
67 77
68 72
68 80
68 81
69 74
69 77
69 82
69 85
70 71
70 77
71 77
72 75
72 79
72 83
72 88
73 76
73 78
73 80
73 81
73 84
74 75
74 82
74 86
74 87
75 79
75 83
75 88
75 93
76 78
76 80
76 81
76 84
77 85
77 92
77 96
78 80
78 81
78 84
78 91
78 97
79 83
79 86
79 88
79 93
80 81
80 84
80 91
80 95
80 97
81 84
81 91
81 95
81 97
82 85
82 86
82 87
82 89
82 90
82 94
82 96
82 98
83 88
83 93
83 95
83 99
84 91
84 95
84 97
85 86
85 87
85 89
85 90
85 94
85 96
85 98
85 100
86 87
86 89
86 90
86 93
86 94
86 99
87 89
87 90
87 93
87 94
87 98
87 99
88 91
88 93
88 95
88 99
89 90
89 94
89 96
89 98
89 99
89 100
90 93
90 94
90 98
90 99
91 95
91 97
92 96
92 98
92 100
93 94
93 99
94 96
94 98
94 99
94 100
95 97
96 98
96 100
98 100
