0 10
1 2
1 3
1 9
1 11
1 12
1 14
1 17
1 21
2 5
2 9
2 11
2 12
2 14
2 16
2 17
2 21
2 22
3 6
3 7
3 8
3 9
3 11
3 14
4 5
4 16
4 19
4 25
5 16
5 19
5 24
5 25
6 7
6 8
6 13
6 15
6 18
6 20
6 23
7 8
7 9
7 11
7 14
8 9
8 13
8 15
8 18
8 20
9 11
9 12
9 14
9 17
9 21
9 30
10 26
11 12
11 14
11 17
11 21
11 22
11 30
11 32
11 34
12 14
12 17
12 21
12 22
12 28
12 30
12 32
12 34
13 15
13 18
13 20
13 23
13 31
13 36
14 17
14 21
14 22
14 28
14 30
14 32
14 34
14 42
15 18
15 20
15 23
15 31
15 36
15 40
15 43
16 17
16 19
16 21
16 22
16 24
16 25
16 27
16 28
16 29
17 19
17 21
17 22
17 24
17 27
17 28
17 30
18 20
18 23
18 31
18 36
18 43
19 22
19 24
19 25
19 27
19 28
19 29
19 35
19 44
20 23
20 31
20 36
20 40
20 43
21 22
21 24
21 27
21 28
21 30
21 32
21 34
22 24
22 27
22 28
22 30
22 34
23 31
23 36
23 40
23 43
23 45
23 47
24 25
24 27
24 28
24 29
24 46
24 48
25 26
25 27
25 29
25 33
25 35
25 38
25 41
25 44
25 46
25 49
25 52
26 29
26 33
26 35
26 38
26 41
26 49
26 50
26 51
27 28
27 29
27 44
27 46
27 48
28 30
28 32
28 34
28 46
28 48
28 55
29 33
29 35
29 38
29 41
29 44
29 46
29 49
29 50
29 51
29 52
30 32
30 34
30 37
30 39
30 42
31 36
31 40
31 43
31 45
31 47
31 53
32 34
32 37
32 39
32 42
33 35
33 38
33 41
33 44
33 49
33 50
33 51
33 52
34 37
34 39
34 42
34 55
35 38
35 41
35 44
35 49
35 50
35 51
35 52
36 40
36 43
36 45
36 47
36 53
36 54
36 58
37 39
37 40
37 42
37 43
37 45
37 53
37 54
37 59
38 41
38 44
38 49
38 50
38 51
38 52
39 40
39 42
39 43
39 45
39 47
39 53
39 54
39 59
40 43
40 45
40 47
40 53
40 54
40 58
41 44
41 46
41 49
41 50
41 51
41 52
42 59
43 45
43 47
43 53
43 54
43 58
44 46
44 48
44 49
44 50
44 51
44 52
44 56
44 57
45 47
45 53
45 54
45 58
46 48
46 49
46 51
46 52
46 55
46 56
46 57
46 62
47 53
47 54
47 58
48 49
48 52
48 55
48 56
48 57
48 60
48 61
48 62
49 50
49 51
49 52
49 56
49 57
49 64
50 51
50 52
50 64
51 52
51 56
51 57
51 64
51 66
52 56
52 57
52 62
52 64
53 54
53 58
53 59
53 63
54 58
54 59
54 63
55 56
55 57
55 60
55 61
55 62
55 65
56 57
56 60
56 61
56 62
56 64
57 60
57 61
57 62
57 64
59 63
59 68
59 71
60 61
60 62
60 65
60 67
60 70
61 62
61 65
61 67
61 70
62 64
62 65
62 67
62 69
62 70
63 68
63 71
63 74
64 66
64 69
64 72
64 77
65 67
65 70
65 71
65 76
65 78
66 69
66 72
66 73
66 77
67 69
67 70
67 75
67 76
67 78
67 80
67 81
67 82
68 71
68 74
69 70
69 72
69 75
69 77
69 84
69 85
70 75
70 76
70 78
70 80
70 81
70 82
71 74
71 78
72 73
72 75
72 77
72 85
73 77
73 86
74 79
74 83
74 89
74 90
74 91
75 76
75 77
75 80
75 81
75 82
75 84
75 85
75 87
75 92
75 93
75 94
76 78
76 80
76 81
76 82
76 84
76 87
76 93
77 84
77 85
77 86
77 92
78 80
78 81
78 82
78 84
78 87
79 83
79 88
79 89
79 90
79 91
80 81
80 82
80 84
80 87
80 93
80 97
80 99
81 82
81 84
81 85
81 87
81 92
81 93
81 94
81 97
81 99
82 84
82 87
82 93
82 96
82 97
82 99
83 88
83 89
83 90
83 91
83 98
84 85
84 87
84 92
84 93
84 94
84 97
84 99
85 86
85 87
85 92
85 93
85 94
87 92
87 93
87 94
87 97
87 99
88 89
88 98
89 90
89 91
89 95
89 100
90 91
90 95
90 100
91 95
91 100
92 93
92 94
92 97
92 99
93 94
93 97
93 99
94 97
94 99
95 96
95 100
96 97
96 99
96 100
97 99
