0 2
0 4
0 6
0 7
0 9
0 10
0 11
0 14
0 16
0 17
0 19
0 20
0 22
0 23
0 28
1 3
1 5
1 8
1 12
1 15
1 21
2 3
2 4
2 5
2 7
2 10
2 12
2 14
2 15
2 16
2 19
2 23
2 24
2 25
2 26
2 27
3 5
3 7
3 8
3 12
3 15
3 21
3 24
3 26
4 5
4 6
4 7
4 10
4 11
4 14
4 16
4 17
4 19
4 20
4 22
4 23
4 25
4 27
4 28
4 30
5 7
5 8
5 10
5 12
5 15
5 24
5 25
5 26
6 7
6 9
6 10
6 11
6 13
6 14
6 16
6 17
6 18
6 19
6 20
6 22
6 28
6 29
6 30
7 10
7 12
7 14
7 15
7 16
7 19
7 23
7 24
7 25
7 26
7 27
7 28
8 12
8 15
8 21
8 31
9 11
9 13
9 16
9 17
9 18
9 20
9 22
9 29
10 11
10 12
10 14
10 15
10 16
10 19
10 20
10 22
10 23
10 24
10 25
10 26
10 27
10 28
10 30
10 33
11 13
11 14
11 16
11 17
11 18
11 19
11 20
11 22
11 23
11 27
11 28
11 29
11 30
11 33
12 15
12 21
12 23
12 24
12 25
12 26
12 31
12 32
12 34
12 35
12 36
13 17
13 18
13 20
13 22
13 29
14 16
14 17
14 19
14 20
14 22
14 23
14 24
14 25
14 26
14 27
14 28
14 30
14 33
14 34
15 19
15 21
15 23
15 24
15 25
15 26
15 31
15 32
15 34
15 35
15 36
15 37
15 38
16 17
16 18
16 19
16 20
16 22
16 23
16 25
16 27
16 28
16 29
16 30
16 33
17 18
17 19
17 20
17 22
17 28
17 29
17 30
17 33
18 20
18 22
18 29
18 33
18 40
19 20
19 22
19 23
19 24
19 25
19 26
19 27
19 28
19 30
19 33
19 34
19 35
20 22
20 23
20 27
20 28
20 29
20 30
20 33
20 42
21 26
21 31
21 32
21 36
21 37
21 39
21 44
21 48
21 50
22 23
22 27
22 28
22 29
22 30
22 33
22 42
22 47
22 52
23 24
23 25
23 26
23 27
23 28
23 30
23 32
23 33
23 34
23 35
23 36
23 37
23 38
23 42
23 45
23 46
23 47
24 25
24 26
24 27
24 28
24 30
24 31
24 32
24 33
24 34
24 35
24 36
24 37
24 38
24 43
24 45
24 46
25 26
25 27
25 28
25 30
25 31
25 32
25 33
25 34
25 35
25 36
25 37
25 38
25 43
25 45
25 46
26 27
26 28
26 30
26 31
26 32
26 33
26 34
26 35
26 36
26 37
26 38
26 43
26 45
26 46
27 28
27 30
27 32
27 33
27 34
27 35
27 36
27 37
27 38
27 42
27 45
27 46
27 47
27 52
27 54
28 29
28 30
28 33
28 34
28 35
28 36
28 38
28 42
28 45
28 46
28 47
28 52
28 54
29 30
29 33
29 40
29 41
29 42
29 49
29 51
29 53
29 55
30 33
30 34
30 35
30 42
30 45
30 47
30 52
30 54
31 32
31 34
31 35
31 36
31 37
31 38
31 39
31 43
31 44
31 46
31 48
31 50
31 56
31 57
32 34
32 35
32 36
32 37
32 38
32 39
32 43
32 44
32 45
32 46
32 48
32 50
33 34
33 35
33 42
33 45
33 47
33 52
33 53
33 54
33 55
33 59
34 35
34 36
34 37
34 38
34 39
34 43
34 44
34 45
34 46
34 47
34 48
34 54
34 60
34 64
35 36
35 37
35 38
35 39
35 43
35 44
35 45
35 46
35 47
35 48
35 50
35 54
35 60
35 64
36 37
36 38
36 39
36 43
36 44
36 45
36 46
36 48
36 50
36 60
36 64
36 67
37 38
37 39
37 43
37 44
37 45
37 46
37 48
37 50
37 56
37 57
37 60
37 64
37 67
38 39
38 43
38 44
38 45
38 46
38 47
38 48
38 50
38 54
38 59
38 60
38 64
38 67
39 43
39 44
39 46
39 48
39 50
39 56
39 57
39 69
39 70
39 71
39 73
40 41
40 42
40 49
40 51
40 52
40 53
40 55
40 58
40 61
40 62
40 63
40 72
41 49
41 51
41 53
41 55
41 58
41 61
41 63
41 72
42 45
42 47
42 49
42 51
42 52
42 53
42 54
42 55
42 59
42 60
42 61
42 62
42 65
42 66
42 68
42 75
43 44
43 45
43 46
43 48
43 50
43 56
43 57
43 60
43 64
43 67
43 70
43 71
44 45
44 46
44 48
44 50
44 56
44 57
44 67
44 69
44 70
44 71
44 73
45 46
45 47
45 48
45 52
45 54
45 59
45 60
45 64
45 66
45 67
45 68
46 47
46 48
46 50
46 52
46 54
46 59
46 60
46 64
46 67
46 70
46 71
47 49
47 52
47 53
47 54
47 55
47 59
47 60
47 61
47 62
47 64
47 65
47 66
47 68
47 75
48 50
48 56
48 57
48 67
48 69
48 70
48 71
48 73
49 51
49 52
49 53
49 55
49 58
49 61
49 62
49 63
49 65
49 72
49 74
49 76
50 56
50 57
50 67
50 69
50 70
50 71
50 73
51 53
51 55
51 58
51 61
51 62
51 63
51 65
51 72
51 74
51 76
52 53
52 54
52 55
52 59
52 60
52 61
52 62
52 64
52 65
52 66
52 68
52 75
52 78
53 54
53 55
53 58
53 59
53 61
53 62
53 63
53 65
53 66
53 68
53 72
53 74
53 75
53 76
53 78
54 55
54 59
54 60
54 61
54 62
54 64
54 65
54 66
54 67
54 68
54 75
54 77
54 82
55 58
55 59
55 61
55 62
55 63
55 65
55 66
55 68
55 72
55 74
55 75
55 76
55 78
56 57
56 67
56 69
56 70
56 71
56 73
56 79
57 67
57 69
57 70
57 71
57 73
57 79
58 61
58 62
58 63
58 72
58 74
58 76
59 60
59 61
59 62
59 64
59 65
59 66
59 67
59 68
59 75
59 77
59 78
59 80
59 81
59 82
59 83
59 86
59 87
60 62
60 64
60 65
60 66
60 67
60 68
60 70
60 71
60 75
60 77
60 80
60 81
60 82
60 84
60 87
61 62
61 63
61 65
61 66
