0 2
0 6
0 8
0 11
0 12
1 4
1 5
1 7
1 9
1 13
2 6
2 8
2 11
2 12
3 6
3 8
3 10
4 5
4 7
4 9
4 13
4 15
4 16
5 7
5 13
6 8
6 10
6 11
6 12
6 19
7 10
7 13
8 11
8 12
8 19
9 14
9 15
9 16
9 20
10 17
10 18
11 12
11 22
12 19
12 22
13 15
13 16
13 20
13 24
13 25
13 28
13 31
13 32
14 15
14 16
14 20
14 21
14 23
15 16
15 20
15 21
15 23
15 24
15 33
15 34
16 20
16 23
16 24
16 31
16 32
16 33
16 34
16 35
16 36
16 38
17 18
17 19
17 25
17 26
17 27
17 29
17 30
17 37
17 43
18 19
18 25
18 26
18 27
18 29
18 30
18 37
18 43
19 22
19 26
19 27
19 29
19 42
19 44
20 21
20 23
20 24
20 31
20 32
20 33
20 34
20 35
20 36
20 38
20 40
21 23
21 34
21 40
21 41
22 26
22 44
22 46
23 24
23 33
23 34
23 36
23 40
23 41
24 28
24 31
24 32
24 33
24 34
24 35
24 36
24 38
24 39
24 40
25 28
25 29
25 30
25 31
25 32
25 35
25 37
25 39
25 45
26 27
26 29
26 37
26 42
26 43
26 44
27 29
27 30
27 37
27 42
27 43
27 44
28 29
28 30
28 31
28 32
28 33
28 35
28 36
28 37
28 38
28 39
28 45
28 48
28 49
29 30
29 37
29 42
29 43
29 47
30 31
30 32
30 35
30 37
30 39
30 43
30 45
30 47
30 48
30 49
31 32
31 33
31 35
31 36
31 38
31 39
31 45
31 49
31 52
32 33
32 35
32 36
32 38
32 39
32 45
32 49
32 52
33 34
33 35
33 36
33 38
33 39
33 40
33 45
34 36
34 38
34 40
34 41
35 36
35 38
35 39
35 45
35 48
35 49
35 52
36 38
36 39
36 40
36 45
36 52
37 42
37 43
37 47
37 48
37 49
38 39
38 40
38 45
38 52
38 56
39 45
39 48
39 49
39 51
39 52
39 53
39 56
40 41
42 43
42 44
42 46
42 50
42 55
42 57
42 58
43 44
43 47
43 48
43 57
43 58
44 46
44 50
44 55
44 57
44 58
44 60
45 47
45 48
45 49
45 51
45 52
45 53
45 54
45 56
45 61
46 50
46 55
46 59
46 60
46 64
47 48
47 49
47 51
47 53
47 54
47 58
47 62
47 63
47 66
48 49
48 51
48 52
48 53
48 54
48 61
48 62
48 63
48 66
49 51
49 52
49 53
49 54
49 61
49 62
49 63
49 66
49 67
50 55
50 57
50 58
50 59
50 60
50 64
51 52
51 53
51 54
51 61
51 62
51 63
51 66
51 67
52 53
52 54
52 56
52 61
52 67
52 70
53 54
53 56
53 61
53 62
53 63
53 66
53 67
54 61
54 62
54 63
54 66
54 67
55 57
55 58
55 59
55 60
55 63
55 64
55 68
55 71
55 72
55 74
56 61
56 67
56 69
56 70
56 79
57 58
57 60
57 62
57 63
57 64
57 66
57 68
57 71
57 72
57 73
58 60
58 62
58 63
58 64
58 66
58 68
58 71
58 72
58 73
59 60
59 64
59 71
59 74
60 64
60 68
60 71
60 74
61 66
61 67
61 69
61 70
61 79
61 81
61 83
62 63
62 66
62 68
62 72
62 73
62 80
62 81
63 66
63 68
63 72
63 73
63 80
63 82
64 68
64 71
64 72
64 74
65 69
65 75
65 76
65 78
66 67
66 68
66 72
66 73
66 80
66 81
66 82
66 88
67 69
67 70
67 79
67 81
67 83
67 84
67 89
68 71
68 72
68 73
68 74
68 82
68 86
69 70
69 75
69 76
69 77
69 78
69 79
69 83
69 84
70 77
70 79
70 81
70 83
70 84
70 89
70 90
70 91
71 72
71 73
71 74
71 82
71 85
71 86
71 87
72 73
72 74
72 80
72 82
72 86
72 88
73 80
73 82
73 86
73 88
73 94
74 85
74 86
74 87
74 95
75 76
75 77
75 78
75 79
75 92
76 77
76 78
76 79
76 92
77 78
77 79
77 83
77 84
77 91
77 92
78 79
78 92
79 83
79 84
79 89
79 91
79 92
80 81
80 82
80 86
80 88
80 89
80 90
80 94
80 97
80 98
81 83
81 88
81 89
81 90
81 94
81 96
81 97
82 86
82 88
82 93
82 94
82 98
82 99
83 84
83 89
83 90
83 91
83 92
83 96
83 97
83 100
84 89
84 90
84 91
84 92
84 96
84 100
85 86
85 87
85 95
86 88
86 93
86 94
86 98
86 99
87 95
88 93
88 94
88 97
88 98
88 99
89 90
89 91
89 96
89 97
89 100
90 91
90 96
90 97
90 100
91 92
91 96
91 97
91 100
92 100
93 94
93 95
93 98
93 99
94 97
94 98
94 99
95 99
96 97
96 100
97 100
98 99
