0 5
0 6
0 7
0 8
0 10
0 11
0 13
0 14
0 15
0 16
0 22
0 23
0 25
0 27
0 29
1 6
1 8
1 10
1 12
1 17
1 20
1 21
1 26
1 28
1 30
2 3
2 4
2 9
2 18
2 19
2 24
2 26
2 32
3 4
3 9
3 18
3 19
3 24
4 9
4 18
4 19
4 24
4 32
4 41
5 6
5 7
5 8
5 10
5 11
5 13
5 14
5 15
5 16
5 22
5 23
5 25
5 27
5 29
5 31
5 36
5 38
5 39
5 42
6 7
6 8
6 10
6 11
6 13
6 14
6 15
6 16
6 17
6 20
6 22
6 23
6 25
6 27
6 29
6 30
6 31
6 34
6 35
6 38
6 39
7 8
7 10
7 11
7 13
7 14
7 15
7 16
7 17
7 20
7 22
7 23
7 25
7 27
7 29
7 31
7 35
7 36
7 38
7 39
7 42
7 43
8 10
8 11
8 13
8 14
8 15
8 16
8 17
8 20
8 21
8 22
8 23
8 25
8 27
8 28
8 29
8 30
8 31
8 34
8 35
8 37
8 38
8 39
8 44
9 12
9 18
9 19
9 21
9 24
9 26
9 28
9 32
9 33
9 40
10 11
10 13
10 14
10 15
10 16
10 17
10 20
10 22
10 23
10 25
10 27
10 28
10 29
10 30
10 31
10 34
10 35
10 37
10 38
10 39
10 44
11 13
11 14
11 15
11 16
11 22
11 23
11 25
11 27
11 29
11 31
11 36
11 38
11 39
11 42
11 43
12 17
12 20
12 21
12 24
12 26
12 28
12 30
12 33
12 34
12 40
13 14
13 15
13 16
13 17
13 20
13 22
13 23
13 25
13 27
13 29
13 30
13 31
13 34
13 35
13 36
13 38
13 39
13 42
13 43
14 15
14 16
14 22
14 23
14 25
14 27
14 29
14 31
14 36
14 38
14 39
14 42
14 43
15 16
15 17
15 20
15 22
15 23
15 25
15 27
15 28
15 29
15 30
15 31
15 34
15 35
15 36
15 37
15 38
15 39
15 42
15 43
15 44
16 22
16 23
16 25
16 27
16 29
16 31
16 35
16 36
16 38
16 39
16 42
16 43
17 20
17 21
17 23
17 26
17 28
17 30
17 33
17 34
17 35
17 37
17 44
18 19
18 24
18 32
18 41
19 24
19 32
19 41
20 21
20 22
20 23
20 26
20 27
20 28
20 30
20 31
20 33
20 34
20 35
20 37
20 44
20 45
21 24
21 26
21 28
21 30
21 33
21 34
21 37
21 40
22 23
22 25
22 27
22 29
22 31
22 35
22 36
22 38
22 39
22 42
22 43
22 46
23 25
23 27
23 29
23 30
23 31
23 34
23 35
23 36
23 37
23 38
23 39
23 42
23 43
23 44
23 46
24 26
24 32
24 33
24 40
24 41
25 27
25 29
25 31
25 35
25 36
25 38
25 39
25 42
25 43
25 46
26 28
26 30
26 32
26 33
26 40
26 47
27 29
27 31
27 34
27 35
27 36
27 37
27 38
27 39
27 42
27 43
27 44
27 46
28 30
28 33
28 34
28 35
28 37
28 40
28 44
28 45
28 47
29 31
29 35
29 36
29 38
29 39
29 42
29 43
29 46
30 31
30 33
30 34
30 35
30 37
30 40
30 44
30 45
30 54
31 34
31 35
31 36
31 37
31 38
31 39
31 42
31 43
31 44
31 46
31 53
32 33
32 40
32 41
32 48
32 49
32 50
32 51
32 52
33 34
33 37
