0 1
0 5
0 6
0 7
0 8
0 9
0 12
0 13
0 14
0 15
0 17
0 19
0 22
0 23
0 24
0 25
0 27
0 28
0 30
0 32
0 36
0 38
0 39
0 40
1 2
1 3
1 4
1 5
1 6
1 7
1 9
1 10
1 11
1 13
1 14
1 15
1 17
1 18
1 20
1 21
1 22
1 25
1 28
1 29
1 31
1 33
1 35
1 41
1 43
2 3
2 4
2 5
2 6
2 7
2 9
2 10
2 11
2 13
2 14
2 17
2 18
2 20
2 21
2 22
2 25
2 26
2 29
2 31
2 33
2 35
3 4
3 10
3 11
3 16
3 18
3 20
3 21
3 26
3 31
3 34
3 35
3 37
3 42
4 10
4 11
4 16
4 18
4 20
4 21
4 26
4 29
4 31
4 34
4 35
4 37
4 42
5 6
5 7
5 8
5 9
5 10
5 11
5 12
5 13
5 14
5 15
5 17
5 18
5 19
5 21
5 22
5 23
5 24
5 25
5 27
5 28
5 29
5 30
5 32
5 33
5 36
5 38
5 39
5 40
5 41
5 43
5 44
6 7
6 8
6 9
6 10
6 11
6 12
6 13
6 14
6 15
6 17
6 18
6 19
6 21
6 22
6 23
6 24
6 25
6 27
6 28
6 29
6 30
6 32
6 36
6 38
6 39
6 40
6 41
6 43
6 44
7 8
7 9
7 12
7 13
7 14
7 15
7 17
7 18
7 19
7 22
7 23
7 24
7 25
7 27
7 28
7 29
7 30
7 32
7 36
7 38
7 39
7 40
7 41
7 44
8 9
8 12
8 13
8 14
8 15
8 17
8 19
8 23
8 24
8 25
8 27
8 28
8 30
8 32
8 36
8 38
8 39
8 40
9 10
9 11
9 12
9 13
9 14
9 15
9 17
9 18
9 19
9 21
9 22
9 23
9 24
9 25
9 27
9 28
9 29
9 30
9 32
9 33
9 36
9 38
9 39
9 40
9 41
9 43
9 44
10 11
10 16
10 17
10 18
10 20
10 21
10 22
10 25
10 26
10 29
10 31
10 33
10 34
10 35
10 37
10 43
10 45
11 13
11 14
11 16
11 17
11 18
11 20
11 21
11 22
11 25
11 26
11 29
11 31
11 33
11 34
11 35
11 37
11 41
11 43
11 45
12 13
12 14
12 15
12 17
12 19
12 22
12 23
12 24
12 25
12 27
12 28
12 30
12 32
12 36
12 38
12 39
12 40
12 41
12 44
12 46
12 48
13 14
13 15
13 17
13 18
13 19
13 22
13 23
13 24
13 25
13 27
13 28
13 29
13 30
13 32
13 33
13 36
13 38
13 39
13 40
13 41
13 43
13 44
13 46
13 48
14 15
14 17
14 18
14 19
14 21
14 22
14 23
14 24
14 25
14 27
14 28
14 29
14 30
14 32
14 33
14 36
14 38
14 39
14 40
14 41
14 43
14 44
14 46
14 48
14 49
15 17
15 19
15 22
15 23
15 24
15 25
15 27
15 28
15 30
15 32
15 36
15 38
15 39
15 40
15 41
15 44
15 46
15 48
16 20
16 21
16 26
16 31
16 34
16 35
16 37
16 42
16 45
17 18
17 19
17 21
17 22
17 23
17 24
17 25
17 27
17 28
17 29
17 30
17 32
17 33
17 35
17 36
17 38
17 39
17 40
17 41
17 43
17 44
18 20
18 21
18 22
18 25
18 26
18 28
18 29
18 31
18 33
18 35
18 36
18 37
18 38
18 40
18 41
18 43
18 44
18 45
19 22
19 23
19 24
19 25
19 27
19 28
19 30
19 32
19 36
19 38
19 39
19 40
19 41
19 44
19 46
19 48
19 49
20 21
20 22
20 26
20 29
20 31
20 33
20 34
20 35
20 37
20 42
20 45
20 47
20 50
21 22
21 25
21 26
21 29
21 31
21 33
21 34
21 35
21 37
21 38
21 41
21 43
21 45
21 47
21 50
21 52
22 24
22 25
22 27
22 28
22 29
22 30
22 31
22 32
22 33
22 35
22 36
22 37
22 38
22 39
22 40
22 41
22 43
22 44
22 45
22 51
23 24
23 25
23 27
23 28
23 30
23 32
23 36
23 38
23 39
23 40
23 41
23 44
23 46
23 48
23 49
23 54
23 55
23 57
24 25
24 27
24 28
24 29
24 30
24 32
24 36
24 38
24 39
24 40
24 41
24 43
24 44
24 46
24 48
24 49
24 53
24 54
24 55
24 56
24 57
25 27
25 28
25 29
25 30
25 32
25 33
25 35
25 36
25 38
25 39
25 40
25 41
25 43
25 44
25 46
25 48
25 49
25 51
25 53
25 54
25 56
26 29
26 31
26 33
26 34
26 35
26 37
26 42
26 45
26 47
26 50
26 52
26 58
26 59
27 28
27 29
27 30
27 32
27 36
27 38
27 39
27 40
27 41
27 43
27 44
27 46
27 48
27 49
27 53
27 54
27 55
27 56
27 57
27 62
28 29
28 30
28 32
28 33
28 36
28 38
28 39
28 40
28 41
28 43
28 44
28 46
28 48
28 49
28 51
28 53
28 54
28 55
28 56
28 57
28 62
29 30
29 31
29 32
29 33
29 35
29 36
29 37
29 38
29 39
29 40
29 41
29 43
29 44
29 45
29 47
29 49
29 51
29 52
30 32
30 36
30 38
30 39
30 40
30 41
30 43
30 44
30 46
30 48
30 49
30 53
30 54
30 55
30 56
30 57
30 62
30 63
31 33
31 34
31 35
31 37
31 42
31 43
31 45
31 47
31 50
31 52
31 58
31 59
31 60
31 61
31 67
32 36
32 38
32 39
32 40
32 41
32 43
32 44
32 46
32 48
32 49
32 51
32 53
32 54
32 55
32 56
32 57
32 62
32 63
32 64
32 65
32 69
33 34
33 35
33 36
33 37
33 38
33 39
33 40
33 41
33 43
33 44
33 45
33 47
33 49
33 50
33 51
33 52
33 56
33 58
33 60
33 61
33 66
33 67
33 70
34 35
34 37
34 42
34 45
34 47
34 50
34 52
34 58
34 59
34 60
34 61
34 73
34 74
35 37
35 41
35 42
35 43
35 44
35 45
35 47
35 50
35 51
35 52
35 58
35 59
35 60
35 61
35 66
35 67
35 70
35 75
36 38
36 39
36 40
36 41
36 43
36 44
36 46
36 48
36 49
36 51
36 53
36 54
36 55
36 56
36 57
36 62
36 63
36 64
36 65
36 68
36 69
36 71
36 72
36 76
36 77
37 42
37 43
37 45
37 47
37 50
37 52
37 58
37 59
37 60
37 61
37 66
37 67
37 73
37 74
37 75
38 39
38 40
38 41
38 43
38 44
38 46
38 48
38 49
38 51
38 53
38 54
38 55
38 56
38 57
38 62
38 63
38 64
38 65
38 66
38 68
38 69
38 71
38 72
38 76
38 77
39 40
39 41
39 43
39 44
39 46
39 48
39 49
39 51
39 53
39 54
39 55
39 56
39 57
39 62
39 63
39 64
39 65
39 68
39 69
39 71
39 72
39 76
39 77
40 41
40 43
40 44
40 46
40 48
40 49
40 51
40 53
40 54
40 55
40 56
40 57
40 62
40 63
40 64
40 65
40 68
40 69
40 71
40 72
40 76
40 77
41 43
41 44
41 46
41 48
41 49
41 51
41 53
41 54
41 55
41 56
41 57
41 62
41 63
41 64
41 65
41 66
41 68
41 69
41 70
41 76
41 77
42 45
42 47
42 50
42 52
42 58
42 59
42 60
42 61
42 73
42 74
42 79
42 80
43 44
43 45
43 46
43 47
43 48
43 49
43 51
43 52
43 53
43 54
43 55
43 56
43 57
43 60
43 62
43 63
43 65
43 66
43 67
43 68
43 69
43 70
43 76
43 77
44 46
44 48
44 49
44 51
44 53
44 54
44 55
44 56
44 57
44 62
44 63
44 64
44 65
44 66
44 68
44 69
44 70
44 71
44 72
44 76
44 77
44 81
45 47
45 50
45 51
45 52
45 58
45 59
45 60
45 61
45 66
45 67
45 70
45 73
45 74
45 75
45 78
45 79
45 80
46 48
46 49
46 51
46 53
46 54
46 55
46 56
46 57
46 62
46 63
46 64
46 65
46 68
46 69
46 71
46 72
46 76
46 77
46 82
46 84
47 50
47 51
47 52
47 58
47 59
47 60
47 61
47 66
47 67
47 70
47 73
47 74
47 75
47 78
47 79
47 80
47 83
47 85
47 86
48 49
48 51
48 53
48 54
48 55
48 56
48 57
48 62
48 63
48 64
48 65
48 68
48 69
48 71
48 72
48 76
48 77
48 82
48 84
48 89
49 51
49 53
49 54
49 55
49 56
49 57
49 62
49 63
49 64
49 65
49 66
49 68
49 69
49 70
49 71
49 72
49 76
49 77
49 81
49 82
49 84
49 89
50 51
50 52
50 58
50 59
50 60
50 61
50 66
50 67
50 70
50 73
50 74
50 75
50 78
50 79
50 80
50 83
50 85
50 86
50 88
50 90
50 92
51 52
51 53
51 54
51 55
51 56
51 57
51 60
51 62
51 63
51 64
51 65
51 66
51 67
51 68
51 69
51 70
51 71
51 72
51 75
51 76
51 77
51 81
51 82
51 93
52 58
52 59
52 60
52 61
52 66
52 67
52 70
52 73
52 74
52 75
52 78
52 79
52 80
52 83
52 85
52 86
52 88
52 90
52 91
52 92
52 95
53 54
53 55
53 56
53 57
53 62
53 63
53 64
53 65
53 66
53 68
53 69
53 70
53 71
53 72
53 76
53 77
53 81
53 82
53 84
53 87
53 89
53 94
53 96
54 55
54 56
54 57
54 62
54 63
54 64
54 65
54 68
54 69
54 71
54 72
54 76
54 77
54 81
54 82
54 84
54 87
54 89
54 94
55 56
55 57
55 62
55 63
55 64
55 65
55 68
55 69
55 71
55 72
55 76
55 77
55 82
55 84
55 87
55 89
55 94
56 57
56 62
56 63
56 64
56 65
56 66
56 68
56 69
56 70
56 71
56 72
56 76
56 77
56 81
56 82
56 84
56 89
56 93
56 94
56 96
57 62
57 63
57 64
57 65
57 68
57 69
57 71
57 72
57 76
57 77
57 81
57 82
57 84
57 87
57 89
57 94
57 96
57 97
58 59
58 60
58 61
58 66
58 67
58 70
58 73
58 74
58 75
58 78
58 79
58 80
58 83
58 85
58 86
58 88
58 90
58 92
58 95
58 99
59 60
59 61
59 66
59 67
59 70
59 73
59 74
59 75
59 78
59 79
59 80
59 83
59 85
59 86
59 88
59 90
59 92
59 95
60 61
60 66
60 67
60 70
60 73
60 74
60 75
60 78
60 79
60 80
60 81
60 83
60 85
60 86
60 88
60 90
60 91
60 92
60 93
60 95
60 98
60 99
61 66
61 67
61 70
61 73
61 74
61 75
61 78
61 79
61 80
61 83
61 85
61 86
61 88
61 90
61 91
61 92
61 95
61 99
62 63
62 64
62 65
62 66
62 68
62 69
62 70
62 71
62 72
62 76
62 77
62 81
62 82
62 84
62 87
62 89
62 94
62 96
62 97
63 64
63 65
63 66
63 68
63 69
63 70
63 71
63 72
63 76
63 77
63 81
63 82
63 84
63 87
63 89
63 93
63 94
63 96
63 97
64 65
64 68
64 69
64 71
64 72
64 76
64 77
64 81
64 82
64 84
64 87
64 89
64 94
64 96
64 97
65 66
65 67
65 68
65 69
65 70
65 71
65 72
65 76
65 77
65 81
65 82
65 84
65 87
65 89
65 91
65 93
65 94
65 96
65 97
66 67
66 68
66 70
66 73
66 74
66 75
66 76
66 77
66 78
66 79
66 80
66 81
66 85
66 86
66 88
66 90
66 91
66 93
66 95
66 98
67 70
67 73
67 74
67 75
67 78
67 79
67 80
67 81
67 83
67 85
67 86
67 88
67 90
67 91
67 92
67 93
67 95
67 98
67 99
68 69
68 70
68 71
68 72
68 76
68 77
68 81
68 82
68 84
68 87
68 89
68 93
68 94
68 96
68 97
69 71
69 72
69 76
69 77
69 81
69 82
69 84
69 87
69 89
69 94
69 96
69 97
70 73
70 74
70 75
70 76
70 77
70 78
70 79
70 80
70 81
70 83
70 85
70 86
70 88
70 90
70 91
70 92
70 93
70 95
70 96
70 98
71 72
71 76
71 77
71 81
71 82
71 84
71 87
71 89
71 94
71 96
71 97
72 76
72 77
72 81
72 82
72 84
72 87
72 89
72 94
72 96
72 97
73 74
73 75
73 78
73 79
73 80
73 83
73 85
73 86
73 88
73 90
73 91
73 92
73 95
73 99
74 75
74 78
74 79
74 80
74 83
74 85
74 86
74 88
74 90
74 91
74 92
74 95
74 99
75 78
75 79
75 80
75 81
75 83
75 85
75 86
75 88
75 90
75 91
75 92
75 93
75 95
75 98
75 99
76 77
76 81
76 82
76 84
76 87
76 89
76 91
76 93
76 94
76 96
76 97
77 81
77 82
77 84
77 87
77 89
77 91
77 93
77 94
77 96
77 97
77 98
78 79
78 80
78 81
78 83
78 85
78 86
78 88
78 90
78 91
78 92
78 93
78 95
78 98
78 99
79 80
79 83
79 85
79 86
79 88
79 90
79 91
79 92
79 95
79 99
80 83
80 85
80 86
80 88
80 90
80 91
80 92
80 95
80 98
80 99
81 82
81 84
81 86
81 87
81 88
81 89
81 90
81 91
81 93
81 94
81 96
81 97
81 98
82 84
82 87
82 89
82 93
82 94
82 96
82 97
83 85
83 86
83 88
83 90
83 91
83 92
83 95
83 98
83 99
84 87
84 89
84 93
84 94
84 96
84 97
85 86
85 88
85 90
85 91
85 92
85 93
85 95
85 98
85 99
86 88
86 90
86 91
86 92
86 93
86 95
86 98
86 99
87 89
87 94
87 96
87 97
88 90
88 91
88 92
88 93
88 95
88 98
88 99
89 93
89 94
89 96
89 97
90 91
90 92
90 93
90 95
90 98
90 99
91 92
91 93
91 95
91 96
91 98
91 99
92 93
92 95
92 98
92 99
93 94
93 95
93 96
93 97
93 98
93 99
94 96
94 97
95 98
95 99
96 97
96 98
98 99
