0 6
1 2
1 6
2 5
2 6
2 8
3 4
3 7
3 9
4 7
4 9
5 8
7 9
7 13
7 14
7 15
9 13
9 14
9 15
9 17
10 11
11 12
13 14
13 15
13 17
13 20
13 26
14 15
14 17
14 20
14 22
14 26
15 17
15 20
15 22
15 26
17 20
17 22
18 19
19 30
20 22
20 26
20 28
21 33
22 26
22 28
22 36
23 24
23 27
23 29
23 31
23 32
23 34
24 27
24 29
24 31
24 32
24 34
26 28
26 30
27 29
27 31
27 32
27 34
28 35
28 36
28 37
29 31
29 32
29 34
30 40
31 34
31 35
31 42
32 34
33 38
34 42
35 36
35 37
35 42
36 37
39 43
40 47
41 44
45 53
46 52
47 48
47 49
47 50
47 54
47 55
48 49
48 50
48 52
48 54
49 50
49 52
49 54
49 55
50 52
50 54
50 55
52 59
54 55
56 58
59 62
59 63
59 64
61 66
62 63
62 64
62 70
63 64
63 67
63 69
63 70
64 67
64 69
64 70
65 73
67 69
67 70
67 72
68 71
68 74
69 70
69 72
72 76
72 77
73 74
73 75
74 75
76 77
76 79
76 82
77 79
77 82
78 83
78 84
78 85
79 81
79 82
80 81
80 86
80 87
83 84
84 85
85 92
86 87
86 90
86 94
86 95
86 98
87 90
87 94
87 95
87 98
88 96
88 97
89 92
90 94
90 95
90 98
94 95
94 97
94 98
95 98
96 97
