1 4
2 5
3 9
4 11
4 13
5 8
6 7
6 10
6 15
7 10
7 15
9 12
10 15
10 19
11 13
11 16
12 17
13 16
13 18
13 21
14 18
14 21
15 19
18 21
19 22
22 23
22 24
23 24
25 28
27 30
27 31
29 32
30 31
31 37
33 36
33 38
33 40
34 35
36 38
36 40
36 42
37 39
38 40
39 41
39 44
39 46
40 42
41 44
41 46
42 47
43 51
44 46
45 46
47 48
47 55
48 51
49 50
49 54
50 54
51 57
52 53
52 56
52 63
53 56
53 61
54 55
55 59
56 61
56 62
56 63
57 60
59 68
60 66
61 63
61 71
62 63
63 71
64 67
64 69
64 74
64 75
65 69
65 74
67 69
67 70
67 74
67 75
68 70
68 73
68 76
68 78
69 74
69 75
70 73
70 76
70 78
70 80
71 72
71 77
71 79
71 81
72 77
72 79
72 83
73 76
73 78
74 75
75 80
76 78
76 80
77 79
77 81
78 90
79 81
79 83
80 87
80 93
82 85
84 86
84 88
84 95
84 96
86 88
86 95
86 96
87 90
87 93
87 97
88 94
88 95
88 96
89 91
89 92
90 94
90 97
91 92
91 98
93 97
93 98
94 95
95 96
97 98
