0 1
0 6
1 12
2 10
4 8
5 7
5 9
6 8
6 15
6 17
7 9
11 12
11 13
12 13
12 15
12 16
14 19
15 16
15 17
15 21
16 17
16 21
20 23
20 24
21 22
23 24
24 25
24 28
25 28
26 27
26 29
26 33
26 35
27 29
27 33
27 35
29 33
29 35
29 40
30 38
30 41
31 36
31 39
31 43
32 34
33 35
33 40
35 40
35 45
36 39
36 43
37 42
37 45
37 46
38 41
39 43
40 43
41 44
41 48
42 45
42 46
45 46
47 49
49 51
49 54
49 58
50 59
50 62
51 54
51 58
52 55
52 61
52 63
53 54
53 56
53 69
54 56
54 58
55 60
55 61
55 63
55 68
56 69
57 64
59 62
59 66
60 63
60 65
60 67
60 68
60 71
61 63
61 70
61 73
62 66
63 67
63 68
63 71
63 73
65 67
65 68
65 71
65 78
66 75
66 76
67 68
67 71
67 78
67 79
68 71
70 73
71 78
71 79
72 75
72 80
74 77
75 76
76 81
78 79
80 84
81 84
82 83
82 85
83 85
84 86
84 87
84 91
86 87
86 88
86 91
86 94
87 91
87 95
87 99
88 91
88 94
89 90
89 96
90 96
91 94
91 95
91 99
92 93
92 97
93 97
94 95
95 98
95 99
98 99
