0 1
0 4
0 5
0 8
0 10
0 11
0 14
0 16
0 21
0 22
0 25
1 11
1 14
1 21
2 3
2 6
2 7
2 9
2 12
2 13
2 15
2 18
2 19
2 20
2 24
3 4
3 6
3 7
3 9
3 12
3 13
3 15
3 16
3 17
3 18
3 19
3 20
3 23
3 24
3 26
4 5
4 6
4 8
4 10
4 12
4 15
4 16
4 17
4 19
4 20
4 22
4 23
4 24
4 26
5 8
5 10
5 14
5 16
5 17
5 21
5 22
5 25
6 7
6 9
6 12
6 13
6 15
6 17
6 18
6 19
6 20
6 23
6 24
7 9
7 12
7 13
7 15
7 18
7 19
7 20
7 23
7 24
8 10
8 16
8 17
8 20
8 22
8 23
8 25
8 26
8 30
9 12
9 13
9 15
9 17
9 18
9 19
9 20
9 23
9 24
9 26
10 14
10 16
10 17
10 20
10 21
10 22
10 23
10 25
10 26
10 27
10 30
11 14
11 21
11 27
11 28
11 29
11 32
12 13
12 15
12 16
12 17
12 18
12 19
12 20
12 23
12 24
12 26
12 31
13 15
13 17
13 18
13 19
13 20
13 23
13 24
13 26
13 31
13 33
13 34
14 21
14 25
14 27
14 28
14 29
14 32
15 16
15 17
15 18
15 19
15 20
15 23
15 24
15 26
15 31
15 34
16 17
16 19
16 20
16 22
16 23
16 24
16 25
16 26
16 30
16 31
17 19
17 20
17 22
17 23
17 24
17 26
17 31
17 35
17 38
18 19
18 24
18 33
19 20
19 23
19 24
19 26
19 31
19 34
19 35
19 37
19 38
20 22
20 23
20 24
20 26
20 31
20 34
20 35
20 37
20 38
20 43
21 22
21 25
21 27
21 28
21 29
21 30
21 32
21 36
21 39
21 40
21 44
22 23
22 24
22 25
22 26
22 27
22 28
22 30
22 36
22 38
22 41
22 42
22 46
23 24
23 26
23 31
23 34
23 35
23 37
23 38
23 43
24 26
24 31
24 33
24 34
24 35
24 37
24 38
24 43
25 27
25 28
25 29
25 30
25 32
25 36
25 39
25 40
25 41
25 42
25 45
25 46
25 47
25 48
26 31
26 34
26 35
26 37
26 38
26 43
27 28
27 29
27 30
27 32
27 36
27 39
27 40
27 41
27 42
27 44
27 45
27 47
27 48
27 51
27 54
28 29
28 30
28 32
28 36
28 39
28 40
28 41
28 42
28 44
28 45
28 47
28 48
28 51
28 54
29 30
29 32
29 36
29 39
29 40
29 44
29 47
29 48
29 51
30 32
30 36
30 39
30 40
30 41
30 42
30 44
30 45
30 46
30 47
30 48
30 50
30 51
30 53
30 54
30 55
30 56
31 33
31 34
31 35
31 37
31 38
31 43
31 49
31 52
31 57
32 36
32 39
32 40
32 41
32 42
32 44
32 45
32 46
32 47
32 48
32 51
32 53
32 54
32 55
33 34
33 37
33 49
34 35
34 37
34 38
34 43
34 49
34 52
34 57
34 62
34 63
35 37
35 38
35 41
35 42
35 43
35 46
35 49
35 50
35 52
35 56
35 57
35 58
35 59
35 60
35 61
35 62
35 63
35 66
36 39
36 40
36 41
36 42
36 44
36 45
36 46
36 47
36 48
36 50
36 51
36 53
36 54
36 55
36 56
36 58
36 60
36 61
36 64
36 67
37 38
37 43
37 49
37 52
37 57
37 62
37 63
37 69
38 41
38 42
38 43
38 46
38 49
38 50
38 52
38 56
38 57
38 58
38 59
38 60
38 61
38 62
38 63
38 66
38 69
38 70
39 40
39 41
39 44
39 45
39 46
39 47
39 48
39 51
39 53
39 54
39 55
39 64
39 65
39 67
39 68
40 41
40 42
40 44
40 45
40 46
40 47
40 48
40 50
40 51
40 53
40 54
40 55
40 56
40 64
40 65
40 67
40 68
41 42
41 43
41 45
41 46
41 47
41 48
41 50
41 51
41 53
41 54
41 55
41 56
41 58
41 59
41 60
41 61
41 64
41 67
42 43
42 45
42 46
42 47
42 48
42 50
42 51
42 53
42 54
42 55
42 56
42 57
42 58
42 59
42 60
42 61
42 64
42 67
42 71
43 46
43 49
43 50
43 52
43 56
43 57
43 58
43 59
43 60
43 61
43 62
43 63
43 66
43 69
43 70
43 71
43 72
44 45
44 47
44 48
44 51
44 53
44 54
44 55
44 64
44 65
44 67
44 68
44 73
44 75
45 46
45 47
45 48
45 50
45 51
45 53
45 54
45 55
45 56
45 58
45 59
45 60
45 61
45 64
45 65
45 67
45 71
45 74
46 47
46 48
46 50
46 51
46 53
46 54
46 55
46 56
46 57
46 58
46 59
46 60
46 61
46 64
46 67
46 70
46 71
47 48
47 50
47 51
47 53
47 54
47 55
47 56
47 60
47 64
47 65
47 67
47 74
48 50
48 51
48 53
48 54
48 55
48 56
48 64
48 65
48 67
48 68
48 74
48 75
49 52
49 57
49 62
49 63
49 66
49 69
49 78
50 51
50 53
50 54
50 55
50 56
50 57
50 58
50 59
50 60
50 61
50 64
50 67
50 70
50 71
50 72
50 74
50 76
50 80
51 53
51 54
51 55
51 56
51 60
51 64
51 65
51 67
51 68
51 73
51 74
51 75
51 76
51 79
52 57
52 58
52 59
52 60
52 61
52 62
52 63
52 66
52 69
52 70
52 71
