0 4
0 12
0 20
0 21
1 2
1 3
1 6
1 8
1 9
1 11
1 13
1 15
1 16
1 18
2 3
2 6
2 8
2 9
2 11
2 13
2 15
2 16
2 18
3 6
3 8
3 9
3 11
3 13
3 15
3 16
3 17
3 18
3 19
3 23
4 14
4 21
4 25
4 26
5 7
5 14
5 24
6 8
6 9
6 10
6 11
6 13
6 15
6 16
6 17
6 18
6 19
6 23
7 14
7 24
8 9
8 11
8 13
8 15
8 16
8 17
8 18
8 19
8 23
8 28
9 10
9 11
9 13
9 15
9 16
9 17
9 18
9 19
9 23
9 30
9 31
10 11
10 12
10 13
10 16
10 17
10 19
10 20
10 22
10 23
10 29
10 30
10 31
11 13
11 15
11 16
11 17
11 18
11 19
11 23
11 28
11 30
11 31
12 19
12 20
12 21
12 22
12 25
12 29
12 32
13 15
13 16
13 17
13 18
13 19
13 23
13 28
13 31
14 21
14 24
14 25
14 26
14 27
14 33
15 16
15 17
15 18
15 23
15 28
15 35
16 17
16 18
16 19
16 23
16 28
16 30
16 31
16 35
17 18
17 19
17 22
17 23
17 29
17 30
17 31
18 19
18 23
18 28
18 35
19 22
19 23
19 29
19 30
19 31
20 21
20 22
20 25
20 29
20 32
21 24
21 25
21 26
21 27
21 37
22 23
22 29
22 30
22 31
22 32
23 29
23 30
23 31
23 35
23 36
24 25
24 26
24 27
24 33
24 34
25 26
25 27
25 37
25 39
26 27
26 33
26 37
26 40
27 33
27 34
27 37
27 39
27 40
28 35
29 30
29 31
29 32
29 36
29 38
29 41
30 31
30 32
30 35
30 36
30 38
30 41
30 43
31 32
31 35
31 36
31 38
31 41
31 43
32 36
32 38
32 41
33 34
33 37
33 40
33 42
33 44
33 47
33 51
34 42
34 47
34 50
34 51
35 36
35 43
35 49
36 38
36 41
36 43
36 49
36 52
37 39
37 40
37 44
37 45
37 46
37 48
37 54
38 41
38 43
38 49
38 52
39 40
39 44
39 45
39 46
39 48
39 53
39 54
40 42
40 44
40 45
40 46
40 48
40 51
40 54
41 43
41 49
41 52
41 53
42 44
42 47
42 50
42 51
43 49
43 52
44 45
44 46
44 48
44 51
44 54
45 46
45 48
45 53
45 54
45 55
45 57
46 48
46 53
46 54
46 55
46 57
47 50
47 51
47 56
47 62
48 53
48 54
48 55
48 57
49 52
49 58
49 60
49 61
49 64
50 51
50 56
50 62
50 65
51 56
51 62
51 65
51 66
52 58
52 60
52 61
53 54
53 55
53 57
53 58
53 69
54 55
54 57
54 66
54 67
54 68
54 69
54 70
54 73
55 57
55 58
55 69
56 62
56 65
56 66
57 67
57 69
57 70
57 78
58 60
58 61
58 71
58 72
58 74
58 75
59 60
59 61
59 63
59 64
60 61
60 63
60 64
60 71
60 72
60 74
60 75
61 63
61 64
61 72
61 79
62 65
62 66
62 68
62 76
62 77
63 64
63 79
64 79
65 66
65 67
65 68
65 73
65 76
65 77
66 67
66 68
66 70
66 73
66 76
66 77
67 68
67 69
67 70
67 73
68 69
68 70
68 73
68 76
68 83
68 85
69 70
69 71
69 73
69 74
69 75
69 78
69 82
69 84
70 73
70 78
70 82
70 83
70 84
70 85
71 72
71 74
71 75
71 78
71 80
71 86
71 87
72 74
72 75
72 80
72 86
73 78
73 82
73 83
73 84
73 85
73 89
74 75
74 78
74 80
74 86
74 87
75 78
75 80
75 86
75 87
76 77
76 83
76 85
76 98
77 83
77 98
78 82
78 84
78 87
78 89
78 92
78 96
79 80
79 81
79 86
79 88
79 90
79 93
79 94
79 95
80 86
80 87
80 90
80 91
80 93
80 95
80 99
81 88
81 90
81 94
82 83
82 84
82 85
82 87
82 89
82 92
82 96
82 97
83 85
83 89
83 92
83 97
83 98
84 85
84 87
84 89
84 92
84 96
84 97
85 89
85 92
85 97
86 88
86 90
86 91
86 93
86 94
86 95
86 99
87 91
87 92
87 96
87 99
88 90
88 93
88 94
88 95
89 92
89 96
89 97
90 91
90 93
90 94
90 95
91 93
91 94
91 95
91 99
92 96
92 97
93 94
93 95
93 99
94 95
95 99
96 97
96 99
