0 5
0 7
0 8
0 11
0 12
0 14
0 15
0 16
0 18
0 19
0 22
0 24
0 25
0 28
0 33
1 3
1 4
1 5
1 6
1 7
1 9
1 10
1 11
1 12
1 16
1 17
1 18
1 19
1 20
1 21
1 23
1 24
1 26
1 28
1 29
1 31
1 38
1 39
2 3
2 4
2 6
2 9
2 10
2 13
2 17
2 20
2 26
2 27
2 30
2 32
2 34
3 4
3 6
3 9
3 10
3 13
3 17
3 20
3 21
3 26
3 27
4 5
4 6
4 7
4 9
4 10
4 11
4 13
4 16
4 17
4 18
4 20
4 21
4 23
4 26
4 27
4 29
4 31
4 39
5 6
5 7
5 8
5 9
5 11
5 12
5 14
5 15
5 16
5 18
5 19
5 21
5 22
5 23
5 24
5 25
5 28
5 29
5 31
5 37
5 38
5 39
5 41
5 44
6 7
6 9
6 10
6 11
6 13
6 16
6 17
6 18
6 20
6 21
6 23
6 26
6 27
6 29
6 31
6 39
7 8
7 9
7 11
7 12
7 14
7 15
7 16
7 18
7 19
7 21
7 22
7 23
7 24
7 25
7 28
7 29
7 31
7 37
7 38
7 39
7 41
7 42
7 44
8 11
8 12
8 14
8 15
8 16
8 18
8 19
8 22
8 24
8 25
8 28
8 33
8 42
9 10
9 11
9 12
9 13
9 16
9 17
9 18
9 20
9 21
9 23
9 26
9 27
9 28
9 29
9 31
9 38
9 39
10 13
10 17
10 20
10 21
10 26
10 27
10 30
10 34
10 46
11 12
11 14
11 15
11 16
11 18
11 19
11 21
11 22
11 23
11 24
11 25
11 28
11 29
11 31
11 33
11 37
11 38
11 39
11 41
11 42
11 44
12 14
12 15
12 16
12 18
12 19
12 21
12 22
12 23
12 24
12 25
12 28
12 29
12 31
12 33
12 37
12 38
12 39
12 41
12 42
12 44
13 17
13 20
13 26
13 27
13 30
13 32
13 34
13 35
13 36
13 46
13 48
13 50
14 15
14 16
14 18
14 19
14 22
14 24
14 25
14 28
14 33
14 37
14 41
14 42
15 16
15 18
15 19
15 22
15 23
15 24
15 25
15 28
15 29
15 31
15 33
15 37
15 38
15 41
15 42
15 44
16 18
16 19
16 21
16 22
16 23
16 24
16 25
16 28
16 29
16 31
16 33
16 37
16 38
16 39
16 41
16 42
16 44
17 20
17 21
17 23
17 26
17 27
17 30
17 31
17 34
17 36
17 39
17 46
17 47
17 48
18 19
18 21
18 22
18 23
18 24
18 25
18 26
18 28
18 29
18 31
18 33
18 37
18 38
18 39
18 41
18 42
18 44
19 21
19 22
19 23
19 24
19 25
19 28
19 29
19 31
19 33
19 37
19 38
19 41
19 42
19 44
20 21
20 26
20 27
20 30
20 32
20 34
20 36
20 46
20 47
20 48
20 50
21 23
21 24
21 26
21 27
21 28
21 29
21 31
21 37
21 38
21 39
21 41
21 44
21 47
21 49
22 23
22 24
22 25
22 28
22 29
22 31
22 33
22 37
22 38
22 41
22 42
22 44
23 24
23 26
23 28
23 29
23 31
23 37
23 38
23 39
23 41
23 42
23 44
23 47
23 49
24 25
24 28
24 29
24 31
24 33
24 37
24 38
24 39
24 41
24 42
24 44
25 28
25 29
25 33
25 37
25 38
25 41
25 42
25 44
26 27
26 29
26 31
26 39
26 46
26 47
26 48
26 49
27 30
27 32
27 34
27 35
27 36
27 40
27 45
27 46
27 47
27 48
27 49
27 50
28 29
28 31
28 33
28 37
28 38
28 39
28 41
28 42
28 44
29 31
29 33
29 37
29 38
29 39
29 41
29 42
29 44
29 47
29 49
30 32
30 34
30 35
30 36
30 40
30 43
30 45
30 46
30 48
30 50
30 51
30 53
31 37
31 38
31 39
31 41
31 42
31 44
31 47
31 49
31 52
32 34
32 35
32 36
32 40
32 43
32 45
32 46
32 48
32 50
32 51
32 53
33 37
33 38
33 41
33 42
33 44
33 54
34 35
34 36
34 40
34 43
34 45
34 46
34 48
34 50
34 51
34 53
34 55
35 36
35 40
35 43
35 45
