0 1
0 2
0 3
0 5
0 7
0 9
0 10
0 11
0 13
0 18
0 19
0 20
0 22
0 24
0 26
0 27
0 28
0 30
0 31
0 35
0 36
1 2
1 3
1 7
1 9
1 10
1 11
1 13
1 18
1 19
1 20
1 22
1 24
1 26
1 27
1 28
1 30
1 31
1 35
1 38
1 41
2 3
2 5
2 7
2 8
2 9
2 10
2 11
2 13
2 14
2 15
2 16
2 17
2 18
2 19
2 20
2 22
2 24
2 26
2 27
2 28
2 29
2 30
2 31
2 33
2 35
2 36
3 7
3 9
3 10
3 11
3 13
3 18
3 19
3 20
3 22
3 24
3 26
3 27
3 28
3 30
3 31
3 35
3 38
3 41
3 44
4 5
4 6
4 8
4 12
4 14
4 15
4 16
4 17
4 21
4 23
4 25
4 29
4 32
4 34
4 37
4 39
4 40
4 42
5 6
5 7
5 8
5 9
5 11
5 12
5 13
5 14
5 15
5 16
5 17
5 18
5 20
5 21
5 23
5 25
5 27
5 28
5 29
5 33
5 36
5 37
5 43
6 8
6 12
6 14
6 15
6 16
6 17
6 21
6 23
6 25
6 29
6 32
6 33
6 34
6 37
6 39
6 40
6 42
6 43
7 8
7 9
7 10
7 11
7 13
7 14
7 15
7 16
7 17
7 18
7 19
7 20
7 22
7 24
7 25
7 27
7 28
7 29
7 30
7 31
7 33
7 35
7 36
8 9
8 11
8 12
8 13
8 14
8 15
8 16
8 17
8 21
8 23
8 25
8 28
8 29
8 32
8 33
8 34
8 37
8 40
8 42
8 43
9 10
9 11
9 13
9 15
9 16
9 17
9 18
9 19
9 20
9 22
9 24
9 26
9 27
9 28
9 29
9 30
9 31
9 33
9 35
9 36
9 38
9 41
9 44
9 45
9 46
10 11
10 13
10 18
10 19
10 20
10 22
10 24
10 26
10 27
10 28
10 30
10 31
10 35
10 38
10 41
10 44
10 45
10 46
10 47
11 13
11 15
11 16
11 17
11 18
11 19
11 20
11 22
11 24
11 26
11 27
11 28
11 29
11 30
11 31
11 33
11 35
11 36
11 38
11 41
11 44
11 45
11 46
12 14
12 15
12 16
12 17
12 21
12 23
12 25
12 29
12 32
12 33
12 34
12 37
12 39
12 40
12 42
12 43
12 48
12 49
12 50
13 14
13 15
13 16
13 17
13 18
13 19
13 20
13 21
13 22
13 24
13 25
13 27
13 28
13 29
13 30
13 31
13 33
13 35
13 36
13 37
13 41
13 43
13 46
14 15
14 16
14 17
14 18
14 21
14 23
14 25
14 28
14 29
14 32
14 33
14 34
14 36
14 37
14 39
14 40
14 42
14 43
15 16
15 17
15 18
15 20
15 21
15 23
15 25
15 28
15 29
15 32
15 33
15 34
15 36
15 37
15 39
15 40
15 42
15 43
15 52
16 17
16 18
16 20
16 21
16 23
16 25
16 28
16 29
16 32
16 33
16 34
16 36
16 37
16 39
16 40
16 42
16 43
16 52
17 18
17 20
17 21
17 23
17 25
17 28
17 29
17 32
17 33
17 34
17 36
17 37
17 39
17 40
17 42
17 43
17 48
17 52
17 53
18 19
18 20
18 22
18 24
18 26
18 27
18 28
18 29
18 30
18 31
18 33
18 35
18 36
18 38
18 41
18 44
18 45
18 46
18 47
19 20
19 22
19 24
19 26
19 27
19 28
19 30
19 31
19 35
19 36
19 38
19 41
19 44
19 45
19 46
19 47
19 51
20 22
20 24
20 26
20 27
20 28
20 29
20 30
20 31
20 33
20 35
20 36
20 38
20 41
20 44
20 45
20 46
20 47
20 51
21 23
21 25
21 29
21 32
21 33
21 34
21 37
21 39
21 40
21 42
21 43
21 48
21 49
21 50
21 54
21 55
21 56
21 57
22 24
22 26
22 27
22 28
22 29
22 30
22 31
22 33
22 35
22 36
22 38
22 41
22 44
22 45
22 46
22 47
22 51
23 25
23 29
23 32
23 33
23 34
23 37
23 39
23 40
23 42
23 43
23 48
23 49
23 50
23 54
23 55
23 56
23 57
23 59
23 63
24 26
24 27
24 28
24 29
24 30
24 31
24 33
24 35
24 36
24 38
24 41
24 44
24 45
24 46
24 47
24 51
24 61
25 28
25 29
25 32
25 33
25 34
25 36
25 37
25 39
25 40
25 42
25 43
25 48
25 49
25 50
25 52
25 53
25 54
25 55
25 56
25 57
25 58
26 27
26 28
26 30
26 31
26 35
26 36
26 38
26 41
26 44
26 45
26 46
26 47
26 51
26 61
27 28
27 29
27 30
27 31
27 33
27 35
27 36
27 38
27 41
27 44
27 45
27 46
27 47
27 51
27 52
27 53
27 61
27 64
28 29
28 30
28 31
28 33
28 35
28 36
28 37
28 38
28 41
28 43
28 44
28 45
28 46
28 52
28 53
28 58
28 60
28 62
28 64
29 30
29 32
29 33
29 34
29 35
29 36
29 37
29 39
29 40
29 42
29 43
29 46
29 48
29 49
29 52
29 53
29 56
29 57
29 58
29 60
29 62
29 66
30 31
30 33
30 35
30 36
30 38
30 41
30 44
30 45
30 46
30 47
30 51
30 52
30 61
30 64
31 33
31 35
31 36
31 38
31 41
31 44
31 45
31 46
31 47
31 51
31 61
31 64
32 33
32 34
32 37
32 39
32 40
32 42
32 43
32 48
32 49
32 50
32 54
32 55
32 56
32 57
32 59
32 63
32 65
32 67
33 34
33 35
33 36
33 37
33 39
33 40
33 42
33 43
33 46
33 48
33 49
33 50
33 52
33 53
33 56
33 57
33 58
33 60
33 62
33 64
33 66
34 37
34 39
34 40
34 42
34 43
34 48
34 49
34 50
34 54
34 55
34 56
34 57
34 59
34 63
34 65
34 67
34 68
34 70
34 71
34 73
34 74
34 75
35 36
35 38
35 41
35 44
35 45
35 46
35 47
35 51
35 52
35 53
35 58
35 60
35 61
35 62
35 64
35 72
36 37
36 38
36 41
36 43
36 44
36 45
36 46
36 47
36 51
36 52
36 53
36 56
36 58
36 60
36 61
36 62
36 64
36 66
36 69
37 39
37 40
37 42
37 43
37 48
37 49
37 50
37 52
37 53
37 54
37 55
37 56
37 57
37 58
37 59
37 60
37 62
37 63
37 65
37 66
37 67
37 70
37 71
38 41
38 44
38 45
38 46
38 47
38 51
38 61
38 64
38 72
39 40
39 42
39 43
39 48
39 49
39 50
39 54
39 55
39 56
39 57
39 59
39 63
39 65
39 67
39 68
39 70
39 71
39 73
39 74
39 75
40 42
40 43
40 48
40 49
40 50
40 52
40 53
40 54
40 55
40 56
40 57
40 58
40 59
40 60
40 63
40 65
40 66
40 67
40 68
40 70
40 71
40 73
40 74
40 75
40 76
41 44
41 45
41 46
41 47
41 51
41 52
41 53
41 61
41 62
41 64
41 72
42 43
42 48
42 49
42 50
42 52
42 53
42 54
42 55
42 56
42 57
42 58
42 59
42 63
42 65
42 67
42 68
42 70
42 71
42 73
42 74
42 75
42 76
43 48
43 49
43 50
43 52
43 53
43 54
43 55
43 56
43 57
43 58
43 59
43 60
43 62
43 63
43 64
43 65
43 66
43 67
43 69
43 70
43 71
43 73
43 76
44 45
44 46
44 47
44 51
44 61
44 64
44 72
45 46
45 47
45 51
45 52
45 53
45 61
45 62
45 64
45 72
45 77
46 47
46 51
46 52
46 53
46 58
46 60
46 61
46 62
46 64
46 66
46 69
46 72
46 77
46 83
