0 1
0 2
0 3
0 4
0 5
0 6
0 7
0 8
0 9
0 10
0 11
0 12
0 13
0 14
0 15
0 16
0 17
0 18
0 19
0 20
0 21
0 22
0 23
0 24
0 25
0 26
0 27
0 28
0 30
0 31
0 32
0 33
0 34
0 35
0 36
0 38
0 39
0 40
0 41
0 42
0 43
0 47
0 48
0 49
0 51
0 52
0 53
0 54
0 55
0 56
0 58
0 60
0 62
0 64
1 2
1 4
1 5
1 6
1 8
1 10
1 11
1 12
1 13
1 14
1 15
1 17
1 18
1 21
1 22
1 23
1 24
1 28
1 29
1 30
1 31
1 34
1 35
1 37
1 39
1 40
1 42
1 43
1 44
1 46
1 47
1 48
1 49
1 51
1 52
1 55
1 57
1 58
1 59
1 61
1 62
2 4
2 5
2 6
2 8
2 10
2 11
2 12
2 13
2 14
2 15
2 17
2 18
2 21
2 22
2 23
2 24
2 28
2 29
2 30
2 31
2 34
2 35
2 37
2 39
2 40
2 42
2 43
2 44
2 46
2 47
2 48
2 49
2 51
2 52
2 55
2 57
2 58
2 59
2 61
2 62
3 4
3 5
3 7
3 9
3 10
3 11
3 14
3 16
3 17
3 19
3 20
3 22
3 25
3 26
3 27
3 28
3 30
3 31
3 32
3 33
3 34
3 35
3 36
3 38
3 40
3 41
3 45
3 48
3 49
3 50
3 53
3 54
3 55
3 56
3 60
3 63
4 5
4 6
4 7
4 8
4 9
4 10
4 11
4 12
4 14
4 16
4 17
4 18
4 19
4 20
4 21
4 22
4 25
4 26
4 27
4 28
4 30
4 31
4 32
4 33
4 34
4 35
4 36
4 38
4 40
4 41
4 42
4 45
4 47
4 48
4 49
4 50
4 51
4 53
4 54
4 55
4 56
4 58
4 60
4 63
4 64
5 6
5 8
5 9
5 10
5 11
5 12
5 13
5 14
5 15
5 17
5 18
5 19
5 20
5 21
5 22
5 23
5 24
5 25
5 26
5 28
5 29
5 30
5 31
5 33
5 34
5 35
5 37
5 38
5 39
5 40
5 42
5 43
5 44
5 46
5 47
5 48
5 49
5 51
5 52
5 55
5 56
5 57
5 58
5 59
5 61
5 62
5 64
5 65
6 8
6 10
6 11
6 12
6 13
6 14
6 15
6 17
6 18
6 21
6 22
6 23
6 24
6 28
6 29
6 30
6 31
6 34
6 35
6 37
6 39
6 40
6 42
6 43
6 44
6 46
6 47
6 48
6 49
6 51
6 52
6 55
6 56
6 57
6 58
6 59
6 61
6 62
6 64
6 65
6 70
7 9
7 11
7 14
7 16
7 19
7 20
7 22
7 25
7 26
7 27
7 30
7 31
7 32
7 33
7 36
7 38
7 40
7 41
7 45
7 50
7 53
7 54
7 56
7 60
7 63
7 66
7 67
7 68
7 69
8 9
8 10
8 11
8 12
8 13
8 14
8 15
8 17
8 18
8 20
8 21
8 22
8 23
8 24
8 28
8 29
8 30
8 31
8 33
8 34
8 35
8 37
8 38
8 39
8 40
8 42
8 43
8 44
8 46
8 47
8 48
8 49
8 51
8 52
8 55
8 56
8 57
8 58
8 59
8 61
8 62
8 64
8 65
8 70
8 73
9 10
9 11
9 12
9 14
9 16
9 17
9 18
9 19
9 20
9 22
9 25
9 26
9 27
9 28
9 30
9 31
9 32
9 33
9 34
9 35
9 36
9 38
9 40
9 41
9 45
9 47
9 48
9 49
9 50
9 51
9 53
9 54
9 55
9 56
9 58
9 60
9 63
9 64
9 66
9 67
9 68
9 69
10 11
10 12
10 13
10 14
10 15
10 17
10 18
10 20
10 21
10 22
10 23
10 24
10 25
10 26
10 28
10 29
10 30
10 31
10 33
10 34
10 35
10 37
10 38
10 39
10 40
10 42
10 43
10 44
10 46
10 47
10 48
10 49
10 51
10 52
10 54
10 55
10 56
10 57
10 58
10 59
10 60
10 61
10 62
10 64
10 65
10 70
10 73
11 12
11 13
11 14
11 15
11 16
11 17
11 18
11 19
11 20
11 21
11 22
11 23
11 24
11 25
11 26
11 27
11 28
11 29
11 30
11 31
11 32
11 33
11 34
11 35
11 36
11 37
11 38
11 39
11 40
11 41
11 42
11 43
11 44
11 45
11 46
11 47
11 48
11 49
11 50
11 51
11 52
11 53
11 54
11 55
11 56
11 57
11 58
11 59
11 60
11 61
11 62
11 63
11 64
11 65
11 67
11 69
11 70
11 74
12 13
12 14
12 15
12 17
12 18
12 20
12 21
12 22
12 23
12 24
12 26
12 28
12 29
12 30
12 31
12 33
12 34
12 35
12 37
12 38
12 39
12 40
12 42
12 43
12 44
12 46
12 47
12 48
12 49
12 51
12 52
12 55
12 56
12 57
12 58
12 59
12 60
12 61
12 62
12 64
12 65
12 70
12 71
12 72
12 73
12 76
12 78
13 15
13 17
13 18
13 21
13 22
13 23
13 24
13 28
13 29
13 34
13 35
13 37
13 39
13 40
13 42
13 43
13 44
13 46
13 47
13 48
13 49
13 51
13 52
13 55
13 57
13 58
13 59
13 61
13 62
13 64
13 65
13 70
13 71
13 72
13 73
14 16
14 17
14 18
14 19
14 20
14 21
14 22
14 25
14 26
14 27
14 28
14 30
14 31
14 32
14 33
14 34
14 35
14 36
14 38
14 39
14 40
14 41
14 42
14 43
14 45
14 47
14 48
14 49
14 50
14 51
14 53
14 54
14 55
14 56
14 57
14 58
14 60
14 62
14 63
14 64
14 65
14 66
14 67
14 68
14 69
14 74
14 75
14 79
15 17
15 18
15 21
15 22
15 23
15 24
15 28
15 29
15 30
15 31
15 34
15 35
15 37
15 39
15 40
15 42
15 43
15 44
15 46
15 47
15 48
15 49
15 51
15 52
15 55
15 56
15 57
15 58
15 59
15 61
15 62
15 64
15 65
15 70
15 71
15 72
15 73
15 78
16 19
16 20
16 22
16 25
16 26
16 27
16 30
16 31
16 32
16 33
16 36
16 38
16 40
16 41
16 45
16 49
16 50
16 53
16 54
16 55
16 56
16 60
16 63
16 66
16 67
16 68
16 69
16 74
16 75
16 79
16 82
17 18
17 20
17 21
17 22
17 23
17 24
17 25
17 26
17 28
17 29
17 30
17 31
17 33
17 34
17 35
17 37
17 38
17 39
17 40
17 42
17 43
17 44
17 46
17 47
17 48
17 49
17 51
17 52
17 54
17 55
17 56
17 57
17 58
17 59
17 60
17 61
17 62
17 64
17 65
17 70
17 71
17 72
17 73
17 76
17 77
17 78
17 81
18 20
18 21
18 22
18 23
18 24
18 26
18 28
18 29
18 30
18 31
18 33
18 34
18 35
18 37
18 38
18 39
18 40
18 42
18 43
18 44
18 46
18 47
18 48
18 49
18 51
18 52
18 55
18 56
18 57
18 58
18 59
18 60
18 61
18 62
18 64
18 65
18 70
18 71
18 72
18 73
18 76
18 77
18 78
18 80
18 81
18 84
19 20
19 22
19 25
19 26
19 27
19 28
19 30
19 31
19 32
19 33
19 34
19 35
19 36
19 38
19 40
19 41
19 45
19 47
19 48
19 49
19 50
19 51
19 53
19 54
19 55
19 56
19 58
19 60
19 63
19 64
19 66
19 67
19 68
19 69
19 74
19 75
19 79
19 82
20 21
20 22
20 25
20 26
20 27
20 28
20 30
20 31
20 32
20 33
20 34
20 35
20 36
20 38
20 39
20 40
20 41
20 42
20 43
20 45
