0 3
0 8
1 4
1 10
2 15
3 8
3 10
4 5
4 10
4 13
5 12
5 13
6 7
6 11
6 14
9 12
9 17
11 14
12 17
12 19
13 19
17 21
18 20
19 22
20 23
21 25
22 30
22 35
23 28
23 29
23 32
24 26
24 31
24 36
25 30
25 33
25 34
25 37
26 34
26 36
27 29
28 29
28 32
30 35
30 37
31 36
31 38
33 34
33 37
33 39
33 40
33 41
34 37
34 39
34 40
35 37
36 39
37 41
39 40
39 44
40 41
40 44
41 45
42 43
43 46
44 48
46 51
46 52
47 51
48 49
48 54
50 53
50 56
51 52
51 61
52 62
53 58
56 59
57 60
57 62
57 65
60 62
60 65
61 63
61 64
61 68
62 64
62 65
62 68
63 64
63 69
64 68
64 69
66 70
66 72
66 73
67 71
68 69
68 74
70 72
70 73
70 76
71 78
72 73
72 76
73 76
74 80
75 81
78 83
78 86
78 87
80 82
80 88
82 84
82 85
82 92
83 85
83 86
83 87
83 93
83 94
84 85
84 86
84 95
85 86
85 87
85 95
86 87
86 93
86 95
87 93
87 94
88 92
89 96
89 98
91 96
91 97
93 94
93 99
94 99
96 97
96 98
